x,y,z,distance_UWB,distance_lighthouse
1.2456141710281372,-0.0470336377620697,0.5040531754493713,0.7364869713783264,0.9555526682787647
1.2405526638031006,-0.04697509855031967,0.5035002827644348,0.7927790284156799,0.960602989168038
1.234581708908081,-0.042284343391656876,0.5025849938392639,0.7927790284156799,0.9663473105794076
1.2276628017425537,-0.04165548458695412,0.5022569298744202,0.8256160020828247,0.9732316786067811
1.220568060874939,-0.041106194257736206,0.5025691986083984,0.8256160020828247,0.9802975279812358
1.2121405601501465,-0.04242848977446556,0.5029150247573853,0.8256160020828247,0.9887744672140076
1.204237699508667,-0.04177800565958023,0.5027384757995605,0.8256160020828247,0.9966420922710363
1.19607412815094,-0.036380667239427567,0.5030551552772522,0.8725259900093079,1.0045894898367442
1.1883862018585205,-0.035659290850162506,0.5033613443374634,0.8725259900093079,1.0122476773250317
1.1804313659667969,-0.03437219560146332,0.5036886930465698,0.8725259900093079,1.0201545244673422
1.172263264656067,-0.035553064197301865,0.5046877861022949,0.8725259900093079,1.0283621895459616
1.1637365818023682,-0.03442789241671562,0.5050457119941711,0.8725259900093079,1.0368474385754278
1.1554055213928223,-0.029312992468476295,0.5048994421958923,0.8725259900093079,1.0450171677048612
1.1469885110855103,-0.028235089033842087,0.5050070285797119,0.8725259900093079,1.053401863665457
1.1377029418945312,-0.02608441188931465,0.5048465728759766,0.8725259900093079,1.062628310121553
1.1288491487503052,-0.027101268991827965,0.5059790015220642,0.8725259900093079,1.0715103235028183
1.120374083518982,-0.026147745549678802,0.5057831406593323,0.8725259900093079,1.0799579940213855
1.11032235622406,-0.024518052116036415,0.5065110325813293,0.9288179874420166,1.0899728876306622
1.099655270576477,-0.020423030480742455,0.5053975582122803,0.9241269826889038,1.1005474807471047
1.0881034135818481,-0.019698211923241615,0.5054202079772949,0.9241269826889038,1.112084267084032
1.0762040615081787,-0.020060623064637184,0.5050482749938965,0.9241269826889038,1.1239863099917495
1.063326120376587,-0.01885182410478592,0.5048936605453491,1.0038739442825317,1.1368407310629545
1.0489252805709839,-0.016866423189640045,0.5054277777671814,1.0038739442825317,1.1512110782611895
1.0335018634796143,-0.013270008377730846,0.5038196444511414,1.022637963294983,1.1665798666664924
1.0160921812057495,-0.011618165299296379,0.5046632885932922,1.0179469585418701,1.183974007918918
0.9978316426277161,-0.011075688526034355,0.5045412182807922,1.0367109775543213,1.2022279538452663
0.9786252975463867,-0.008773856796324253,0.5044453740119934,1.0367109775543213,1.2214143055109685
0.9581259489059448,-0.005691145081073046,0.5054982900619507,1.0367109775543213,1.241899262865833
0.9360734820365906,-0.0039164042100310326,0.5042464733123779,1.041401982307434,1.2639397191197999
0.9124653339385986,-0.0025179903022944927,0.5054960250854492,1.0320199728012085,1.287548858442563
0.8890034556388855,-0.0009467138443142176,0.5049095153808594,1.0742390155792236,1.3110060789085465
0.8638876080513,0.0004890735726803541,0.5060220956802368,1.1023850440979004,1.3361260527166656
0.8381550312042236,0.0011869377922266722,0.5049432516098022,1.1352219581604004,1.3618544575659215
0.8123764395713806,0.0007339036092162132,0.505386471748352,1.1352219581604004,1.3876342090583536
0.7858678102493286,0.0007558793877251446,0.5058960914611816,1.1352219581604004,1.4141446833111515
0.7584719657897949,0.0014436262426897883,0.5042517781257629,1.2571879625320435,1.4415350273537921
0.7291330099105835,0.0011543410364538431,0.5063797235488892,1.2618789672851562,1.4708812786593244
0.6985136270523071,0.0005684646894223988,0.5045244693756104,1.3275530338287354,1.5014932973952475
0.6683335900306702,-0.001977532869204879,0.5056217312812805,1.3463170528411865,1.5316780033437782
0.638283908367157,-0.002777071902528405,0.5061333775520325,1.4213730096817017,1.5617306045901485
0.6067305207252502,-0.0006194618763402104,0.5045651197433472,1.393226981163025,1.5932761397948945
0.5744414329528809,-0.0010832669213414192,0.5063290596008301,1.4870469570159912,1.6255712489346439
0.540257453918457,-0.001110166311264038,0.5048127174377441,1.4776649475097656,1.6597498950117808
0.5065428018569946,-0.004216310568153858,0.5061550736427307,1.4776649475097656,1.6934736325519548
0.4723794162273407,-0.0039022464770823717,0.5072045922279358,1.4776649475097656,1.727640013183222
0.4367399215698242,-0.0003991484409198165,0.5058329105377197,1.557412028312683,1.7632697712915086
0.4006541967391968,0.0004659949627239257,0.5085338950157166,1.5761760473251343,1.7993661006664847
0.3621951639652252,0.0005617592250928283,0.5068069100379944,1.6043219566345215,1.8378175276535205
0.3237914443016052,-0.0032177302055060863,0.5093638896942139,1.6043219566345215,1.8762346816679778
0.2850978672504425,-0.002715637907385826,0.5073862075805664,1.6043219566345215,1.9149183034167467
0.2470628023147583,-0.002705305814743042,0.5093380808830261,1.6043219566345215,1.9529613965813084
0.2078857272863388,0.0027123773470520973,0.5080646276473999,1.6043219566345215,1.9921324430768763
0.17139187455177307,0.002388532506301999,0.5078318119049072,1.9514559507369995,2.0286246496086497
0.1332899034023285,-0.0028973622247576714,0.509665846824646,1.9514559507369995,2.066734730603194
0.09379377961158752,-0.002754882210865617,0.5065328478813171,2.0265119075775146,2.1062181535349747
0.05680564045906067,0.0031611102167516947,0.5093784928321838,2.049967050552368,2.143217210530399
0.017383985221385956,0.0035753215197473764,0.506598174571991,2.1156411170959473,2.182628916421601
-0.018566006794571877,0.0039175511337816715,0.5071293711662292,2.1156411170959473,2.2185809206888365
-0.05973566696047783,-0.0020581362769007683,0.5062572956085205,2.110949993133545,2.2597452675482215
-0.09517942368984222,-0.0015162769705057144,0.5098145604133606,2.1719329357147217,2.2952009087705583
-0.12567219138145447,0.00681160856038332,0.508392333984375,2.1719329357147217,2.3256973085605748
-0.16089791059494019,0.008122565224766731,0.5109096169471741,2.2469890117645264,2.3609370893904225
-0.1967804729938507,0.00994939636439085,0.5091520547866821,2.2469890117645264,2.396818596873669
-0.23036697506904602,0.003856739727780223,0.5108025074005127,2.275135040283203,2.4303940425605335
-0.26465070247650146,0.005595567170530558,0.5070784091949463,2.2985899448394775,2.464667218807968
-0.30102652311325073,0.016014140099287033,0.5067760944366455,2.322045087814331,2.5010869711897046
-0.33064180612564087,0.017122190445661545,0.5070169568061829,2.383028030395508,2.530709457444557
-0.36012154817581177,0.01898873969912529,0.5057945847511292,2.383028030395508,2.560198525677631
-0.3894403576850891,0.010897531174123287,0.506716251373291,2.383028030395508,2.5894719983476326
-0.4221276044845581,0.012184630148112774,0.503618597984314,2.3924100399017334,2.6221584112450467
-0.44982731342315674,0.013558121398091316,0.5032098889350891,2.3924100399017334,2.649863943112213
-0.4807884693145752,0.02332107163965702,0.503214955329895,2.6035048961639404,2.6808918339855077
-0.5074531435966492,0.024096103385090828,0.5028078556060791,2.6035048961639404,2.707561824044435
-0.5332844853401184,0.015124647878110409,0.50176602602005,2.6035048961639404,2.7333269017119664
-0.5613018274307251,0.015663590282201767,0.4991874694824219,2.6832520961761475,2.761346372775178
-0.5852947235107422,0.017094669863581657,0.4995897710323334,2.678560972213745,2.7853472122596017
-0.6103458404541016,0.02709311991930008,0.4994480609893799,2.7676899433135986,2.8104764871354653
-0.6314968466758728,0.028903378173708916,0.49999499320983887,2.7348530292510986,2.8316443629153594
-0.6511982679367065,0.019794132560491562,0.5004035234451294,2.772381067276001,2.8512670049646824
-0.6720349788665771,0.021808693185448647,0.49991968274116516,2.7676899433135986,2.872117780555397
-0.6896541714668274,0.024542460218071938,0.5020925402641296,2.805217981338501,2.8897591494368435
-0.7061688303947449,0.03631823882460594,0.5031744837760925,2.805217981338501,2.9063974887438446
-0.7203827500343323,0.0388723723590374,0.5043379664421082,2.805217981338501,2.920644669586453
-0.7341650724411011,0.029372932389378548,0.5030465722084045,2.8615100383758545,2.934313671558081
-0.7460389137268066,0.03231704235076904,0.5037446618080139,2.8427460193634033,2.9462185416073567
-0.7580394148826599,0.03504316881299019,0.5029826164245605,2.931874990463257,2.958248485114214
-0.7655656933784485,0.04736281931400299,0.5035212635993958,2.884964942932129,2.9659459734954554
-0.7755353450775146,0.04918628931045532,0.5019680857658386,2.9412569999694824,2.9759424984739336
-0.7833976745605469,0.03898962587118149,0.500302255153656,2.9412569999694824,2.9836524541000133
-0.7926857471466064,0.04009115323424339,0.49989309906959534,2.9412569999694824,2.9929542751552196
-0.7996623516082764,0.042170725762844086,0.4995298683643341,2.9412569999694824,2.999958802182326
-0.8063117861747742,0.053183238953351974,0.5001333951950073,2.950639009475708,3.00678217208916
-0.8128106594085693,0.05493222922086716,0.500931978225708,2.9928579330444336,3.0133115484191952
-0.8179590106010437,0.04341072589159012,0.4991498589515686,2.9928579330444336,3.0182713270231805
-0.8230615854263306,0.04574264585971832,0.49929165840148926,2.9928579330444336,3.023407719888012
-0.8269742727279663,0.04750267416238785,0.49888014793395996,3.016313076019287,3.027347189517289
-0.8301690816879272,0.05889970064163208,0.4993297755718231,3.016313076019287,3.030741540869811
-0.8332251310348511,0.058576781302690506,0.4997926354408264,3.016313076019287,3.033790694469418
