x,y,z,distance_UWB,distance_lighthouse
-0.8076728582382202,0.04359652101993561,0.5214217305183411,3.0069310665130615,3.0080650872888883
-0.8074601292610168,0.0299676600843668,0.5199012756347656,2.983475923538208,3.0076752734491663
-0.8075747489929199,0.027701647952198982,0.5199729800224304,2.997549057006836,3.0077686367156082
-0.8079757690429688,0.027330106124281883,0.5196135640144348,2.997549057006836,3.0081638675018607
-0.8082767724990845,0.036544378846883774,0.519722580909729,2.969403028488159,3.0085633800504445
-0.80829256772995,0.036439720541238785,0.5190653204917908,2.969403028488159,3.008573667493923
-0.8083367347717285,0.025130674242973328,0.5183285474777222,2.9412569999694824,3.0084975313630515
-0.8086792826652527,0.026211848482489586,0.5178088545799255,3.002239942550659,3.008846164602208
-0.8091039657592773,0.028442783281207085,0.5182101130485535,2.9553298950195312,3.0092934846714825
-0.8093665242195129,0.04023711383342743,0.5192015767097473,3.0256950855255127,3.00969676262756
-0.8095832467079163,0.042564086616039276,0.519177258014679,3.0069310665130615,3.0099453130512828
-0.8088736534118652,0.031748589128255844,0.518939197063446,2.969403028488159,3.0091007507714176
-0.8088209629058838,0.03348538652062416,0.5189576745033264,2.969403028488159,3.00906700679046
-0.8084052205085754,0.03451766073703766,0.5184857845306396,2.969403028488159,3.008660027971875
-0.8078885078430176,0.0459870807826519,0.519807755947113,2.969403028488159,3.00830524289153
-0.8072620630264282,0.04487152770161629,0.5198315382003784,3.030385971069336,3.0076621917402293
-0.8054500222206116,0.031034158542752266,0.5198341608047485,3.030385971069336,3.005675689258101
-0.8042007684707642,0.03013249859213829,0.5193202495574951,2.9787850379943848,3.004414002229836
-0.8027335405349731,0.02877921238541603,0.5193077921867371,2.9928579330444336,3.0029335239659147
-0.8003169894218445,0.03756154701113701,0.5195068717002869,2.9928579330444336,3.0006155076701786
-0.7983841300010681,0.035864442586898804,0.5189878344535828,2.9553298950195312,2.998658731356666
-0.7953482866287231,0.022877348586916924,0.5177400708198547,2.931874990463257,2.995488180814722
-0.791789710521698,0.021335909143090248,0.517332911491394,2.9271841049194336,2.9919159952818255
-0.7883921265602112,0.020361928269267082,0.5166212916374207,2.9600210189819336,2.988507717498083
-0.7835094332695007,0.028825823217630386,0.5170577764511108,2.9224929809570312,2.983697443480107
-0.7788883447647095,0.02737269178032875,0.5170615911483765,2.9131109714508057,2.979062962195134
-0.77215576171875,0.014321915805339813,0.5168054699897766,2.9131109714508057,2.972237778679875
-0.766008734703064,0.013581512495875359,0.5169197916984558,2.9412569999694824,2.9660880889089705
-0.7594555616378784,0.013016623444855213,0.5177496075630188,2.9412569999694824,2.9595374135773174
-0.7500233054161072,0.02187749370932579,0.5187209844589233,2.9412569999694824,2.9501638263812215
-0.7417524456977844,0.021428341045975685,0.5188508629798889,2.917802095413208,2.941890885230784
-0.7289594411849976,0.009019117802381516,0.5185912251472473,2.8615100383758545,2.9290323293274083
-0.7181081771850586,0.00963503122329712,0.5180431604385376,2.8145999908447266,2.9181798647820854
-0.70636385679245,0.010088594630360603,0.5182234644889832,2.838054895401001,2.906438497967759
-0.6911228895187378,0.019857164472341537,0.5188761949539185,2.805217981338501,2.8912527008229487
-0.6768547892570496,0.019305149093270302,0.5186046361923218,2.7629990577697754,2.876979718340153
-0.6576233506202698,0.009006603620946407,0.5184340476989746,2.7817630767822266,2.8576970005641904
-0.6406976580619812,0.009937460534274578,0.5185211896896362,2.791145086288452,2.8407754174007165
-0.6219978332519531,0.010611164383590221,0.5170342326164246,2.75361704826355,2.8220691934765036
-0.6009907126426697,0.020327787846326828,0.5187859535217285,2.7489259243011475,2.801127470023265
-0.5794860124588013,0.019734594970941544,0.5171006917953491,2.739543914794922,2.7796086741397024
-0.554634153842926,0.009851714596152306,0.5176699161529541,2.739543914794922,2.754708442600645
-0.5316923260688782,0.009600589983165264,0.5157711505889893,2.7160890102386475,2.7317547226686596
-0.5079450607299805,0.009725930169224739,0.5149243474006653,2.7160890102386475,2.7080036524707443
-0.4810522794723511,0.01709042116999626,0.5157420039176941,2.5706679821014404,2.6811529643880827
-0.4545745551586151,0.015995584428310394,0.5136657953262329,2.4627749919891357,2.654657921762927
-0.42439132928848267,0.006966062355786562,0.5149885416030884,2.4440109729766846,2.6244433755843737
-0.3961220681667328,0.007526737172156572,0.5123157501220703,2.4064829349517822,2.596162191061229
-0.3635937571525574,0.00781210046261549,0.5142365097999573,2.4064829349517822,2.563645189732091
-0.33407947421073914,0.016025448217988014,0.5120389461517334,2.3267359733581543,2.5341587426266745
-0.30102595686912537,0.017700795084238052,0.5138871073722839,2.30328106880188,2.501127147273986
-0.2743568420410156,0.01898987963795662,0.511273980140686,2.36895489692688,2.474455394609502
-0.23904074728488922,0.012804647907614708,0.5130864977836609,2.4111740589141846,2.439109465019623
-0.20446206629276276,0.014623550698161125,0.5104759931564331,2.3314270973205566,2.404529355800943
-0.16930000483989716,0.022575680166482925,0.5130686163902283,2.3173539638519287,2.369443597767981
-0.12874555587768555,0.023629525676369667,0.5138940215110779,2.30328106880188,2.328906881422594
-0.09448597580194473,0.01684115268290043,0.5115521550178528,2.2938990592956543,2.294576860743838
-0.060558218508958817,0.017087755724787712,0.5143806338310242,2.209460973739624,2.2606685412270173
-0.024098573252558708,0.017605051398277283,0.5113048553466797,2.209460973739624,2.2241969789416616
0.014471139758825302,0.022411294281482697,0.5132634043693542,2.2000789642333984,2.1856840080290483
0.054463762789964676,0.02208649180829525,0.5106433629989624,2.082803964614868,2.1456763128388503
0.09316027909517288,0.01566077210009098,0.5138257741928101,2.064039945602417,2.1069432886048767
0.13298910856246948,0.01598939672112465,0.51076740026474,2.031203031539917,2.0671007771846397
0.16914518177509308,0.016020487993955612,0.5109653472900391,1.9749109745025635,2.030947608281434
0.20849353075027466,0.02013421058654785,0.5132392048835754,1.9796019792556763,1.9916522487737163
0.24871103465557098,0.019814491271972656,0.5106052160263062,1.9186190366744995,1.951418384392815
0.28832197189331055,0.015273816883563995,0.5131535530090332,1.88578200340271,1.9117842944707009
0.3280429244041443,0.016513409093022346,0.5105814933776855,1.7544339895248413,1.8720598156991044
0.3664274215698242,0.018321961164474487,0.5100234746932983,1.7309789657592773,1.8336915129532894
