distance,time
0.21578599512577057,1594382768.796036
0.21578599512577057,1594382768.8051915
0.21578599512577057,1594382768.815308
0.21578599512577057,1594382768.82512
0.21578599512577057,1594382768.8393724
0.25331398844718933,1594382768.845
0.25331398844718933,1594382768.8552248
0.19702200591564178,1594382768.8651974
0.19702200591564178,1594382768.8752103
0.19702200591564178,1594382768.8844419
0.19702200591564178,1594382768.8950143
0.19702200591564178,1594382768.9039378
0.19702200591564178,1594382768.915126
0.1829490065574646,1594382768.9255412
0.1829490065574646,1594382768.936097
0.23454999923706055,1594382768.9458752
0.23454999923706055,1594382768.9550562
0.20640400052070618,1594382768.967759
0.20640400052070618,1594382768.9745371
0.23924100399017334,1594382768.985781
0.23924100399017334,1594382768.9948335
0.23924100399017334,1594382769.0061617
0.23924100399017334,1594382769.0163155
0.23924100399017334,1594382769.025664
0.23924100399017334,1594382769.0358918
0.23924100399017334,1594382769.0456307
0.23924100399017334,1594382769.054954
0.23924100399017334,1594382769.0655768
0.23924100399017334,1594382769.0745914
0.23924100399017334,1594382769.0940843
0.23924100399017334,1594382769.095226
0.23924100399017334,1594382769.1045907
0.23924100399017334,1594382769.116524
0.23924100399017334,1594382769.1249588
0.23924100399017334,1594382769.1358533
0.21578599512577057,1594382769.1458037
0.21578599512577057,1594382769.1561801
0.32367900013923645,1594382769.165478
0.32367900013923645,1594382769.1749125
0.23454999923706055,1594382769.1852927
0.23454999923706055,1594382769.1958086
0.16418500244617462,1594382769.2060964
0.16418500244617462,1594382769.222947
0.16418500244617462,1594382769.224843
0.16418500244617462,1594382769.2360773
0.16418500244617462,1594382769.244765
0.16418500244617462,1594382769.256764
0.16418500244617462,1594382769.2667444
0.16418500244617462,1594382769.2757127
0.16418500244617462,1594382769.284719
0.16418500244617462,1594382769.2948544
0.21109500527381897,1594382769.3056602
0.21109500527381897,1594382769.3153868
0.22047699987888336,1594382769.3253107
0.22047699987888336,1594382769.3342922
0.22047699987888336,1594382769.3512845
0.22047699987888336,1594382769.3552384
0.22047699987888336,1594382769.3652315
0.22047699987888336,1594382769.3757153
0.22047699987888336,1594382769.384963
0.22047699987888336,1594382769.395852
0.22047699987888336,1594382769.4048293
0.22047699987888336,1594382769.4148037
0.22047699987888336,1594382769.4247754
0.22047699987888336,1594382769.4357536
0.22047699987888336,1594382769.445752
0.22047699987888336,1594382769.4555304
0.22047699987888336,1594382769.4656804
0.22047699987888336,1594382769.4800797
0.22516800463199615,1594382769.4850621
0.22516800463199615,1594382769.495066
0.15949399769306183,1594382769.5050397
0.15949399769306183,1594382769.515338
0.347133994102478,1594382769.5255868
0.347133994102478,1594382769.5353208
0.347133994102478,1594382769.545298
0.347133994102478,1594382769.555232
0.347133994102478,1594382769.5650012
0.347133994102478,1594382769.5749743
0.347133994102478,1594382769.5859454
0.347133994102478,1594382769.5967581
0.347133994102478,1594382769.6113093
0.347133994102478,1594382769.6154869
0.22985899448394775,1594382769.627308
0.22985899448394775,1594382769.6353369
0.22985899448394775,1594382769.6453466
0.22985899448394775,1594382769.6553261
0.22985899448394775,1594382769.6661103
0.22985899448394775,1594382769.6750863
0.22985899448394775,1594382769.6850598
0.22985899448394775,1594382769.6950326
0.22985899448394775,1594382769.705007
0.22985899448394775,1594382769.71498
0.21109500527381897,1594382769.7262924
0.21109500527381897,1594382769.744434
0.23924100399017334,1594382769.745436
0.23924100399017334,1594382769.7564166
0.22516800463199615,1594382769.7654324
0.22516800463199615,1594382769.7759018
0.15480299293994904,1594382769.7857077
0.15480299293994904,1594382769.7956815
0.173566997051239,1594382769.8076494
0.173566997051239,1594382769.8156316
0.22047699987888336,1594382769.8251507
0.22047699987888336,1594382769.8361797
0.19702200591564178,1594382769.8450997
0.19702200591564178,1594382769.8550727
0.22516800463199615,1594382769.8730252
0.22516800463199615,1594382769.8760211
0.22516800463199615,1594382769.8860018
0.22516800463199615,1594382769.8960001
0.22516800463199615,1594382769.9049766
0.22516800463199615,1594382769.915949
0.21578599512577057,1594382769.92592
0.21578599512577057,1594382769.9359634
0.173566997051239,1594382769.9456701
0.173566997051239,1594382769.95569
0.19702200591564178,1594382769.965612
0.19702200591564178,1594382769.9765835
0.21109500527381897,1594382769.9856846
0.21109500527381897,1594382770.0006497
0.19702200591564178,1594382770.0060391
0.19702200591564178,1594382770.0154595
0.1829490065574646,1594382770.025433
0.1829490065574646,1594382770.0364032
0.173566997051239,1594382770.047374
0.173566997051239,1594382770.0553522
0.3565160036087036,1594382770.0653677
0.3565160036087036,1594382770.0763006
0.32367900013923645,1594382770.0863395
0.32367900013923645,1594382770.0953596
0.22047699987888336,1594382770.1052923
0.22047699987888336,1594382770.1152651
0.2580049932003021,1594382770.1302495
0.2580049932003021,1594382770.1352112
0.22047699987888336,1594382770.1464972
0.22047699987888336,1594382770.155301
0.20171299576759338,1594382770.1652725
0.20171299576759338,1594382770.1762443
0.20171299576759338,1594382770.1862535
0.20171299576759338,1594382770.1961925
0.20171299576759338,1594382770.206181
0.20171299576759338,1594382770.2161555
0.192331001162529,1594382770.225131
0.192331001162529,1594382770.2361364
0.23924100399017334,1594382770.246075
0.23924100399017334,1594382770.2620354
0.23924100399017334,1594382770.2660205
0.23924100399017334,1594382770.2759984
0.23924100399017334,1594382770.2859674
0.23924100399017334,1594382770.2959445
0.1876399964094162,1594382770.3059564
0.1876399964094162,1594382770.3160486
0.19702200591564178,1594382770.3262138
0.19702200591564178,1594382770.3361902
0.19702200591564178,1594382770.3461642
0.19702200591564178,1594382770.3554583
0.19702200591564178,1594382770.3661003
0.19702200591564178,1594382770.376
0.19702200591564178,1594382770.397775
0.19702200591564178,1594382770.3996403
0.19702200591564178,1594382770.4072607
0.19702200591564178,1594382770.416883
0.21109500527381897,1594382770.4253151
0.21109500527381897,1594382770.437282
0.22047699987888336,1594382770.448615
0.22047699987888336,1594382770.4566252
0.33306100964546204,1594382770.4665997
0.33306100964546204,1594382770.4765716
0.33306100964546204,1594382770.486874
0.33306100964546204,1594382770.4955697
0.33306100964546204,1594382770.5065756
0.33306100964546204,1594382770.521378
0.33306100964546204,1594382770.5265105
0.33306100964546204,1594382770.5367346
0.33306100964546204,1594382770.5483732
0.33306100964546204,1594382770.556354
0.20640400052070618,1594382770.5673485
0.20640400052070618,1594382770.5764325
0.1876399964094162,1594382770.585784
0.1876399964094162,1594382770.5965338
0.192331001162529,1594382770.6068218
0.192331001162529,1594382770.6164627
0.1829490065574646,1594382770.6270595
0.1829490065574646,1594382770.6361618
0.22985899448394775,1594382770.6538944
0.22985899448394775,1594382770.6569002
0.22985899448394775,1594382770.6671631
0.22985899448394775,1594382770.677466
0.22985899448394775,1594382770.6863575
0.22985899448394775,1594382770.696417
0.25331398844718933,1594382770.7068381
0.25331398844718933,1594382770.7163103
0.2673870027065277,1594382770.725861
0.2673870027065277,1594382770.737372
0.22047699987888336,1594382770.7463477
0.22047699987888336,1594382770.7563224
0.22047699987888336,1594382770.7662983
0.22047699987888336,1594382770.7835484
0.22047699987888336,1594382770.7867022
0.22047699987888336,1594382770.796931
0.22047699987888336,1594382770.8061068
0.22047699987888336,1594382770.8171122
0.22047699987888336,1594382770.8266613
0.22047699987888336,1594382770.8374114
0.21578599512577057,1594382770.8469915
0.21578599512577057,1594382770.8574724
0.21578599512577057,1594382770.8665557
0.21578599512577057,1594382770.8775253
0.20640400052070618,1594382770.8867795
0.20640400052070618,1594382770.896794
0.20171299576759338,1594382770.9087617
0.20171299576759338,1594382770.9157429
0.15480299293994904,1594382770.926724
0.15480299293994904,1594382770.9366975
0.1876399964094162,1594382770.9466941
0.1876399964094162,1594382770.9587185
0.2908419966697693,1594382770.966697
0.2908419966697693,1594382770.976682
0.2908419966697693,1594382770.9866545
0.2908419966697693,1594382770.9956264
0.2908419966697693,1594382771.0064156
0.2908419966697693,1594382771.0164275
0.22047699987888336,1594382771.025686
0.22047699987888336,1594382771.042114
0.22047699987888336,1594382771.0467484
0.22047699987888336,1594382771.0568202
0.22047699987888336,1594382771.0671232
0.22047699987888336,1594382771.0775883
0.22047699987888336,1594382771.0870943
0.22047699987888336,1594382771.097312
0.23924100399017334,1594382771.107399
0.23924100399017334,1594382771.1163747
0.23924100399017334,1594382771.1273453
0.23924100399017334,1594382771.1373425
0.23924100399017334,1594382771.1466348
0.23924100399017334,1594382771.1562917
0.23924100399017334,1594382771.1729565
0.23924100399017334,1594382771.1769452
0.23924100399017334,1594382771.1859365
0.23924100399017334,1594382771.1969104
0.23924100399017334,1594382771.2067468
0.23924100399017334,1594382771.2178402
0.21578599512577057,1594382771.2268112
0.21578599512577057,1594382771.2375014
0.21578599512577057,1594382771.2472239
0.21578599512577057,1594382771.2565966
0.21578599512577057,1594382771.2677872
0.21578599512577057,1594382771.2767923
0.22985899448394775,1594382771.2871425
0.22985899448394775,1594382771.3011215
0.23454999923706055,1594382771.3068097
0.23454999923706055,1594382771.317497
0.24862299859523773,1594382771.328206
0.24862299859523773,1594382771.3374186
0.19702200591564178,1594382771.3474236
0.19702200591564178,1594382771.3573353
0.19702200591564178,1594382771.369164
0.19702200591564178,1594382771.3775535
0.19702200591564178,1594382771.388431
0.19702200591564178,1594382771.3974924
0.19702200591564178,1594382771.406938
0.19702200591564178,1594382771.4173641
0.19702200591564178,1594382771.4347973
0.19702200591564178,1594382771.438147
0.19702200591564178,1594382771.4475515
0.19702200591564178,1594382771.45767
0.19702200591564178,1594382771.4672785
0.19702200591564178,1594382771.4773352
0.19702200591564178,1594382771.4874828
0.19702200591564178,1594382771.498144
0.19702200591564178,1594382771.507165
0.19702200591564178,1594382771.5171738
0.25331398844718933,1594382771.527963
0.25331398844718933,1594382771.5369792
0.25331398844718933,1594382771.546956
0.25331398844718933,1594382771.567383
0.25331398844718933,1594382771.5681403
0.25331398844718933,1594382771.5775485
0.23454999923706055,1594382771.5868993
0.23454999923706055,1594382771.5977986
0.21109500527381897,1594382771.60798
0.21109500527381897,1594382771.6168456
0.21578599512577057,1594382771.6278155
0.21578599512577057,1594382771.6367102
0.21578599512577057,1594382771.6476805
0.21578599512577057,1594382771.6570983
0.21578599512577057,1594382771.6684651
0.21578599512577057,1594382771.6778896
0.21578599512577057,1594382771.693032
0.21578599512577057,1594382771.6986089
0.347133994102478,1594382771.7068048
0.347133994102478,1594382771.7177484
0.347133994102478,1594382771.7267244
0.347133994102478,1594382771.7380602
0.347133994102478,1594382771.7484856
0.347133994102478,1594382771.7571177
0.347133994102478,1594382771.7676833
0.347133994102478,1594382771.779671
0.347133994102478,1594382771.7873468
0.347133994102478,1594382771.7976375
0.347133994102478,1594382771.807431
0.347133994102478,1594382771.8182874
0.347133994102478,1594382771.826929
0.347133994102478,1594382771.8378937
0.347133994102478,1594382771.8485756
0.347133994102478,1594382771.8579102
0.347133994102478,1594382771.8676467
0.347133994102478,1594382771.8793871
0.347133994102478,1594382771.8883739
0.347133994102478,1594382771.8983707
0.347133994102478,1594382771.9085267
0.347133994102478,1594382771.9175003
0.347133994102478,1594382771.9285445
0.347133994102478,1594382771.938244
0.347133994102478,1594382771.9501371
0.347133994102478,1594382771.9571579
0.19702200591564178,1594382771.9681451
0.19702200591564178,1594382771.978118
0.22516800463199615,1594382771.9880617
0.22516800463199615,1594382771.9973953
0.22516800463199615,1594382772.0070107
0.22516800463199615,1594382772.0178487
0.22516800463199615,1594382772.0279565
0.22516800463199615,1594382772.0374682
0.30960598587989807,1594382772.0470247
0.30960598587989807,1594382772.0570214
0.30960598587989807,1594382772.067967
0.30960598587989807,1594382772.08197
0.30960598587989807,1594382772.0879283
0.30960598587989807,1594382772.0979586
0.30960598587989807,1594382772.107386
0.30960598587989807,1594382772.1178014
0.21109500527381897,1594382772.1284032
0.21109500527381897,1594382772.1378028
0.22985899448394775,1594382772.1479049
0.22985899448394775,1594382772.1571124
0.22985899448394775,1594382772.1680825
0.22985899448394775,1594382772.1781096
0.22985899448394775,1594382772.1891186
0.22985899448394775,1594382772.1980212
0.2580049932003021,1594382772.2168322
0.23924100399017334,1594382772.2180617
0.23924100399017334,1594382772.2280407
0.23924100399017334,1594382772.2381287
0.23924100399017334,1594382772.2480214
0.23924100399017334,1594382772.2579927
0.23924100399017334,1594382772.2681909
0.22985899448394775,1594382772.2783933
0.22985899448394775,1594382772.2906675
0.21109500527381897,1594382772.2989173
0.21109500527381897,1594382772.3089216
0.21109500527381897,1594382772.3181753
0.21109500527381897,1594382772.3287437
0.31429699063301086,1594382772.345826
0.31429699063301086,1594382772.348088
0.21109500527381897,1594382772.358021
0.21109500527381897,1594382772.3669689
0.23924100399017334,1594382772.3789597
0.23924100399017334,1594382772.3889666
0.23454999923706055,1594382772.399074
0.23454999923706055,1594382772.4081316
0.23454999923706055,1594382772.4180458
0.23454999923706055,1594382772.4289882
0.23454999923706055,1594382772.438962
0.23454999923706055,1594382772.4475963
0.23454999923706055,1594382772.4577794
0.23454999923706055,1594382772.477089
0.22985899448394775,1594382772.4785657
0.22985899448394775,1594382772.4881542
0.22985899448394775,1594382772.4982927
0.22985899448394775,1594382772.5075278
0.22985899448394775,1594382772.5182393
0.22985899448394775,1594382772.528452
0.22985899448394775,1594382772.5380435
0.22985899448394775,1594382772.5484114
0.22985899448394775,1594382772.5578413
0.22985899448394775,1594382772.5678144
0.22985899448394775,1594382772.5777876
0.22985899448394775,1594382772.5888371
0.24393199384212494,1594382772.6051323
0.24393199384212494,1594382772.6081207
0.23924100399017334,1594382772.6183102
0.23924100399017334,1594382772.6285613
0.20171299576759338,1594382772.63851
0.20171299576759338,1594382772.6484857
0.22516800463199615,1594382772.658274
0.22516800463199615,1594382772.6692808
0.30491501092910767,1594382772.6784284
0.30491501092910767,1594382772.68792
0.16418500244617462,1594382772.7006772
0.16418500244617462,1594382772.7086713
0.2580049932003021,1594382772.7176502
0.2580049932003021,1594382772.7328625
0.3752799928188324,1594382772.738297
0.3752799928188324,1594382772.7495067
0.22985899448394775,1594382772.758702
0.22985899448394775,1594382772.7686691
0.22985899448394775,1594382772.7786999
0.22985899448394775,1594382772.788676
0.22985899448394775,1594382772.7976522
0.22985899448394775,1594382772.808646
0.22985899448394775,1594382772.8187978
0.22985899448394775,1594382772.828848
0.22985899448394775,1594382772.8385317
0.22985899448394775,1594382772.84856
0.22985899448394775,1594382772.8593643
0.22985899448394775,1594382772.8676143
0.22985899448394775,1594382772.878816
0.22985899448394775,1594382772.8885381
0.22985899448394775,1594382772.8993375
0.22985899448394775,1594382772.9094546
0.22985899448394775,1594382772.9188995
0.22985899448394775,1594382772.9300814
0.22985899448394775,1594382772.938394
0.22985899448394775,1594382772.9490144
0.22985899448394775,1594382772.9587345
0.22985899448394775,1594382772.9690137
0.21109500527381897,1594382772.985141
0.21109500527381897,1594382772.9881964
0.20640400052070618,1594382772.9989622
0.20640400052070618,1594382773.0089612
0.20640400052070618,1594382773.0178883
0.20640400052070618,1594382773.0297785
0.20640400052070618,1594382773.039756
0.20640400052070618,1594382773.0497217
0.16887600719928741,1594382773.0586953
0.16887600719928741,1594382773.0688646
0.20171299576759338,1594382773.0787246
0.20171299576759338,1594382773.087847
0.20171299576759338,1594382773.098784
0.20171299576759338,1594382773.1120484
0.20171299576759338,1594382773.1193476
0.20171299576759338,1594382773.1289175
0.2861509919166565,1594382773.138513
0.2861509919166565,1594382773.1485167
0.2861509919166565,1594382773.1591117
0.2861509919166565,1594382773.1696005
0.2861509919166565,1594382773.178429
0.2861509919166565,1594382773.1883929
0.2861509919166565,1594382773.1997335
0.2861509919166565,1594382773.2104123
0.2861509919166565,1594382773.2186642
0.2861509919166565,1594382773.2281785
0.3658980131149292,1594382773.242529
0.3658980131149292,1594382773.2485335
0.20171299576759338,1594382773.2585146
0.20171299576759338,1594382773.2696934
0.20171299576759338,1594382773.2786427
0.20171299576759338,1594382773.2888868
0.33306100964546204,1594382773.2989392
0.33306100964546204,1594382773.3086734
0.33306100964546204,1594382773.3186624
0.33306100964546204,1594382773.3287866
0.33306100964546204,1594382773.339697
0.33306100964546204,1594382773.3492923
0.33306100964546204,1594382773.3579319
0.33306100964546204,1594382773.3771803
0.33306100964546204,1594382773.3797388
0.33306100964546204,1594382773.388409
0.16887600719928741,1594382773.3994074
0.16887600719928741,1594382773.4093404
0.21109500527381897,1594382773.4200156
0.21109500527381897,1594382773.4299548
0.21109500527381897,1594382773.4389267
0.21109500527381897,1594382773.4493504
0.21578599512577057,1594382773.458326
0.21578599512577057,1594382773.4703364
0.21578599512577057,1594382773.479722
0.21578599512577057,1594382773.4893777
0.21578599512577057,1594382773.5056076
0.21578599512577057,1594382773.5086057
0.21578599512577057,1594382773.521041
0.21578599512577057,1594382773.5300188
0.22047699987888336,1594382773.5399928
0.22047699987888336,1594382773.549827
0.22047699987888336,1594382773.5586233
0.22047699987888336,1594382773.569777
0.22047699987888336,1594382773.5802279
0.22047699987888336,1594382773.5893016
0.20171299576759338,1594382773.599689
0.20171299576759338,1594382773.6096659
0.20171299576759338,1594382773.6226
0.20171299576759338,1594382773.637458
0.20171299576759338,1594382773.6394556
0.20171299576759338,1594382773.6495926
0.20171299576759338,1594382773.6595461
0.20171299576759338,1594382773.670355
0.20171299576759338,1594382773.6783366
0.20171299576759338,1594382773.6898901
0.21578599512577057,1594382773.698647
0.21578599512577057,1594382773.708665
0.21578599512577057,1594382773.71964
0.21578599512577057,1594382773.7289374
0.21578599512577057,1594382773.738629
0.21578599512577057,1594382773.7501917
0.21578599512577057,1594382773.7597194
0.21578599512577057,1594382773.7718632
0.21578599512577057,1594382773.7798145
0.21578599512577057,1594382773.7900074
0.22985899448394775,1594382773.7991424
0.22985899448394775,1594382773.809216
0.22985899448394775,1594382773.8191843
0.22985899448394775,1594382773.829174
0.22985899448394775,1594382773.8402317
0.22985899448394775,1594382773.8494792
0.22985899448394775,1594382773.8594851
0.22985899448394775,1594382773.8698745
0.22985899448394775,1594382773.8798482
0.22985899448394775,1594382773.8999348
0.22985899448394775,1594382773.9019275
0.22985899448394775,1594382773.909906
0.24393199384212494,1594382773.9199953
0.24393199384212494,1594382773.9298017
0.23454999923706055,1594382773.9388387
0.23454999923706055,1594382773.949952
0.24393199384212494,1594382773.9599557
0.24393199384212494,1594382773.970058
0.20640400052070618,1594382773.9789066
0.20640400052070618,1594382773.9894278
0.22985899448394775,1594382773.9995987
0.22985899448394775,1594382774.0095282
0.21578599512577057,1594382774.0280852
0.21578599512577057,1594382774.0320733
0.21578599512577057,1594382774.0410533
0.21578599512577057,1594382774.050409
0.21578599512577057,1594382774.0600786
0.21578599512577057,1594382774.0695832
0.21578599512577057,1594382774.0798814
0.21578599512577057,1594382774.0891314
0.22047699987888336,1594382774.0994313
0.22047699987888336,1594382774.1087925
0.22985899448394775,1594382774.1196914
0.22985899448394775,1594382774.1298878
0.22047699987888336,1594382774.139894
0.22047699987888336,1594382774.1602404
0.22047699987888336,1594382774.1602404
0.22047699987888336,1594382774.1695316
0.22047699987888336,1594382774.1801672
0.22047699987888336,1594382774.1898432
0.22047699987888336,1594382774.1998208
0.22047699987888336,1594382774.2088392
0.22047699987888336,1594382774.220067
0.22047699987888336,1594382774.2299073
0.22047699987888336,1594382774.2389529
0.22047699987888336,1594382774.2509613
0.22047699987888336,1594382774.2597847
0.22047699987888336,1594382774.2694247
0.22047699987888336,1594382774.2793982
0.22047699987888336,1594382774.2904108
0.21109500527381897,1594382774.2997255
0.21109500527381897,1594382774.309919
0.21109500527381897,1594382774.3199062
0.21109500527381897,1594382774.3299987
0.33306100964546204,1594382774.339711
0.33306100964546204,1594382774.349665
0.23454999923706055,1594382774.359684
0.23454999923706055,1594382774.3687022
0.2580049932003021,1594382774.3806276
0.2580049932003021,1594382774.3896039
0.23924100399017334,1594382774.399577
0.23924100399017334,1594382774.4095504
0.20171299576759338,1594382774.4225166
0.20171299576759338,1594382774.4294977
0.23924100399017334,1594382774.4415455
0.23924100399017334,1594382774.4494865
0.2580049932003021,1594382774.4606545
0.2580049932003021,1594382774.4688313
0.22985899448394775,1594382774.4797883
0.22985899448394775,1594382774.4897697
0.2580049932003021,1594382774.499286
0.2580049932003021,1594382774.5092587
0.19702200591564178,1594382774.519232
0.19702200591564178,1594382774.530021
0.22516800463199615,1594382774.5489123
0.22516800463199615,1594382774.5497038
0.22516800463199615,1594382774.558787
0.22516800463199615,1594382774.5697598
0.22516800463199615,1594382774.5798113
0.22516800463199615,1594382774.5915794
0.22516800463199615,1594382774.599552
0.22516800463199615,1594382774.6093595
0.22516800463199615,1594382774.620068
0.22516800463199615,1594382774.6295762
0.22516800463199615,1594382774.6395576
0.22516800463199615,1594382774.6495256
0.23454999923706055,1594382774.6594987
0.23454999923706055,1594382774.6804428
0.20640400052070618,1594382774.6824403
0.20640400052070618,1594382774.6904247
0.20640400052070618,1594382774.6999807
0.20640400052070618,1594382774.7094681
0.20640400052070618,1594382774.7194412
0.20640400052070618,1594382774.7294154
0.20640400052070618,1594382774.740385
0.20640400052070618,1594382774.7503622
0.20640400052070618,1594382774.7593343
0.20640400052070618,1594382774.7703085
0.20640400052070618,1594382774.7805383
0.20640400052070618,1594382774.791074
0.20640400052070618,1594382774.8012068
0.20640400052070618,1594382774.8122163
0.20640400052070618,1594382774.8211925
0.20640400052070618,1594382774.8332179
0.20640400052070618,1594382774.8401978
