distance,time
0.0938199982047081,1594380529.1692138
0.0938199982047081,1594380529.1792476
0.060982998460531235,1594380529.190454
0.060982998460531235,1594380529.1984372
0.060982998460531235,1594380529.2088082
0.07036499679088593,1594380529.2187622
0.07974699884653091,1594380529.2284517
0.07974699884653091,1594380529.239485
0.07974699884653091,1594380529.249096
0.11258400231599808,1594380529.2589083
0.0938199982047081,1594380529.269429
0.05629200115799904,1594380529.2791498
0.11727499961853027,1594380529.2990444
0.10320200026035309,1594380529.301044
0.10320200026035309,1594380529.30802
0.10320200026035309,1594380529.3179932
0.10320200026035309,1594380529.328176
0.06567399948835373,1594380529.3381462
0.07036499679088593,1594380529.348609
0.07036499679088593,1594380529.3586257
0.07036499679088593,1594380529.369589
0.07036499679088593,1594380529.3788805
0.08443800359964371,1594380529.3900702
0.10789299756288528,1594380529.3991477
0.07036499679088593,1594380529.4088647
0.02814600057899952,1594380529.4184675
0.05629200115799904,1594380529.4322371
0.07505600154399872,1594380529.438974
0.21578599512577057,1594380529.4481862
0.15480299293994904,1594380529.4596143
0.15480299293994904,1594380529.4696026
0.15480299293994904,1594380529.4789608
0.0938199982047081,1594380529.4878068
0.06567399948835373,1594380529.5003262
0.15480299293994904,1594380529.5094604
0.12665699422359467,1594380529.520302
0.04690999910235405,1594380529.5298505
0.0891290009021759,1594380529.538232
0.12196599692106247,1594380529.5493348
0.051601000130176544,1594380529.5622094
0.12665699422359467,1594380529.5698996
0.0938199982047081,1594380529.580767
0.16887600719928741,1594380529.58968
0.16887600719928741,1594380529.6002038
0.16887600719928741,1594380529.6087782
0.07974699884653091,1594380529.6190152
0.11727499961853027,1594380529.6291919
0.11727499961853027,1594380529.6395304
0.11727499961853027,1594380529.6489758
0.11727499961853027,1594380529.6600685
0.11727499961853027,1594380529.669466
0.11727499961853027,1594380529.6797357
0.11727499961853027,1594380529.6898282
0.13603900372982025,1594380529.7000966
0.13603900372982025,1594380529.7080755
0.13603900372982025,1594380529.7187405
0.01876400038599968,1594380529.7301905
0.07505600154399872,1594380529.7393467
0.051601000130176544,1594380529.74969
0.051601000130176544,1594380529.7597244
0.051601000130176544,1594380529.7690113
0.10320200026035309,1594380529.7804954
0.11258400231599808,1594380529.789762
0.07036499679088593,1594380529.8002875
0.08443800359964371,1594380529.8090734
0.04690999910235405,1594380529.8259194
0.07036499679088593,1594380529.8291054
0.22047699987888336,1594380529.8389697
0.22047699987888336,1594380529.848904
0.22047699987888336,1594380529.8592265
0.0938199982047081,1594380529.8701706
0.0938199982047081,1594380529.8791537
0.0938199982047081,1594380529.8891628
0.08443800359964371,1594380529.8990645
0.060982998460531235,1594380529.9090402
0.09851100295782089,1594380529.9203591
0.023454999551177025,1594380529.9304826
0.14542099833488464,1594380529.9400191
0.13134799897670746,1594380529.9586167
0.0938199982047081,1594380529.9592097
0.01876400038599968,1594380529.9706614
0.07974699884653091,1594380529.9798481
0.13134799897670746,1594380529.9898615
0.09851100295782089,1594380529.9998243
0.01407300028949976,1594380530.0099885
0.01407300028949976,1594380530.019527
0.01407300028949976,1594380530.0288897
0.01407300028949976,1594380530.039524
0.07505600154399872,1594380530.0498102
0.07505600154399872,1594380530.0594845
0.05629200115799904,1594380530.0696177
0.07505600154399872,1594380530.0878875
0.07505600154399872,1594380530.0898829
0.07505600154399872,1594380530.0998378
0.07505600154399872,1594380530.1118116
0.07505600154399872,1594380530.11979
0.10789299756288528,1594380530.1286361
0.2767690122127533,1594380530.1404102
0.11258400231599808,1594380530.1502495
0.14542099833488464,1594380530.1604686
0.032836999744176865,1594380530.1688745
0.032836999744176865,1594380530.178873
0.032836999744176865,1594380530.189408
0.032836999744176865,1594380530.1994762
0.032836999744176865,1594380530.215516
0.12196599692106247,1594380530.2194772
0.12196599692106247,1594380530.2294471
0.12196599692106247,1594380530.239125
0.12196599692106247,1594380530.249503
0.02814600057899952,1594380530.2603261
0.02814600057899952,1594380530.271297
0.02814600057899952,1594380530.2802706
0.02814600057899952,1594380530.2892659
0.12196599692106247,1594380530.2999012
0.07974699884653091,1594380530.3095882
0.10320200026035309,1594380530.3192153
0.05629200115799904,1594380530.3292384
0.05629200115799904,1594380530.341887
0.05629200115799904,1594380530.3496137
0.051601000130176544,1594380530.360676
0.0938199982047081,1594380530.3702636
0.0938199982047081,1594380530.380673
0.0938199982047081,1594380530.390838
0.23454999923706055,1594380530.3995733
0.23454999923706055,1594380530.4096024
0.23454999923706055,1594380530.419977
0.23454999923706055,1594380530.4295855
0.23454999923706055,1594380530.4397583
0.12196599692106247,1594380530.4498298
0.09851100295782089,1594380530.4598753
0.07505600154399872,1594380530.475758
0.07505600154399872,1594380530.4795978
0.07505600154399872,1594380530.4904754
0.10789299756288528,1594380530.5012085
0.10789299756288528,1594380530.509442
0.10789299756288528,1594380530.52145
0.10789299756288528,1594380530.5294297
0.10789299756288528,1594380530.5394835
0.15011200308799744,1594380530.5508237
0.13603900372982025,1594380530.5592918
0.1782580018043518,1594380530.5693026
0.14542099833488464,1594380530.5801995
0.20640400052070618,1594380530.5905807
0.11258400231599808,1594380530.6043375
0.02814600057899952,1594380530.6093595
0.03752800077199936,1594380530.6213603
0.1829490065574646,1594380530.629384
0.07036499679088593,1594380530.639702
0.15011200308799744,1594380530.649436
0.11258400231599808,1594380530.660613
0.13134799897670746,1594380530.6705644
0.023454999551177025,1594380530.6802201
0.042219001799821854,1594380530.690266
0.0938199982047081,1594380530.6991498
0.01876400038599968,1594380530.709126
0.15011200308799744,1594380530.7200956
0.04690999910235405,1594380530.7312002
0.2580049932003021,1594380530.7400823
0.11258400231599808,1594380530.7511277
0.060982998460531235,1594380530.7607741
0.060982998460531235,1594380530.7707841
0.060982998460531235,1594380530.779797
0.060982998460531235,1594380530.789771
0.060982998460531235,1594380530.800791
0.060982998460531235,1594380530.8100967
0.09851100295782089,1594380530.8202627
0.09851100295782089,1594380530.830666
0.09851100295782089,1594380530.8396442
0.09851100295782089,1594380530.8587165
0.09851100295782089,1594380530.8617623
0.09851100295782089,1594380530.8692722
0.09851100295782089,1594380530.8802438
0.09851100295782089,1594380530.8902562
0.09851100295782089,1594380530.8999343
0.12665699422359467,1594380530.9101884
0.07036499679088593,1594380530.9213068
0.0938199982047081,1594380530.9311957
0.03752800077199936,1594380530.9401739
0.0891290009021759,1594380530.950324
0.06567399948835373,1594380530.9600499
0.032836999744176865,1594380530.970665
0.13603900372982025,1594380530.9863167
0.15011200308799744,1594380530.9913256
0.07036499679088593,1594380531.0008583
0.023454999551177025,1594380531.0096343
0.07974699884653091,1594380531.0211964
0.11727499961853027,1594380531.0327547
0.04690999910235405,1594380531.0416925
0.04690999910235405,1594380531.0516603
0.04690999910235405,1594380531.0596397
0.11727499961853027,1594380531.0706975
0.11727499961853027,1594380531.0804338
0.11727499961853027,1594380531.0899212
0.13603900372982025,1594380531.099922
0.13603900372982025,1594380531.1152542
0.13603900372982025,1594380531.1202762
0.12196599692106247,1594380531.129217
0.12196599692106247,1594380531.1395175
0.12196599692106247,1594380531.149647
0.10789299756288528,1594380531.1605754
0.10789299756288528,1594380531.1695523
0.10789299756288528,1594380531.1799648
0.10789299756288528,1594380531.189777
0.10789299756288528,1594380531.1993282
0.10789299756288528,1594380531.2102923
0.20640400052070618,1594380531.2196367
0.20640400052070618,1594380531.2301683
0.20640400052070618,1594380531.2469814
0.20640400052070618,1594380531.250016
0.0938199982047081,1594380531.2597375
0.0891290009021759,1594380531.269753
0.0891290009021759,1594380531.2797294
0.0891290009021759,1594380531.290465
0.13134799897670746,1594380531.2996876
0.0938199982047081,1594380531.3096616
0.10320200026035309,1594380531.32069
0.10320200026035309,1594380531.3297105
0.10320200026035309,1594380531.3396387
0.15949399769306183,1594380531.349612
0.15949399769306183,1594380531.3596632
0.15949399769306183,1594380531.373625
0.15949399769306183,1594380531.3806055
0.15949399769306183,1594380531.3908308
0.15949399769306183,1594380531.4009924
0.15949399769306183,1594380531.4110749
0.15949399769306183,1594380531.4213886
0.15949399769306183,1594380531.4308848
0.05629200115799904,1594380531.4433024
0.11727499961853027,1594380531.4497464
0.1876399964094162,1594380531.4596174
0.07505600154399872,1594380531.4705496
0.16887600719928741,1594380531.4803648
0.12196599692106247,1594380531.4899483
0.173566997051239,1594380531.5048888
0.02814600057899952,1594380531.5105696
0.0891290009021759,1594380531.5208166
0.08443800359964371,1594380531.5307932
0.15011200308799744,1594380531.5402596
0.15011200308799744,1594380531.5512516
0.15011200308799744,1594380531.5605004
0.15011200308799744,1594380531.5708938
0.15011200308799744,1594380531.5812001
0.15011200308799744,1594380531.5909522
0.15011200308799744,1594380531.601748
0.09851100295782089,1594380531.6114898
0.09851100295782089,1594380531.6203952
0.11727499961853027,1594380531.634883
0.11727499961853027,1594380531.6410828
0.11727499961853027,1594380531.6511688
0.11727499961853027,1594380531.6611755
0.11727499961853027,1594380531.6711578
0.11727499961853027,1594380531.6799796
0.21578599512577057,1594380531.6904843
0.09851100295782089,1594380531.7014518
0.051601000130176544,1594380531.711822
0.1876399964094162,1594380531.7203887
0.060982998460531235,1594380531.7303958
0.11727499961853027,1594380531.7403693
0.11727499961853027,1594380531.7506578
0.11727499961853027,1594380531.7609637
0.11727499961853027,1594380531.7709763
0.11727499961853027,1594380531.781306
0.07036499679088593,1594380531.7911646
0.05629200115799904,1594380531.8023295
0.05629200115799904,1594380531.8119338
0.05629200115799904,1594380531.821112
0.12665699422359467,1594380531.8316567
0.023454999551177025,1594380531.8409111
0.14072999358177185,1594380531.8525813
0.14072999358177185,1594380531.861605
0.14072999358177185,1594380531.872284
0.03752800077199936,1594380531.8813972
0.12665699422359467,1594380531.8964674
0.03752800077199936,1594380531.9013484
0.03752800077199936,1594380531.9112394
0.03752800077199936,1594380531.9202535
0.0891290009021759,1594380531.9317114
0.0891290009021759,1594380531.9404716
0.0891290009021759,1594380531.953135
0.0938199982047081,1594380531.9606633
-0.01407300028949976,1594380531.9706562
0.10789299756288528,1594380531.9809968
0.05629200115799904,1594380531.9904578
0.07974699884653091,1594380532.0009913
0.07036499679088593,1594380532.010877
0.11258400231599808,1594380532.0260231
0.042219001799821854,1594380532.031183
0.042219001799821854,1594380532.040722
0.042219001799821854,1594380532.0508676
0.042219001799821854,1594380532.0627964
0.042219001799821854,1594380532.0718205
0.05629200115799904,1594380532.0827901
0.05629200115799904,1594380532.0908968
0.05629200115799904,1594380532.102075
0.14542099833488464,1594380532.1114519
0.04690999910235405,1594380532.120884
0.10789299756288528,1594380532.1321843
0.0938199982047081,1594380532.140386
0.11727499961853027,1594380532.1548736
0.05629200115799904,1594380532.1609845
0.14542099833488464,1594380532.170602
0.060982998460531235,1594380532.1813629
0.11727499961853027,1594380532.1914232
0.11727499961853027,1594380532.2024412
0.11727499961853027,1594380532.2121997
0.11727499961853027,1594380532.2218041
0.12196599692106247,1594380532.231645
0.07974699884653091,1594380532.24119
0.08443800359964371,1594380532.2513454
0.08443800359964371,1594380532.2631385
0.08443800359964371,1594380532.2709088
0.08443800359964371,1594380532.2873378
0.08443800359964371,1594380532.2913
0.12665699422359467,1594380532.301608
0.10320200026035309,1594380532.3115838
0.14542099833488464,1594380532.3225553
0.10320200026035309,1594380532.3315306
0.08443800359964371,1594380532.3405979
0.08443800359964371,1594380532.3505988
0.08443800359964371,1594380532.3637714
0.07974699884653091,1594380532.3714635
0.07974699884653091,1594380532.3815887
0.07974699884653091,1594380532.39284
0.09851100295782089,1594380532.4115016
0.023454999551177025,1594380532.4127262
0.023454999551177025,1594380532.4217792
0.023454999551177025,1594380532.4318697
0.023454999551177025,1594380532.4416833
0.023454999551177025,1594380532.451905
0.13603900372982025,1594380532.4625125
0.12665699422359467,1594380532.4709575
0.12665699422359467,1594380532.4818194
0.12665699422359467,1594380532.4911382
0.12665699422359467,1594380532.5021427
0.12665699422359467,1594380532.5111513
0.12665699422359467,1594380532.521158
0.16418500244617462,1594380532.5395455
0.03752800077199936,1594380532.5415483
0.13134799897670746,1594380532.5521855
0.19702200591564178,1594380532.5611181
0.0938199982047081,1594380532.5716176
0.03752800077199936,1594380532.5819612
0.03752800077199936,1594380532.591897
0.03752800077199936,1594380532.6014256
0.03752800077199936,1594380532.6122286
0.023454999551177025,1594380532.6222498
0.0891290009021759,1594380532.6317692
0.02814600057899952,1594380532.6415958
0.21109500527381897,1594380532.6525452
0.060982998460531235,1594380532.6615207
0.060982998460531235,1594380532.674955
0.060982998460531235,1594380532.681935
-0.02814600057899952,1594380532.692383
0.13134799897670746,1594380532.7020836
0.060982998460531235,1594380532.7122777
0.0891290009021759,1594380532.7220914
0.07036499679088593,1594380532.7326636
0.11258400231599808,1594380532.7416518
0.11258400231599808,1594380532.7526538
0.11258400231599808,1594380532.7621207
0.0938199982047081,1594380532.7747927
0.07036499679088593,1594380532.7827766
0.03752800077199936,1594380532.7919033
0.09851100295782089,1594380532.8046873
0.03752800077199936,1594380532.8116665
0.03752800077199936,1594380532.8220887
0.03752800077199936,1594380532.8322442
0.00938200019299984,1594380532.8430133
0.10320200026035309,1594380532.8520672
0.042219001799821854,1594380532.8624048
0.07505600154399872,1594380532.8746166
0.05629200115799904,1594380532.8823667
0.21578599512577057,1594380532.892659
0.02814600057899952,1594380532.9025607
0.16418500244617462,1594380532.9131622
0.16418500244617462,1594380532.9224236
0.16418500244617462,1594380532.938372
0.051601000130176544,1594380532.9417439
0.02814600057899952,1594380532.9519846
0.02814600057899952,1594380532.9616187
0.02814600057899952,1594380532.972282
0.02814600057899952,1594380532.982967
0.02814600057899952,1594380532.992176
0.02814600057899952,1594380533.0029347
0.02814600057899952,1594380533.0116806
0.02814600057899952,1594380533.0219083
0.02814600057899952,1594380533.0326028
0.02814600057899952,1594380533.0426064
0.02814600057899952,1594380533.0520484
0.02814600057899952,1594380533.0711505
0.02814600057899952,1594380533.0716286
0.02814600057899952,1594380533.0824163
0.02814600057899952,1594380533.0922775
0.02814600057899952,1594380533.1034682
0.02814600057899952,1594380533.112444
0.02814600057899952,1594380533.1219194
0.02814600057899952,1594380533.1329787
0.02814600057899952,1594380533.1418958
0.02814600057899952,1594380533.1534135
0.02814600057899952,1594380533.1634119
0.02814600057899952,1594380533.172399
0.02814600057899952,1594380533.1845071
0.02814600057899952,1594380533.2009318
0.02814600057899952,1594380533.2030008
0.02814600057899952,1594380533.2137582
0.02814600057899952,1594380533.2217405
0.02814600057899952,1594380533.2316966
0.02814600057899952,1594380533.2421284
0.02814600057899952,1594380533.2533793
0.02814600057899952,1594380533.2625525
0.02814600057899952,1594380533.2722206
0.02814600057899952,1594380533.2840514
0.02814600057899952,1594380533.2924557
0.02814600057899952,1594380533.3023465
0.02814600057899952,1594380533.313071
0.02814600057899952,1594380533.3266976
0.02814600057899952,1594380533.3320475
0.02814600057899952,1594380533.3418522
0.02814600057899952,1594380533.352069
0.02814600057899952,1594380533.3617687
0.02814600057899952,1594380533.372263
0.02814600057899952,1594380533.382667
0.02814600057899952,1594380533.392647
0.02814600057899952,1594380533.401734
0.02814600057899952,1594380533.4126844
0.02814600057899952,1594380533.4224887
0.02814600057899952,1594380533.4329286
0.02814600057899952,1594380533.442919
0.02814600057899952,1594380533.4589982
0.02814600057899952,1594380533.4619932
0.02814600057899952,1594380533.4721742
0.02814600057899952,1594380533.48411
0.02814600057899952,1594380533.4919019
0.02814600057899952,1594380533.5034726
0.02814600057899952,1594380533.5126169
0.02814600057899952,1594380533.5235653
0.02814600057899952,1594380533.5337362
0.02814600057899952,1594380533.5427196
0.02814600057899952,1594380533.5528617
0.02814600057899952,1594380533.5635915
0.02814600057899952,1594380533.5729477
0.02814600057899952,1594380533.5884125
0.16418500244617462,1594380533.5924022
0.16418500244617462,1594380533.6023757
0.16418500244617462,1594380533.6123495
0.16418500244617462,1594380533.6223347
0.16418500244617462,1594380533.6324701
0.16418500244617462,1594380533.6425772
0.16418500244617462,1594380533.6525617
0.16418500244617462,1594380533.662522
0.16418500244617462,1594380533.6714985
0.07505600154399872,1594380533.6824687
0.07036499679088593,1594380533.693439
0.15949399769306183,1594380533.7024157
0.14072999358177185,1594380533.716378
0.060982998460531235,1594380533.7223623
0.10789299756288528,1594380533.7324123
0.07036499679088593,1594380533.7424395
0.07036499679088593,1594380533.7529292
0.07036499679088593,1594380533.7629025
0.12665699422359467,1594380533.7730873
0.06567399948835373,1594380533.782063
0.11258400231599808,1594380533.7930334
0.09851100295782089,1594380533.8020096
0.11727499961853027,1594380533.81298
0.21109500527381897,1594380533.822954
0.07036499679088593,1594380533.8329268
0.0938199982047081,1594380533.8458922
0.0938199982047081,1594380533.852874
0.0938199982047081,1594380533.861849
0.0938199982047081,1594380533.872822
0.0938199982047081,1594380533.882793
0.07505600154399872,1594380533.8927667
0.06567399948835373,1594380533.9017427
0.06567399948835373,1594380533.9127133
0.06567399948835373,1594380533.9226873
0.11727499961853027,1594380533.9326596
0.07036499679088593,1594380533.942633
0.07505600154399872,1594380533.9526064
0.07505600154399872,1594380533.9615824
0.07505600154399872,1594380533.9795341
0.07505600154399872,1594380533.9825265
0.07505600154399872,1594380533.9924998
0.07505600154399872,1594380534.0024729
0.07505600154399872,1594380534.0131092
0.07505600154399872,1594380534.0227394
0.07505600154399872,1594380534.0329113
0.10789299756288528,1594380534.0435634
0.060982998460531235,1594380534.0538466
0.060982998460531235,1594380534.0628147
0.06567399948835373,1594380534.0721986
0.06567399948835373,1594380534.0842292
0.06567399948835373,1594380534.0932775
0.06567399948835373,1594380534.1062102
0.06567399948835373,1594380534.1138809
0.06567399948835373,1594380534.1228848
0.08443800359964371,1594380534.1341157
0.0891290009021759,1594380534.1452608
0.060982998460531235,1594380534.153475
0.10789299756288528,1594380534.1637685
0.10789299756288528,1594380534.1730597
0.10789299756288528,1594380534.1835613
0.04690999910235405,1594380534.1932876
0.07036499679088593,1594380534.2037492
0.07036499679088593,1594380534.213772
0.07036499679088593,1594380534.2226987
0.07036499679088593,1594380534.2382302
0.1876399964094162,1594380534.243679
0.0891290009021759,1594380534.253385
0.08443800359964371,1594380534.2636635
0.23924100399017334,1594380534.2741811
0.060982998460531235,1594380534.2830794
0.10789299756288528,1594380534.2930522
0.07974699884653091,1594380534.304018
0.15949399769306183,1594380534.3128657
0.15949399769306183,1594380534.323582
0.15949399769306183,1594380534.3336
0.051601000130176544,1594380534.3437357
0.11258400231599808,1594380534.3546646
0.042219001799821854,1594380534.3646524
0.0891290009021759,1594380534.3741066
0.05629200115799904,1594380534.3837175
0.05629200115799904,1594380534.3930645
0.05629200115799904,1594380534.4029317
0.13134799897670746,1594380534.4125202
0.051601000130176544,1594380534.4227057
0.051601000130176544,1594380534.4325185
0.051601000130176544,1594380534.4441798
0.051601000130176544,1594380534.4531617
0.051601000130176544,1594380534.4641354
0.11727499961853027,1594380534.4724474
0.05629200115799904,1594380534.482707
0.05629200115799904,1594380534.4978466
0.05629200115799904,1594380534.5032253
0.05629200115799904,1594380534.514688
0.11727499961853027,1594380534.5226662
0.10789299756288528,1594380534.533641
0.10789299756288528,1594380534.5444422
0.10789299756288528,1594380534.5530403
0.09851100295782089,1594380534.562682
0.07505600154399872,1594380534.5744298
0.14542099833488464,1594380534.583108
0.0938199982047081,1594380534.5930598
0.11727499961853027,1594380534.6029253
0.01876400038599968,1594380534.6228616
0.12196599692106247,1594380534.6255498
0.12196599692106247,1594380534.6339574
0.12196599692106247,1594380534.6435297
0.060982998460531235,1594380534.6543994
0.09851100295782089,1594380534.6632724
0.09851100295782089,1594380534.6734595
0.09851100295782089,1594380534.684123
0.20171299576759338,1594380534.6940975
0.11727499961853027,1594380534.7040699
0.01876400038599968,1594380534.7130651
0.07505600154399872,1594380534.7230165
0.14542099833488464,1594380534.7329895
0.14072999358177185,1594380534.7510705
0.14072999358177185,1594380534.7531073
0.14072999358177185,1594380534.7640357
0.07036499679088593,1594380534.773181
0.12196599692106247,1594380534.783773
0.02814600057899952,1594380534.7934897
0.14072999358177185,1594380534.80456
0.03752800077199936,1594380534.814534
0.03752800077199936,1594380534.8232367
0.03752800077199936,1594380534.8343062
0.09851100295782089,1594380534.8442576
0.01407300028949976,1594380534.8549652
0.01407300028949976,1594380534.8626778
0.01407300028949976,1594380534.87872
0.07974699884653091,1594380534.8839414
0.0938199982047081,1594380534.8951128
0.0938199982047081,1594380534.903803
0.0938199982047081,1594380534.9138227
0.07974699884653091,1594380534.9250638
0.15011200308799744,1594380534.9333065
0.12665699422359467,1594380534.9431007
0.12665699422359467,1594380534.9532628
0.10789299756288528,1594380534.9646862
0.10320200026035309,1594380534.9756083
0.10320200026035309,1594380534.9833083
0.10320200026035309,1594380534.9931214
0.060982998460531235,1594380535.0087698
0.0891290009021759,1594380535.0127826
0.15480299293994904,1594380535.024749
0.11258400231599808,1594380535.0331383
0.05629200115799904,1594380535.0435078
0.05629200115799904,1594380535.0551262
0.05629200115799904,1594380535.0648134
0.09851100295782089,1594380535.0757904
0.07036499679088593,1594380535.0831716
0.07036499679088593,1594380535.094406
0.07036499679088593,1594380535.1038547
0.07036499679088593,1594380535.113985
0.07036499679088593,1594380535.133189
0.07036499679088593,1594380535.1341853
0.08443800359964371,1594380535.143544
0.08443800359964371,1594380535.1539996
0.06567399948835373,1594380535.1641314
0.06567399948835373,1594380535.1761808
0.06567399948835373,1594380535.1859353
0.07036499679088593,1594380535.1949668
