distance,time
0.00469100009649992,1594390213.4708643
0.01876400038599968,1594390213.4819598
0.01876400038599968,1594390213.4922025
0.01876400038599968,1594390213.5022342
0.01876400038599968,1594390213.511713
0.01876400038599968,1594390213.525574
0.01876400038599968,1594390213.5314026
0.01876400038599968,1594390213.5418484
0.023454999551177025,1594390213.5514069
0.023454999551177025,1594390213.5619373
0.02814600057899952,1594390213.5719259
0.1782580018043518,1594390213.5826118
0.1782580018043518,1594390213.5933297
0.03752800077199936,1594390213.6013422
0.03752800077199936,1594390213.613873
0.03752800077199936,1594390213.6208668
0.03752800077199936,1594390213.632533
0.03752800077199936,1594390213.649962
0.03752800077199936,1594390213.6519382
0.03752800077199936,1594390213.6620271
0.03752800077199936,1594390213.6720023
0.03752800077199936,1594390213.6811938
0.032836999744176865,1594390213.6913066
0.032836999744176865,1594390213.70315
0.032836999744176865,1594390213.711272
0.032836999744176865,1594390213.7214386
0.032836999744176865,1594390213.731968
0.032836999744176865,1594390213.7419698
0.07974699884653091,1594390213.7520337
0.01876400038599968,1594390213.762868
0.01876400038599968,1594390213.7777915
0.01876400038599968,1594390213.782783
0.01876400038599968,1594390213.7922828
0.01876400038599968,1594390213.8038185
0.01876400038599968,1594390213.811244
0.01876400038599968,1594390213.82259
0.01876400038599968,1594390213.8319442
0.042219001799821854,1594390213.842462
0.03752800077199936,1594390213.8514931
0.03752800077199936,1594390213.8628526
0.03752800077199936,1594390213.8721673
0.03752800077199936,1594390213.8824303
0.03752800077199936,1594390213.8916178
0.03752800077199936,1594390213.9114845
0.10320200026035309,1594390213.9134822
0.10320200026035309,1594390213.921497
-0.032836999744176865,1594390213.9314878
0.05629200115799904,1594390213.9414601
0.05629200115799904,1594390213.952395
0.01876400038599968,1594390213.9620974
0.042219001799821854,1594390213.9720573
0.042219001799821854,1594390213.981719
0.0938199982047081,1594390213.9914598
0.0938199982047081,1594390214.0023193
0.0938199982047081,1594390214.011675
0.0938199982047081,1594390214.0232515
0.032836999744176865,1594390214.0358257
0.032836999744176865,1594390214.0421884
0.023454999551177025,1594390214.051739
0.1876399964094162,1594390214.0607138
0.1876399964094162,1594390214.0730557
0.02814600057899952,1594390214.0827217
0.032836999744176865,1594390214.090701
0.032836999744176865,1594390214.1017807
0.04690999910235405,1594390214.1129818
0.04690999910235405,1594390214.1229584
0.04690999910235405,1594390214.131872
0.04690999910235405,1594390214.1419811
0.04690999910235405,1594390214.1529868
0.04690999910235405,1594390214.1658442
0.04690999910235405,1594390214.1718278
0.04690999910235405,1594390214.1817179
0.04690999910235405,1594390214.1923249
0.04690999910235405,1594390214.2023044
0.04690999910235405,1594390214.2141714
0.04690999910235405,1594390214.2240558
0.04690999910235405,1594390214.233489
0.04690999910235405,1594390214.2429416
0.04690999910235405,1594390214.2524037
0.01876400038599968,1594390214.2632847
0.032836999744176865,1594390214.2723923
0.032836999744176865,1594390214.281506
0.03752800077199936,1594390214.3013854
0.03752800077199936,1594390214.3023827
0.03752800077199936,1594390214.3133566
0.03752800077199936,1594390214.3213286
0.03752800077199936,1594390214.3313022
0.03752800077199936,1594390214.3422768
0.03752800077199936,1594390214.3528125
0.023454999551177025,1594390214.3619208
0.023454999551177025,1594390214.3719943
0.00938200019299984,1594390214.3823686
0.01876400038599968,1594390214.3934836
0.01876400038599968,1594390214.4027245
0.023454999551177025,1594390214.4120781
0.032836999744176865,1594390214.430726
0.032836999744176865,1594390214.4317236
0.04690999910235405,1594390214.4421732
0.04690999910235405,1594390214.4539075
0.04690999910235405,1594390214.4627087
0.04690999910235405,1594390214.4732509
0.04690999910235405,1594390214.4837377
0.04690999910235405,1594390214.4930391
0.01876400038599968,1594390214.5030918
0.03752800077199936,1594390214.5128284
0.03752800077199936,1594390214.5225816
0.03752800077199936,1594390214.5318806
0.03752800077199936,1594390214.5428026
0.03752800077199936,1594390214.5582938
0.03752800077199936,1594390214.5619998
0.03752800077199936,1594390214.573418
0.03752800077199936,1594390214.5843537
0.02814600057899952,1594390214.5924644
0.02814600057899952,1594390214.602693
0.02814600057899952,1594390214.6133943
0.02814600057899952,1594390214.6247973
0.01407300028949976,1594390214.632138
0.01407300028949976,1594390214.6432624
0.042219001799821854,1594390214.6532154
0.042219001799821854,1594390214.6629665
0.042219001799821854,1594390214.6716
0.042219001799821854,1594390214.687032
0.01407300028949976,1594390214.6933084
0.01407300028949976,1594390214.702479
0.04690999910235405,1594390214.7118685
0.01876400038599968,1594390214.7228386
0.01876400038599968,1594390214.732097
0.01876400038599968,1594390214.7430668
0.01876400038599968,1594390214.7536402
0.01876400038599968,1594390214.7638886
0.01876400038599968,1594390214.772134
0.02814600057899952,1594390214.7815616
0.02814600057899952,1594390214.793913
0.02814600057899952,1594390214.803108
0.02814600057899952,1594390214.8212156
0.02814600057899952,1594390214.823835
0.060982998460531235,1594390214.8341055
0.04690999910235405,1594390214.8421688
0.04690999910235405,1594390214.8539228
0.03752800077199936,1594390214.864893
0.02814600057899952,1594390214.8732197
0.02814600057899952,1594390214.8831003
0.03752800077199936,1594390214.8931684
0.032836999744176865,1594390214.9031277
0.032836999744176865,1594390214.9129152
0.023454999551177025,1594390214.922634
0.02814600057899952,1594390214.9340441
0.02814600057899952,1594390214.9511976
0.01407300028949976,1594390214.9541965
0.02814600057899952,1594390214.9621682
0.02814600057899952,1594390214.973101
0.023454999551177025,1594390214.9833832
0.05629200115799904,1594390214.9923625
0.05629200115799904,1594390215.0038302
0.042219001799821854,1594390215.013687
0.042219001799821854,1594390215.0228403
0.042219001799821854,1594390215.0346117
0.042219001799821854,1594390215.0433092
0.03752800077199936,1594390215.0538833
0.03752800077199936,1594390215.062922
0.02814600057899952,1594390215.078041
0.02814600057899952,1594390215.0830317
0.02814600057899952,1594390215.0926697
0.02814600057899952,1594390215.102658
0.032836999744176865,1594390215.1126106
0.032836999744176865,1594390215.1224048
0.02814600057899952,1594390215.134755
0.01407300028949976,1594390215.1433265
0.01407300028949976,1594390215.1524813
0.02814600057899952,1594390215.162243
0.03752800077199936,1594390215.17222
0.03752800077199936,1594390215.1834128
0.01876400038599968,1594390215.1929636
0.01876400038599968,1594390215.208858
0.01876400038599968,1594390215.2128499
0.01876400038599968,1594390215.2233334
0.01876400038599968,1594390215.2328413
0.01876400038599968,1594390215.243333
0.01407300028949976,1594390215.2527103
0.032836999744176865,1594390215.2628672
0.032836999744176865,1594390215.2725031
0.032836999744176865,1594390215.282795
0.032836999744176865,1594390215.2936919
0.032836999744176865,1594390215.302807
0.032836999744176865,1594390215.3131206
0.042219001799821854,1594390215.3239057
0.042219001799821854,1594390215.3403516
0.042219001799821854,1594390215.3433256
0.042219001799821854,1594390215.3531013
0.042219001799821854,1594390215.3624017
0.042219001799821854,1594390215.372377
0.042219001799821854,1594390215.383664
0.042219001799821854,1594390215.393025
0.051601000130176544,1594390215.4030802
0.032836999744176865,1594390215.4128983
0.032836999744176865,1594390215.423899
-0.023454999551177025,1594390215.4333446
-0.023454999551177025,1594390215.4439263
-0.023454999551177025,1594390215.4643393
-0.023454999551177025,1594390215.4653354
0.042219001799821854,1594390215.4733753
0.042219001799821854,1594390215.4853258
0.042219001799821854,1594390215.4942768
0.042219001799821854,1594390215.503861
0.03752800077199936,1594390215.5141594
0.03752800077199936,1594390215.523474
0.042219001799821854,1594390215.5346274
0.01876400038599968,1594390215.5445988
0.01876400038599968,1594390215.55389
0.01407300028949976,1594390215.56403
0.032836999744176865,1594390215.57428
0.032836999744176865,1594390215.5831327
0.00938200019299984,1594390215.5971355
0.00938200019299984,1594390215.604117
0.00938200019299984,1594390215.6150873
0.00938200019299984,1594390215.624345
0.032836999744176865,1594390215.6334953
0.032836999744176865,1594390215.647923
0.032836999744176865,1594390215.6544182
0.032836999744176865,1594390215.6640573
0.032836999744176865,1594390215.6752994
0.023454999551177025,1594390215.6838756
0.051601000130176544,1594390215.6934483
0.051601000130176544,1594390215.7039158
0.051601000130176544,1594390215.7134266
0.051601000130176544,1594390215.7294068
0.051601000130176544,1594390215.7343965
0.051601000130176544,1594390215.7457666
0.051601000130176544,1594390215.7543392
0.051601000130176544,1594390215.7634833
0.051601000130176544,1594390215.7744539
0.051601000130176544,1594390215.7837725
0.051601000130176544,1594390215.794044
0.01876400038599968,1594390215.8045635
0.01407300028949976,1594390215.8140306
0.01407300028949976,1594390215.8246367
0.02814600057899952,1594390215.8359203
0.051601000130176544,1594390215.8442175
0.051601000130176544,1594390215.8600762
0.00938200019299984,1594390215.8645453
0.05629200115799904,1594390215.875083
0.05629200115799904,1594390215.8847313
0.00469100009649992,1594390215.8954358
0.01876400038599968,1594390215.904091
0.01876400038599968,1594390215.9141247
0.01876400038599968,1594390215.9229302
0.01876400038599968,1594390215.9329293
0.01876400038599968,1594390215.9445202
0.15011200308799744,1594390215.9555717
0.15011200308799744,1594390215.9633546
0.15011200308799744,1594390215.9736297
0.15011200308799744,1594390215.9941783
0.15011200308799744,1594390215.9959877
0.15011200308799744,1594390216.0050874
0.15011200308799744,1594390216.0139966
0.15011200308799744,1594390216.023653
0.15011200308799744,1594390216.0339782
0.15011200308799744,1594390216.044052
0.01876400038599968,1594390216.054555
0.01876400038599968,1594390216.0632336
0.02814600057899952,1594390216.0746534
0.042219001799821854,1594390216.0837598
0.042219001799821854,1594390216.0938876
0.042219001799821854,1594390216.1034899
0.042219001799821854,1594390216.124924
0.042219001799821854,1594390216.1261673
0.042219001799821854,1594390216.1346273
0.042219001799821854,1594390216.1450586
0.042219001799821854,1594390216.1564865
0.042219001799821854,1594390216.1641016
0.042219001799821854,1594390216.1740515
0.042219001799821854,1594390216.1853545
0.042219001799821854,1594390216.1934018
0.042219001799821854,1594390216.204448
0.042219001799821854,1594390216.2145767
0.023454999551177025,1594390216.2243102
0.02814600057899952,1594390216.2339365
0.02814600057899952,1594390216.2448282
0.02814600057899952,1594390216.2573347
0.04690999910235405,1594390216.2644362
0.04690999910235405,1594390216.2737417
0.060982998460531235,1594390216.2854729
0.023454999551177025,1594390216.2944956
0.023454999551177025,1594390216.3045404
0.023454999551177025,1594390216.314986
0.023454999551177025,1594390216.3250272
0.023454999551177025,1594390216.3339994
0.023454999551177025,1594390216.3436968
0.00938200019299984,1594390216.3542666
0.00938200019299984,1594390216.364958
0.00938200019299984,1594390216.3756664
0.00938200019299984,1594390216.387292
0.00938200019299984,1594390216.394311
0.05629200115799904,1594390216.404453
0.05629200115799904,1594390216.4134877
0.05629200115799904,1594390216.4252942
0.05629200115799904,1594390216.43476
0.05629200115799904,1594390216.4455554
0.05629200115799904,1594390216.454441
0.05629200115799904,1594390216.4670799
0.05629200115799904,1594390216.475745
0.05629200115799904,1594390216.4849117
0.03752800077199936,1594390216.4939506
0.03752800077199936,1594390216.505501
0.03752800077199936,1594390216.5181792
0.03752800077199936,1594390216.5243351
0.04690999910235405,1594390216.5347788
0.04690999910235405,1594390216.5448828
0.042219001799821854,1594390216.55467
0.032836999744176865,1594390216.563869
0.032836999744176865,1594390216.574416
0.032836999744176865,1594390216.5844471
0.032836999744176865,1594390216.5944693
0.032836999744176865,1594390216.6047566
0.032836999744176865,1594390216.6149912
0.032836999744176865,1594390216.6244397
0.032836999744176865,1594390216.6345024
0.032836999744176865,1594390216.648361
0.032836999744176865,1594390216.65467
0.032836999744176865,1594390216.665266
0.032836999744176865,1594390216.6742604
0.032836999744176865,1594390216.684407
0.032836999744176865,1594390216.6954787
0.032836999744176865,1594390216.705879
0.060982998460531235,1594390216.7145693
0.060982998460531235,1594390216.724575
0.03752800077199936,1594390216.7359245
0.01407300028949976,1594390216.7435696
0.01407300028949976,1594390216.7568235
0.01876400038599968,1594390216.7659926
0.01876400038599968,1594390216.7780688
0.01876400038599968,1594390216.7850504
0.01876400038599968,1594390216.7955186
0.01876400038599968,1594390216.8045309
0.01876400038599968,1594390216.8155894
0.02814600057899952,1594390216.825075
0.02814600057899952,1594390216.8337193
0.02814600057899952,1594390216.845747
0.042219001799821854,1594390216.8550766
0.042219001799821854,1594390216.8643582
0.042219001799821854,1594390216.8755786
0.042219001799821854,1594390216.88411
0.01876400038599968,1594390216.8956366
0.01876400038599968,1594390216.9113436
0.01876400038599968,1594390216.9153986
0.01876400038599968,1594390216.9243894
0.01876400038599968,1594390216.9358568
0.02814600057899952,1594390216.9453878
0.02814600057899952,1594390216.9558988
0.02814600057899952,1594390216.9653478
0.02814600057899952,1594390216.9750211
0.02814600057899952,1594390216.9840019
0.02814600057899952,1594390216.9942274
0.00469100009649992,1594390217.004971
0.00469100009649992,1594390217.0141706
0.00469100009649992,1594390217.025251
0.02814600057899952,1594390217.0385685
0.02814600057899952,1594390217.0445511
0.02814600057899952,1594390217.0535266
0.02814600057899952,1594390217.064544
0.02814600057899952,1594390217.0755236
0.02814600057899952,1594390217.084512
0.00938200019299984,1594390217.0949552
-0.01876400038599968,1594390217.1053498
-0.01876400038599968,1594390217.115005
0.00469100009649992,1594390217.125429
0.07974699884653091,1594390217.1348815
0.07974699884653091,1594390217.144745
0.05629200115799904,1594390217.154956
0.023454999551177025,1594390217.1693528
0.023454999551177025,1594390217.1753688
0.023454999551177025,1594390217.1857564
0.023454999551177025,1594390217.1949155
0.023454999551177025,1594390217.2047706
0.023454999551177025,1594390217.2150297
0.02814600057899952,1594390217.224116
0.02814600057899952,1594390217.2344563
0.02814600057899952,1594390217.2457614
0.02814600057899952,1594390217.254844
0.02814600057899952,1594390217.2640603
0.02814600057899952,1594390217.274738
0.02814600057899952,1594390217.286456
0.02814600057899952,1594390217.2998793
0.02814600057899952,1594390217.3038352
0.02814600057899952,1594390217.3148055
0.02814600057899952,1594390217.3250775
0.00938200019299984,1594390217.3351145
0.00938200019299984,1594390217.3456373
0.00938200019299984,1594390217.3549623
0.00938200019299984,1594390217.3649383
0.032836999744176865,1594390217.3758051
0.032836999744176865,1594390217.3852377
0.03752800077199936,1594390217.3946698
0.03752800077199936,1594390217.405504
0.03752800077199936,1594390217.4143898
0.03752800077199936,1594390217.4333363
0.03752800077199936,1594390217.4353309
0.03752800077199936,1594390217.4443278
0.03752800077199936,1594390217.4550226
0.03752800077199936,1594390217.4644194
0.03752800077199936,1594390217.4751277
0.03752800077199936,1594390217.484146
0.03752800077199936,1594390217.4952507
0.03752800077199936,1594390217.5062778
0.051601000130176544,1594390217.5161903
0.02814600057899952,1594390217.526873
0.02814600057899952,1594390217.5351963
0.02814600057899952,1594390217.54523
0.023454999551177025,1594390217.5632455
0.023454999551177025,1594390217.565562
0.023454999551177025,1594390217.5764155
0.023454999551177025,1594390217.5853932
0.023454999551177025,1594390217.5948648
0.023454999551177025,1594390217.6045806
0.023454999551177025,1594390217.614987
0.023454999551177025,1594390217.625455
0.023454999551177025,1594390217.6341748
0.023454999551177025,1594390217.644693
0.023454999551177025,1594390217.6556482
0.02814600057899952,1594390217.665382
0.00469100009649992,1594390217.6749456
0.00469100009649992,1594390217.695036
0.00469100009649992,1594390217.6970327
0.00469100009649992,1594390217.7060473
0.00469100009649992,1594390217.7162025
0.01876400038599968,1594390217.72516
0.01876400038599968,1594390217.7366385
0.01876400038599968,1594390217.7462122
0.01876400038599968,1594390217.7561133
0.03752800077199936,1594390217.7673562
0.03752800077199936,1594390217.7760499
0.051601000130176544,1594390217.7877312
0.01876400038599968,1594390217.7973676
0.01876400038599968,1594390217.8052573
0.03752800077199936,1594390217.8219085
0.02814600057899952,1594390217.826269
0.02814600057899952,1594390217.8352265
0.02814600057899952,1594390217.8457716
0.02814600057899952,1594390217.8562732
0.02814600057899952,1594390217.8654015
0.02814600057899952,1594390217.8766825
0.03752800077199936,1594390217.8860245
0.03752800077199936,1594390217.8954723
0.03752800077199936,1594390217.9067547
-0.00938200019299984,1594390217.9152834
-0.00938200019299984,1594390217.9256096
0.042219001799821854,1594390217.9358876
0.02814600057899952,1594390217.952273
0.02814600057899952,1594390217.9559739
0.02814600057899952,1594390217.9649544
0.02814600057899952,1594390217.9766767
0.02814600057899952,1594390217.986168
0.032836999744176865,1594390217.9960282
0.032836999744176865,1594390218.0075254
0.00469100009649992,1594390218.0160618
0.00469100009649992,1594390218.0250497
0.00469100009649992,1594390218.0364964
-10.301436424255371,1594390218.045506
-10.301436424255371,1594390218.0556657
-10.301436424255371,1594390218.0650651
-10.301436424255371,1594390218.0841856
-10.301436424255371,1594390218.0851848
-10.301436424255371,1594390218.0964518
-10.301436424255371,1594390218.1065285
-10.301436424255371,1594390218.1164393
-10.301436424255371,1594390218.1260514
-10.301436424255371,1594390218.1357012
-10.301436424255371,1594390218.1458967
-10.301436424255371,1594390218.1555412
-10.301436424255371,1594390218.1657436
-10.301436424255371,1594390218.1760268
-10.301436424255371,1594390218.1860316
-10.301436424255371,1594390218.1964014
-10.301436424255371,1594390218.2150743
-10.301436424255371,1594390218.2168336
-10.301436424255371,1594390218.2270663
-10.301436424255371,1594390218.2367077
-10.301436424255371,1594390218.244905
-10.301436424255371,1594390218.2553036
-10.301436424255371,1594390218.264948
-10.301436424255371,1594390218.2751143
-10.301436424255371,1594390218.2864752
-10.301436424255371,1594390218.2964485
-10.301436424255371,1594390218.305822
-10.301436424255371,1594390218.3167946
-10.301436424255371,1594390218.3247733
-10.301436424255371,1594390218.3426685
-10.301436424255371,1594390218.3463056
-10.301436424255371,1594390218.3554506
-10.301436424255371,1594390218.3656447
-10.301436424255371,1594390218.3756633
-10.301436424255371,1594390218.386541
-10.301436424255371,1594390218.3945193
-10.301436424255371,1594390218.4059653
-10.301436424255371,1594390218.4157526
-10.301436424255371,1594390218.4247322
-10.301436424255371,1594390218.4366906
-10.301436424255371,1594390218.4446573
-10.301436424255371,1594390218.455174
-10.301436424255371,1594390218.4704525
-10.301436424255371,1594390218.475585
-10.301436424255371,1594390218.4858434
-10.301436424255371,1594390218.4961288
-10.301436424255371,1594390218.5058644
-10.301436424255371,1594390218.5170844
-10.301436424255371,1594390218.5260262
-10.301436424255371,1594390218.5361128
-10.301436424255371,1594390218.5451372
-10.301436424255371,1594390218.55564
-10.301436424255371,1594390218.565955
-10.301436424255371,1594390218.575232
0.042219001799821854,1594390218.585169
0.042219001799821854,1594390218.5993273
0.02814600057899952,1594390218.6056118
0.02814600057899952,1594390218.617886
0.02814600057899952,1594390218.6272476
0.02814600057899952,1594390218.6362212
0.02814600057899952,1594390218.6461737
0.02814600057899952,1594390218.6560626
0.00938200019299984,1594390218.6666079
0.00938200019299984,1594390218.6758618
0.00938200019299984,1594390218.6848242
0.00938200019299984,1594390218.69616
0.02814600057899952,1594390218.7059658
0.02814600057899952,1594390218.7158117
0.032836999744176865,1594390218.7269518
0.06567399948835373,1594390218.7359927
0.06567399948835373,1594390218.7472427
0.051601000130176544,1594390218.7564733
0.051601000130176544,1594390218.765889
0.051601000130176544,1594390218.7776458
0.051601000130176544,1594390218.7885823
0.051601000130176544,1594390218.7976408
0.051601000130176544,1594390218.8074605
0.01407300028949976,1594390218.8179548
0.01407300028949976,1594390218.8279011
0.01407300028949976,1594390218.837195
0.01407300028949976,1594390218.8465507
0.02814600057899952,1594390218.8616679
0.02814600057899952,1594390218.8675523
0.042219001799821854,1594390218.8760803
0.042219001799821854,1594390218.8865418
0.042219001799821854,1594390218.8966048
0.042219001799821854,1594390218.9065342
0.032836999744176865,1594390218.9165087
0.032836999744176865,1594390218.9262326
0.032836999744176865,1594390218.9369028
0.032836999744176865,1594390218.9455388
0.032836999744176865,1594390218.9564347
0.032836999744176865,1594390218.9669952
0.032836999744176865,1594390218.9773996
0.032836999744176865,1594390218.9898136
0.0,1594390218.9962423
-0.01876400038599968,1594390219.007534
-0.01876400038599968,1594390219.0171115
0.04690999910235405,1594390219.0293949
0.0,1594390219.0367892
0.0,1594390219.046766
0.01876400038599968,1594390219.0567436
0.032836999744176865,1594390219.0657156
0.032836999744176865,1594390219.0767279
0.032836999744176865,1594390219.0857868
0.032836999744176865,1594390219.0957606
0.032836999744176865,1594390219.1067307
0.01407300028949976,1594390219.1194773
0.01407300028949976,1594390219.1313846
0.01407300028949976,1594390219.1363702
0.01407300028949976,1594390219.1463757
0.01407300028949976,1594390219.1561897
0.01407300028949976,1594390219.1661632
0.05629200115799904,1594390219.1755114
0.05629200115799904,1594390219.186559
0.05629200115799904,1594390219.1966066
0.05629200115799904,1594390219.2069633
0.05629200115799904,1594390219.2164361
0.05629200115799904,1594390219.226415
0.05629200115799904,1594390219.2373803
0.05629200115799904,1594390219.2475233
0.05629200115799904,1594390219.2570078
0.05629200115799904,1594390219.2666264
0.05629200115799904,1594390219.2763357
0.05629200115799904,1594390219.286443
0.05629200115799904,1594390219.2963393
0.05629200115799904,1594390219.306312
0.05629200115799904,1594390219.3162856
0.05629200115799904,1594390219.326389
0.03752800077199936,1594390219.337148
0.03752800077199936,1594390219.346235
0.03752800077199936,1594390219.356101
0.03752800077199936,1594390219.3660746
0.03752800077199936,1594390219.3800678
0.01876400038599968,1594390219.3860526
-0.023454999551177025,1594390219.3960707
-0.023454999551177025,1594390219.4073079
-0.023454999551177025,1594390219.4162238
-0.023454999551177025,1594390219.4262288
-0.023454999551177025,1594390219.4378614
0.032836999744176865,1594390219.4476638
0.00938200019299984,1594390219.4567118
0.00938200019299984,1594390219.4673498
0.00938200019299984,1594390219.4765673
0.00938200019299984,1594390219.4862046
0.00938200019299984,1594390219.4961782
0.042219001799821854,1594390219.5102372
0.042219001799821854,1594390219.517238
0.042219001799821854,1594390219.526193
0.042219001799821854,1594390219.538061
0.00469100009649992,1594390219.547064
0.00469100009649992,1594390219.5570128
0.04690999910235405,1594390219.5664668
0.023454999551177025,1594390219.576041
0.023454999551177025,1594390219.5860183
0.02814600057899952,1594390219.5959876
0.02814600057899952,1594390219.6059642
0.02814600057899952,1594390219.6168675
0.01876400038599968,1594390219.6265619
0.0891290009021759,1594390219.6449256
0.0891290009021759,1594390219.6466126
0.0891290009021759,1594390219.6583776
0.0891290009021759,1594390219.6675835
0.0891290009021759,1594390219.6784444
0.00469100009649992,1594390219.6879485
0.00469100009649992,1594390219.6969645
0.00469100009649992,1594390219.7066996
0.00469100009649992,1594390219.7162776
0.00469100009649992,1594390219.7276726
0.00469100009649992,1594390219.7366633
0.00469100009649992,1594390219.747484
0.00469100009649992,1594390219.7582426
0.00469100009649992,1594390219.7739217
0.01876400038599968,1594390219.7768183
0.0,1594390219.7876637
0.0,1594390219.7966397
0.01407300028949976,1594390219.8066163
0.01407300028949976,1594390219.816586
0.01407300028949976,1594390219.8275025
0.01407300028949976,1594390219.8365326
0.01407300028949976,1594390219.8468585
0.01407300028949976,1594390219.856831
0.01407300028949976,1594390219.866805
0.01407300028949976,1594390219.8772058
0.01407300028949976,1594390219.887145
0.03752800077199936,1594390219.902151
0.03752800077199936,1594390219.9072237
0.03752800077199936,1594390219.9171996
0.03752800077199936,1594390219.9271722
0.00938200019299984,1594390219.9381287
0.00938200019299984,1594390219.9485002
0.02814600057899952,1594390219.9571724
0.02814600057899952,1594390219.9661918
0.02814600057899952,1594390219.9764493
0.02814600057899952,1594390219.9871955
0.15949399769306183,1594390219.9981272
0.15949399769306183,1594390220.0075457
0.15949399769306183,1594390220.0177703
0.15949399769306183,1594390220.0370908
0.15949399769306183,1594390220.0384398
0.01876400038599968,1594390220.0478535
0.0,1594390220.0562317
0.0,1594390220.0664968
0.0,1594390220.076832
0.0,1594390220.0868073
0.0,1594390220.0958261
0.0,1594390220.106754
0.042219001799821854,1594390220.116682
0.042219001799821854,1594390220.1266117
0.042219001799821854,1594390220.1366303
0.042219001799821854,1594390220.1465585
0.042219001799821854,1594390220.1645117
0.042219001799821854,1594390220.166505
0.042219001799821854,1594390220.1774757
0.042219001799821854,1594390220.1864517
0.01876400038599968,1594390220.1974223
0.01407300028949976,1594390220.2073956
0.01407300028949976,1594390220.216417
0.01407300028949976,1594390220.2263505
0.01407300028949976,1594390220.2373667
0.01407300028949976,1594390220.2473311
0.02814600057899952,1594390220.2572637
0.023454999551177025,1594390220.266959
0.023454999551177025,1594390220.2776077
0.02814600057899952,1594390220.2929072
0.02814600057899952,1594390220.297038
0.02814600057899952,1594390220.3082802
0.02814600057899952,1594390220.3172212
0.02814600057899952,1594390220.3281887
