distance,time
0.22985899448394775,1594610726.885382
0.22985899448394775,1594610726.8943582
0.22985899448394775,1594610726.9054089
0.22985899448394775,1594610726.9153025
0.22985899448394775,1594610726.9332554
0.22985899448394775,1594610726.9375467
0.22985899448394775,1594610726.9462194
0.22985899448394775,1594610726.9552
0.22985899448394775,1594610726.966167
0.22985899448394775,1594610726.9771411
0.22985899448394775,1594610726.9861128
0.22985899448394775,1594610726.9950886
0.22985899448394775,1594610727.0050664
0.22985899448394775,1594610727.0160327
0.22985899448394775,1594610727.025009
0.21109500527381897,1594610727.0350304
0.21109500527381897,1594610727.044989
0.21109500527381897,1594610727.058918
0.21109500527381897,1594610727.0649068
0.21109500527381897,1594610727.0748754
0.21109500527381897,1594610727.0848532
0.21109500527381897,1594610727.09582
0.21109500527381897,1594610727.104852
0.21109500527381897,1594610727.1148033
0.21109500527381897,1594610727.1247468
0.21109500527381897,1594610727.13472
0.21109500527381897,1594610727.1446936
0.2861509919166565,1594610727.1546621
0.3002240061759949,1594610727.1646357
0.3002240061759949,1594610727.174891
0.3002240061759949,1594610727.1918857
0.3002240061759949,1594610727.1945553
0.3002240061759949,1594610727.2048388
0.3002240061759949,1594610727.2154994
0.23924100399017334,1594610727.2244756
0.23924100399017334,1594610727.2344909
0.23924100399017334,1594610727.2454238
0.2955330014228821,1594610727.2544
0.20171299576759338,1594610727.2653675
0.20171299576759338,1594610727.275344
0.20171299576759338,1594610727.2853172
0.20171299576759338,1594610727.2952862
0.20171299576759338,1594610727.3042665
0.20171299576759338,1594610727.3222146
0.20171299576759338,1594610727.3254752
0.20171299576759338,1594610727.3355093
0.20171299576759338,1594610727.3454545
0.20171299576759338,1594610727.3555331
0.24393199384212494,1594610727.3641367
0.24393199384212494,1594610727.3750734
0.24393199384212494,1594610727.386368
0.24393199384212494,1594610727.394429
0.2908419966697693,1594610727.405285
0.2908419966697693,1594610727.4159636
0.2908419966697693,1594610727.4249399
0.2908419966697693,1594610727.4339502
0.2908419966697693,1594610727.4499073
0.2908419966697693,1594610727.4551442
0.2908419966697693,1594610727.4658298
0.2580049932003021,1594610727.4748106
0.23924100399017334,1594610727.487777
0.2580049932003021,1594610727.4947531
0.2580049932003021,1594610727.5050068
0.2580049932003021,1594610727.5158012
0.20171299576759338,1594610727.5250013
0.20171299576759338,1594610727.534897
0.20171299576759338,1594610727.5446239
0.20171299576759338,1594610727.5545974
0.20171299576759338,1594610727.5646088
0.20171299576759338,1594610727.5855134
0.24393199384212494,1594610727.5895412
0.24393199384212494,1594610727.5957098
0.24393199384212494,1594610727.605523
0.24393199384212494,1594610727.6154647
0.22985899448394775,1594610727.6244776
0.22985899448394775,1594610727.6353822
0.22985899448394775,1594610727.6446633
0.22985899448394775,1594610727.656325
0.22985899448394775,1594610727.6643083
0.22985899448394775,1594610727.674277
0.22985899448394775,1594610727.6852474
0.22985899448394775,1594610727.6952224
0.22985899448394775,1594610727.7114165
0.22985899448394775,1594610727.7155583
0.22985899448394775,1594610727.7253437
0.2720780074596405,1594610727.736196
0.34244298934936523,1594610727.744882
0.2626959979534149,1594610727.7548554
0.2626959979534149,1594610727.764863
0.2626959979534149,1594610727.7759721
0.2626959979534149,1594610727.7857976
0.21578599512577057,1594610727.7967434
0.2767690122127533,1594610727.8047266
0.24393199384212494,1594610727.8156974
0.24862299859523773,1594610727.824669
0.22516800463199615,1594610727.836731
0.23924100399017334,1594610727.84465
0.21578599512577057,1594610727.8555863
0.24393199384212494,1594610727.865561
0.2814599871635437,1594610727.8745353
0.23924100399017334,1594610727.8845088
0.22985899448394775,1594610727.8964765
0.24862299859523773,1594610727.9044597
0.2626959979534149,1594610727.9154305
0.23454999923706055,1594610727.9254029
0.23454999923706055,1594610727.9359765
0.23454999923706055,1594610727.9449522
0.23454999923706055,1594610727.9549212
0.23454999923706055,1594610727.9669383
0.23454999923706055,1594610727.976205
0.30960598587989807,1594610727.9851801
0.30960598587989807,1594610727.9948144
0.30960598587989807,1594610728.0047927
0.30960598587989807,1594610728.016756
0.2580049932003021,1594610728.0257316
0.23924100399017334,1594610728.0358772
0.23924100399017334,1594610728.045982
0.23924100399017334,1594610728.0559692
0.22516800463199615,1594610728.064628
0.22516800463199615,1594610728.0759106
0.22516800463199615,1594610728.085888
0.22516800463199615,1594610728.1015296
0.22516800463199615,1594610728.1055498
0.22516800463199615,1594610728.1154916
0.22516800463199615,1594610728.125517
0.22516800463199615,1594610728.1347952
0.22516800463199615,1594610728.1456964
0.22516800463199615,1594610728.1547446
0.22516800463199615,1594610728.1656425
0.1782580018043518,1594610728.175615
0.1782580018043518,1594610728.1855962
0.1782580018043518,1594610728.1955616
0.1782580018043518,1594610728.2045374
0.21578599512577057,1594610728.2155125
0.32367900013923645,1594610728.2265205
0.22985899448394775,1594610728.235053
0.22985899448394775,1594610728.246148
0.22985899448394775,1594610728.2561297
0.22985899448394775,1594610728.2662897
0.22985899448394775,1594610728.2752347
0.22985899448394775,1594610728.2849183
0.22985899448394775,1594610728.2948961
0.22985899448394775,1594610728.3058627
0.22985899448394775,1594610728.314843
0.22985899448394775,1594610728.3258135
0.24862299859523773,1594610728.3347893
0.24862299859523773,1594610728.3547356
0.24862299859523773,1594610728.355729
0.24862299859523773,1594610728.3647058
0.24862299859523773,1594610728.374983
0.16418500244617462,1594610728.3850331
0.16418500244617462,1594610728.3949559
0.16418500244617462,1594610728.4055967
0.16418500244617462,1594610728.4149263
0.23454999923706055,1594610728.4245458
0.22985899448394775,1594610728.4355426
0.22985899448394775,1594610728.4448051
0.22985899448394775,1594610728.454767
0.2720780074596405,1594610728.464755
0.2720780074596405,1594610728.47565
0.2720780074596405,1594610728.4893727
0.2720780074596405,1594610728.495494
0.2626959979534149,1594610728.5053537
0.2814599871635437,1594610728.515409
0.2814599871635437,1594610728.5252771
0.2814599871635437,1594610728.5343943
0.2814599871635437,1594610728.544379
0.2814599871635437,1594610728.5552297
0.4644089937210083,1594610728.564172
0.1876399964094162,1594610728.5754733
0.21109500527381897,1594610728.5853696
0.15949399769306183,1594610728.5954149
0.15949399769306183,1594610728.6050975
0.15949399769306183,1594610728.6182883
0.15949399769306183,1594610728.6240122
0.15949399769306183,1594610728.6350188
0.22516800463199615,1594610728.6452687
0.22516800463199615,1594610728.6549292
0.22516800463199615,1594610728.665022
0.22516800463199615,1594610728.675167
0.22516800463199615,1594610728.6850991
0.2955330014228821,1594610728.6958208
0.3612070083618164,1594610728.7047958
0.3893530070781708,1594610728.7160764
0.25331398844718933,1594610728.7260637
0.34244298934936523,1594610728.7446892
0.34244298934936523,1594610728.7456868
0.34244298934936523,1594610728.7546625
0.34244298934936523,1594610728.7656345
0.30960598587989807,1594610728.774648
0.30960598587989807,1594610728.7849107
0.30960598587989807,1594610728.7948887
0.2673870027065277,1594610728.804923
0.24862299859523773,1594610728.8158019
0.24862299859523773,1594610728.8244762
0.24862299859523773,1594610728.834515
0.24862299859523773,1594610728.8457496
0.2626959979534149,1594610728.8547432
0.2626959979534149,1594610728.8654025
0.2626959979534149,1594610728.8803532
0.23454999923706055,1594610728.8843875
0.30491501092910767,1594610728.8942897
0.30491501092910767,1594610728.9052598
0.30491501092910767,1594610728.9155588
0.30491501092910767,1594610728.92551
0.30491501092910767,1594610728.9351835
0.30491501092910767,1594610728.945153
0.2767690122127533,1594610728.9551268
0.23924100399017334,1594610728.9641037
0.23924100399017334,1594610728.9750733
0.23924100399017334,1594610728.9860485
0.2626959979534149,1594610728.996018
0.20171299576759338,1594610729.0152786
0.2814599871635437,1594610729.0170166
0.23924100399017334,1594610729.0249765
0.23924100399017334,1594610729.0359108
0.23924100399017334,1594610729.0462794
0.23924100399017334,1594610729.0558574
0.20640400052070618,1594610729.0652509
0.16887600719928741,1594610729.0751226
0.22047699987888336,1594610729.0847843
0.22047699987888336,1594610729.0947533
0.22047699987888336,1594610729.1047266
0.2626959979534149,1594610729.1147044
0.22985899448394775,1594610729.1276698
0.22985899448394775,1594610729.1440346
0.22985899448394775,1594610729.1456184
0.22985899448394775,1594610729.155628
0.23924100399017334,1594610729.164637
0.23924100399017334,1594610729.1758628
0.23924100399017334,1594610729.1845136
0.14542099833488464,1594610729.195484
0.1782580018043518,1594610729.2054572
0.1782580018043518,1594610729.215435
0.1782580018043518,1594610729.2244067
0.1782580018043518,1594610729.23438
0.1782580018043518,1594610729.2465858
0.1782580018043518,1594610729.2558243
0.2767690122127533,1594610729.2742743
0.23924100399017334,1594610729.2756557
0.23924100399017334,1594610729.285525
0.23924100399017334,1594610729.2952564
0.24862299859523773,1594610729.306188
0.25331398844718933,1594610729.3153148
0.25331398844718933,1594610729.3251414
0.22985899448394775,1594610729.335115
0.15949399769306183,1594610729.3450882
0.15949399769306183,1594610729.3550575
0.15949399769306183,1594610729.3640337
0.22047699987888336,1594610729.3763065
0.173566997051239,1594610729.386222
0.173566997051239,1594610729.4012845
0.173566997051239,1594610729.403961
0.173566997051239,1594610729.415925
0.22516800463199615,1594610729.4238734
0.21109500527381897,1594610729.434879
0.1876399964094162,1594610729.4448218
0.1876399964094162,1594610729.4547904
0.1876399964094162,1594610729.4647684
0.1876399964094162,1594610729.4747415
0.1876399964094162,1594610729.484715
0.1876399964094162,1594610729.4936867
0.1876399964094162,1594610729.5046992
0.1876399964094162,1594610729.5148854
0.1876399964094162,1594610729.526598
0.1876399964094162,1594610729.53658
0.1876399964094162,1594610729.5455525
0.1876399964094162,1594610729.5555215
0.09851100295782089,1594610729.5644994
0.09851100295782089,1594610729.575469
0.09851100295782089,1594610729.5847716
0.20640400052070618,1594610729.5957336
0.33775201439857483,1594610729.6054232
0.33775201439857483,1594610729.615711
0.33775201439857483,1594610729.6243727
0.33775201439857483,1594610729.6375294
0.33775201439857483,1594610729.6545973
0.33775201439857483,1594610729.6552556
0.2908419966697693,1594610729.6655307
0.2814599871635437,1594610729.6755142
0.2814599871635437,1594610729.6851792
0.2814599871635437,1594610729.6951826
0.2814599871635437,1594610729.705136
0.2814599871635437,1594610729.7154138
0.2814599871635437,1594610729.7253854
0.2814599871635437,1594610729.7360575
0.10320200026035309,1594610729.7457237
0.14072999358177185,1594610729.7546954
0.07036499679088593,1594610729.7646692
0.07036499679088593,1594610729.7750156
0.07036499679088593,1594610729.7896018
0.07036499679088593,1594610729.7949367
0.07036499679088593,1594610729.8055594
0.3518249988555908,1594610729.8155339
0.3002240061759949,1594610729.8245506
0.3002240061759949,1594610729.8345237
0.3002240061759949,1594610729.845494
0.3002240061759949,1594610729.855426
0.3002240061759949,1594610729.8655336
0.39404401183128357,1594610729.8755689
0.4737910032272339,1594610729.8855324
0.4737910032272339,1594610729.894322
0.4737910032272339,1594610729.9055939
0.34244298934936523,1594610729.9205759
0.33306100964546204,1594610729.9255536
0.2861509919166565,1594610729.9354978
0.2861509919166565,1594610729.9470322
0.2861509919166565,1594610729.9559512
0.2861509919166565,1594610729.9659605
0.2861509919166565,1594610729.9757159
0.16418500244617462,1594610729.984696
0.1782580018043518,1594610729.9956667
0.10789299756288528,1594610730.0046382
0.10789299756288528,1594610730.015613
0.10789299756288528,1594610730.024585
0.10789299756288528,1594610730.0345583
0.10789299756288528,1594610730.049115
0.10789299756288528,1594610730.0550725
0.5019369721412659,1594610730.066011
0.5910660028457642,1594610730.0759778
0.5769929885864258,1594610730.085951
0.4737910032272339,1594610730.0949225
0.41280800104141235,1594610730.1049001
0.31898799538612366,1594610730.1148736
0.2955330014228821,1594610730.124847
0.2955330014228821,1594610730.1348205
0.2955330014228821,1594610730.145791
0.2955330014228821,1594610730.1547623
0.2955330014228821,1594610730.1657374
0.34244298934936523,1594610730.1816912
0.40342599153518677,1594610730.185714
0.5113189816474915,1594610730.1958961
0.5113189816474915,1594610730.205914
0.5113189816474915,1594610730.214607
0.5113189816474915,1594610730.2255733
0.5113189816474915,1594610730.2355509
0.5113189816474915,1594610730.2456315
0.5113189816474915,1594610730.2556002
0.5113189816474915,1594610730.266571
0.5113189816474915,1594610730.2755516
0.5113189816474915,1594610730.2855248
0.5113189816474915,1594610730.2944965
0.5113189816474915,1594610730.3167644
0.5113189816474915,1594610730.3177319
0.5113189816474915,1594610730.3266976
0.21109500527381897,1594610730.334751
0.192331001162529,1594610730.345641
0.192331001162529,1594610730.3563936
0.192331001162529,1594610730.365462
0.192331001162529,1594610730.3752806
0.192331001162529,1594610730.385255
0.192331001162529,1594610730.3954768
0.4503360092639923,1594610730.4052305
0.4503360092639923,1594610730.415424
0.4503360092639923,1594610730.4241846
0.4503360092639923,1594610730.4351604
0.3002240061759949,1594610730.449198
0.31898799538612366,1594610730.457377
0.3002240061759949,1594610730.4653528
0.33306100964546204,1594610730.4750156
0.173566997051239,1594610730.4839897
0.173566997051239,1594610730.494965
0.173566997051239,1594610730.504933
0.173566997051239,1594610730.516205
0.173566997051239,1594610730.5251973
0.173566997051239,1594610730.535104
0.173566997051239,1594610730.5450742
0.173566997051239,1594610730.554801
0.173566997051239,1594610730.5648081
0.173566997051239,1594610730.5760608
0.173566997051239,1594610730.585717
0.173566997051239,1594610730.596007
0.173566997051239,1594610730.6046672
0.2720780074596405,1594610730.6156375
0.2720780074596405,1594610730.624614
0.2720780074596405,1594610730.6355846
0.2720780074596405,1594610730.644843
0.2720780074596405,1594610730.6545346
0.2720780074596405,1594610730.664822
0.2720780074596405,1594610730.6747944
0.23924100399017334,1594610730.685775
0.25331398844718933,1594610730.7004316
0.22047699987888336,1594610730.7044
0.24393199384212494,1594610730.7153757
0.24393199384212494,1594610730.7243514
0.22985899448394775,1594610730.735322
0.22985899448394775,1594610730.7452955
0.22985899448394775,1594610730.7552645
0.22985899448394775,1594610730.7652404
0.22985899448394775,1594610730.7755573
0.22985899448394775,1594610730.7854838
0.22985899448394775,1594610730.7951577
0.22985899448394775,1594610730.804134
0.22047699987888336,1594610730.8154159
0.2673870027065277,1594610730.830102
0.20171299576759338,1594610730.8340976
0.20171299576759338,1594610730.846035
0.22047699987888336,1594610730.8560007
0.25331398844718933,1594610730.8679683
0.25331398844718933,1594610730.8769488
0.25331398844718933,1594610730.8861914
0.25331398844718933,1594610730.8949354
0.1829490065574646,1594610730.9048645
0.13134799897670746,1594610730.9151516
0.13134799897670746,1594610730.9261203
0.13134799897670746,1594610730.9357862
0.13134799897670746,1594610730.9547317
0.13134799897670746,1594610730.9557285
0.13134799897670746,1594610730.9647467
0.13134799897670746,1594610730.975963
0.13134799897670746,1594610730.9859674
0.13134799897670746,1594610730.9969373
0.13134799897670746,1594610731.004598
0.13134799897670746,1594610731.0155685
0.13134799897670746,1594610731.0255423
0.22516800463199615,1594610731.0345418
0.24393199384212494,1594610731.0457864
0.22047699987888336,1594610731.0557115
0.22047699987888336,1594610731.0654395
0.22047699987888336,1594610731.0754085
0.22047699987888336,1594610731.0904105
0.22047699987888336,1594610731.0944002
0.22047699987888336,1594610731.1056623
0.22047699987888336,1594610731.1156216
0.23454999923706055,1594610731.1256013
0.19702200591564178,1594610731.135253
0.19702200591564178,1594610731.1452262
0.19702200591564178,1594610731.155195
0.19702200591564178,1594610731.1651685
0.24862299859523773,1594610731.176144
0.24862299859523773,1594610731.1851194
0.24862299859523773,1594610731.195093
0.24862299859523773,1594610731.2050703
0.24862299859523773,1594610731.222055
0.24862299859523773,1594610731.2240114
0.22516800463199615,1594610731.2349818
0.2673870027065277,1594610731.2450562
0.2673870027065277,1594610731.2549284
0.2673870027065277,1594610731.2652287
0.2673870027065277,1594610731.2779007
0.2673870027065277,1594610731.285894
0.21109500527381897,1594610731.2949069
0.21109500527381897,1594610731.304795
0.20640400052070618,1594610731.314773
0.23454999923706055,1594610731.3257437
0.21578599512577057,1594610731.3357196
0.19702200591564178,1594610731.351673
0.22047699987888336,1594610731.3556674
0.22047699987888336,1594610731.3656342
0.22047699987888336,1594610731.3746078
0.1782580018043518,1594610731.3849008
0.22047699987888336,1594610731.3945594
0.22047699987888336,1594610731.405531
0.20171299576759338,1594610731.4155035
0.19702200591564178,1594610731.4244797
0.21578599512577057,1594610731.4354458
0.23924100399017334,1594610731.4454236
0.22516800463199615,1594610731.4543948
0.21109500527381897,1594610731.4653704
0.21109500527381897,1594610731.4788096
0.21109500527381897,1594610731.486311
0.22516800463199615,1594610731.4942887
0.21109500527381897,1594610731.504293
0.21109500527381897,1594610731.5162344
0.21109500527381897,1594610731.5252109
0.22516800463199615,1594610731.5351837
0.22516800463199615,1594610731.545157
0.22516800463199615,1594610731.5551264
0.23454999923706055,1594610731.5650997
0.23454999923706055,1594610731.575077
0.23454999923706055,1594610731.5850503
0.22516800463199615,1594610731.6030014
0.22516800463199615,1594610731.6049972
0.22516800463199615,1594610731.6149704
0.20171299576759338,1594610731.6249437
0.23454999923706055,1594610731.6359143
0.24393199384212494,1594610731.6458874
0.20171299576759338,1594610731.6567543
0.20171299576759338,1594610731.6657193
0.20171299576759338,1594610731.6756883
0.20171299576759338,1594610731.6866589
0.22047699987888336,1594610731.6946378
0.22047699987888336,1594610731.705922
0.22047699987888336,1594610731.7155817
0.22047699987888336,1594610731.7355292
0.22047699987888336,1594610731.7366776
0.22047699987888336,1594610731.7464998
0.22516800463199615,1594610731.7554748
0.22516800463199615,1594610731.7654479
0.22516800463199615,1594610731.7754653
0.22516800463199615,1594610731.7857115
0.22516800463199615,1594610731.7953682
0.22516800463199615,1594610731.805538
0.22516800463199615,1594610731.815577
0.22516800463199615,1594610731.824291
0.22047699987888336,1594610731.835266
0.22047699987888336,1594610731.8462367
0.22047699987888336,1594610731.861755
0.2580049932003021,1594610731.8660014
0.21109500527381897,1594610731.875722
0.22047699987888336,1594610731.8856907
0.22047699987888336,1594610731.8957074
0.24862299859523773,1594610731.905664
0.20171299576759338,1594610731.9156106
0.192331001162529,1594610731.9258997
0.21109500527381897,1594610731.9358761
0.1876399964094162,1594610731.945785
0.20640400052070618,1594610731.9555042
0.20640400052070618,1594610731.965478
0.20640400052070618,1594610731.9757411
0.20640400052070618,1594610731.993738
0.20640400052070618,1594610731.9953973
0.20640400052070618,1594610732.0056558
0.20640400052070618,1594610732.0155394
0.20640400052070618,1594610732.0253758
0.20640400052070618,1594610732.0353038
0.20640400052070618,1594610732.0455663
0.21578599512577057,1594610732.055558
0.24393199384212494,1594610732.0652108
0.21578599512577057,1594610732.0751882
0.24393199384212494,1594610732.0861764
0.24393199384212494,1594610732.0971746
0.24393199384212494,1594610732.1061022
0.24393199384212494,1594610732.1200984
0.24393199384212494,1594610732.1250503
0.1829490065574646,1594610732.1360261
0.173566997051239,1594610732.1470356
0.2626959979534149,1594610732.156043
0.19702200591564178,1594610732.1650136
0.1829490065574646,1594610732.1750207
0.1782580018043518,1594610732.1853082
0.21578599512577057,1594610732.1979594
0.1782580018043518,1594610732.2052956
0.22985899448394775,1594610732.2151997
0.19702200591564178,1594610732.2248874
0.22047699987888336,1594610732.2348585
0.22047699987888336,1594610732.251949
0.22047699987888336,1594610732.2550783
0.22047699987888336,1594610732.2650886
0.1876399964094162,1594610732.2747238
0.1876399964094162,1594610732.2846973
0.1876399964094162,1594610732.2956676
0.20171299576759338,1594610732.3046396
0.22047699987888336,1594610732.315611
0.22516800463199615,1594610732.3245907
0.21109500527381897,1594610732.3355613
0.192331001162529,1594610732.3455348
0.1782580018043518,1594610732.354506
0.22985899448394775,1594610732.365479
0.2767690122127533,1594610732.382875
0.2767690122127533,1594610732.38548
0.2767690122127533,1594610732.3947394
0.21109500527381897,1594610732.40569
0.21578599512577057,1594610732.416342
0.23924100399017334,1594610732.4255846
0.23924100399017334,1594610732.4355354
0.23924100399017334,1594610732.4452991
0.23924100399017334,1594610732.4555652
0.23924100399017334,1594610732.4652102
0.23924100399017334,1594610732.475188
0.23924100399017334,1594610732.4851613
0.23924100399017334,1594610732.4951353
0.23924100399017334,1594610732.5121303
0.23924100399017334,1594610732.5150766
0.23924100399017334,1594610732.5250509
0.23924100399017334,1594610732.5353446
0.23924100399017334,1594610732.545308
0.23924100399017334,1594610732.5560713
0.23924100399017334,1594610732.5652215
0.23924100399017334,1594610732.5759482
0.23924100399017334,1594610732.585254
0.23924100399017334,1594610732.5958662
0.23924100399017334,1594610732.6068819
0.23924100399017334,1594610732.6158123
0.23924100399017334,1594610732.6257868
0.1829490065574646,1594610732.6358795
0.22985899448394775,1594610732.6467674
0.22985899448394775,1594610732.6559174
0.22985899448394775,1594610732.6659954
0.22516800463199615,1594610732.676646
0.20171299576759338,1594610732.6849413
0.20171299576759338,1594610732.695915
0.20171299576759338,1594610732.7055733
0.22047699987888336,1594610732.714582
0.22047699987888336,1594610732.7255504
0.22047699987888336,1594610732.7358024
0.22985899448394775,1594610732.745461
0.22516800463199615,1594610732.7557538
0.22516800463199615,1594610732.7644148
0.22516800463199615,1594610732.7774193
0.22516800463199615,1594610732.7856243
0.2580049932003021,1594610732.7965262
0.2580049932003021,1594610732.8058305
0.2580049932003021,1594610732.8172708
0.2580049932003021,1594610732.825397
0.2580049932003021,1594610732.835221
0.21578599512577057,1594610732.8452296
0.23924100399017334,1594610732.8554714
0.22516800463199615,1594610732.865448
0.25331398844718933,1594610732.8751493
0.25331398844718933,1594610732.885092
0.25331398844718933,1594610732.8950605
0.23924100399017334,1594610732.9100654
0.24393199384212494,1594610732.9160373
0.22985899448394775,1594610732.9259827
0.22985899448394775,1594610732.9359515
0.22985899448394775,1594610732.946922
0.22985899448394775,1594610732.9549053
0.21578599512577057,1594610732.9648786
0.23454999923706055,1594610732.9748478
0.23454999923706055,1594610732.9858181
0.23454999923706055,1594610732.994794
0.23454999923706055,1594610733.0057695
0.23454999923706055,1594610733.018046
0.23454999923706055,1594610733.0260243
0.23454999923706055,1594610733.0436978
0.23454999923706055,1594610733.0456948
0.23454999923706055,1594610733.0569155
0.23454999923706055,1594610733.065605
0.23454999923706055,1594610733.0755785
0.23454999923706055,1594610733.084554
0.23454999923706055,1594610733.0955248
0.23454999923706055,1594610733.1054988
0.23454999923706055,1594610733.1144743
0.23454999923706055,1594610733.1254497
-72627.5234375,1594610733.1354227
-72627.5234375,1594610733.145396
-72627.5234375,1594610733.1553648
-72627.5234375,1594610733.1713226
0.19702200591564178,1594610733.1743145
0.19702200591564178,1594610733.1853669
0.20171299576759338,1594610733.1952586
0.20171299576759338,1594610733.2052417
0.20171299576759338,1594610733.2162154
0.20171299576759338,1594610733.2254848
0.20171299576759338,1594610733.2351515
0.20171299576759338,1594610733.2451253
0.20171299576759338,1594610733.2551026
0.20171299576759338,1594610733.2650752
0.20171299576759338,1594610733.275045
0.20171299576759338,1594610733.2850227
0.20171299576759338,1594610733.3029704
0.20171299576759338,1594610733.3051972
0.20171299576759338,1594610733.3159988
0.20171299576759338,1594610733.3249483
0.20171299576759338,1594610733.3348851
0.20171299576759338,1594610733.3461022
0.20171299576759338,1594610733.3559563
0.20171299576759338,1594610733.366098
0.20171299576759338,1594610733.375083
0.20171299576759338,1594610733.3857486
0.20171299576759338,1594610733.3947282
0.20171299576759338,1594610733.405977
0.20171299576759338,1594610733.4159768
0.20171299576759338,1594610733.431691
0.20171299576759338,1594610733.4346187
0.20171299576759338,1594610733.4455895
0.20171299576759338,1594610733.4555635
0.20171299576759338,1594610733.464576
0.20171299576759338,1594610733.4745119
0.20171299576759338,1594610733.4854827
0.20171299576759338,1594610733.49546
0.20171299576759338,1594610733.504432
0.20171299576759338,1594610733.5154023
0.20171299576759338,1594610733.5243785
0.20171299576759338,1594610733.5354712
0.20171299576759338,1594610733.5455546
0.20171299576759338,1594610733.5602825
0.20171299576759338,1594610733.565269
0.20171299576759338,1594610733.5752468
0.20171299576759338,1594610733.5852203
0.20171299576759338,1594610733.5951896
0.20171299576759338,1594610733.6051667
0.20171299576759338,1594610733.6151402
0.20171299576759338,1594610733.6251128
0.20171299576759338,1594610733.6350868
0.20171299576759338,1594610733.6460574
0.20171299576759338,1594610733.6560266
0.20171299576759338,1594610733.66551
0.20171299576759338,1594610733.6744852
0.20171299576759338,1594610733.6884522
0.20171299576759338,1594610733.6954336
0.20171299576759338,1594610733.7054026
0.20171299576759338,1594610733.715376
0.20171299576759338,1594610733.7253513
0.20171299576759338,1594610733.7358718
0.20171299576759338,1594610733.745845
0.20171299576759338,1594610733.7558255
0.20171299576759338,1594610733.7649791
0.20171299576759338,1594610733.774957
0.21578599512577057,1594610733.7849302
0.21578599512577057,1594610733.7948995
0.21578599512577057,1594610733.804872
0.21578599512577057,1594610733.8199494
0.21578599512577057,1594610733.8251686
0.21578599512577057,1594610733.8377888
0.22985899448394775,1594610733.8457677
0.22516800463199615,1594610733.8557365
0.24393199384212494,1594610733.8647168
0.24393199384212494,1594610733.876689
0.24393199384212494,1594610733.8856602
0.23924100399017334,1594610733.8956342
0.2908419966697693,1594610733.905607
0.22516800463199615,1594610733.9155855
0.22516800463199615,1594610733.925554
0.22516800463199615,1594610733.93453
0.22516800463199615,1594610733.9494898
0.22516800463199615,1594610733.9557893
0.22516800463199615,1594610733.9656086
0.22516800463199615,1594610733.9752686
0.22516800463199615,1594610733.9862394
0.22516800463199615,1594610733.9962466
0.22516800463199615,1594610734.0055194
0.22516800463199615,1594610734.0155253
0.2814599871635437,1594610734.025456
0.2814599871635437,1594610734.0361397
0.2814599871635437,1594610734.0470774
0.2814599871635437,1594610734.05509
0.2814599871635437,1594610734.0650668
0.2814599871635437,1594610734.077328
0.2814599871635437,1594610734.0849798
0.2814599871635437,1594610734.096236
0.2814599871635437,1594610734.1062617
0.2626959979534149,1594610734.1152158
0.2814599871635437,1594610734.12587
