distance,time
0.14542099833488464,1594611373.4839013
0.15949399769306183,1594611373.493862
0.15949399769306183,1594611373.5035534
0.15949399769306183,1594611373.5134945
0.173566997051239,1594611373.5237658
0.173566997051239,1594611373.5409734
0.173566997051239,1594611373.5456202
0.173566997051239,1594611373.5543835
0.173566997051239,1594611373.5636754
0.173566997051239,1594611373.573367
0.173566997051239,1594611373.5843039
0.20171299576759338,1594611373.5943377
0.20171299576759338,1594611373.6035688
0.20171299576759338,1594611373.6135278
0.20171299576759338,1594611373.624197
0.20171299576759338,1594611373.633475
0.20171299576759338,1594611373.6431813
0.20171299576759338,1594611373.653153
0.20171299576759338,1594611373.669077
0.20171299576759338,1594611373.6740642
0.20171299576759338,1594611373.6843452
-0.6051390171051025,1594611373.6940103
-0.6051390171051025,1594611373.703998
-0.6051390171051025,1594611373.7129622
-0.5582290291786194,1594611373.7242427
0.24862299859523773,1594611373.7333262
0.24862299859523773,1594611373.7442968
0.24862299859523773,1594611373.7545702
-0.6145210266113281,1594611373.7635374
-0.6145210266113281,1594611373.773217
-0.6145210266113281,1594611373.7841935
-0.5066279768943787,1594611373.8025098
-0.5863749980926514,1594611373.8040998
-0.5863749980926514,1594611373.8143413
-0.5863749980926514,1594611373.8242671
0.13134799897670746,1594611373.834201
0.13134799897670746,1594611373.8451602
-0.5488470196723938,1594611373.8539674
-0.5582290291786194,1594611373.864095
-0.5582290291786194,1594611373.8729165
-0.5582290291786194,1594611373.8840716
-0.5582290291786194,1594611373.8939247
-0.5676109790802002,1594611373.9028363
-0.5676109790802002,1594611373.9138098
-0.5676109790802002,1594611373.9330983
0.19702200591564178,1594611373.9347854
0.19702200591564178,1594611373.9440396
0.19702200591564178,1594611373.9537
0.19702200591564178,1594611373.9639916
-0.5253919959068298,1594611373.9736822
-0.5253919959068298,1594611373.9836788
-0.5253919959068298,1594611373.994625
-0.5253919959068298,1594611374.0036151
-0.5253919959068298,1594611374.0155902
-1.2571879625320435,1594611374.0246367
-1.2571879625320435,1594611374.0349627
-1.2571879625320435,1594611374.0429528
-1.2571879625320435,1594611374.0541258
-1.2571879625320435,1594611374.0678422
-1.2571879625320435,1594611374.0738254
-1.2571879625320435,1594611374.0848339
-1.2571879625320435,1594611374.093964
-1.2571879625320435,1594611374.1027484
-1.2571879625320435,1594611374.1149077
-1.2571879625320435,1594611374.124024
-1.2571879625320435,1594611374.1335778
-1.2571879625320435,1594611374.1438675
-1.2571879625320435,1594611374.1536803
-1.2571879625320435,1594611374.163817
-1.2571879625320435,1594611374.1735053
-1.2571879625320435,1594611374.1834445
-1.2571879625320435,1594611374.1987891
-1.2571879625320435,1594611374.2043886
-1.2571879625320435,1594611374.2136729
-1.2571879625320435,1594611374.2236657
-1.2571879625320435,1594611374.233772
-1.2571879625320435,1594611374.2437532
-1.2571879625320435,1594611374.2560098
-1.2571879625320435,1594611374.2648234
-1.2571879625320435,1594611374.273691
-1.2571879625320435,1594611374.2837934
-1.2571879625320435,1594611374.2939024
-1.2571879625320435,1594611374.30359
-1.2571879625320435,1594611374.3135302
-1.2571879625320435,1594611374.33359
-1.2571879625320435,1594611374.3342705
-1.2571879625320435,1594611374.3442433
-1.2571879625320435,1594611374.355214
-1.2571879625320435,1594611374.3635352
-1.2571879625320435,1594611374.3732052
-1.2571879625320435,1594611374.3831403
-1.2571879625320435,1594611374.3944323
-1.2571879625320435,1594611374.404327
-1.2571879625320435,1594611374.4141276
-1.2571879625320435,1594611374.4243565
-1.2571879625320435,1594611374.4340377
-1.2571879625320435,1594611374.4430156
-1.2571879625320435,1594611374.463446
-1.2571879625320435,1594611374.4651573
-1.2571879625320435,1594611374.474894
-1.2571879625320435,1594611374.4828737
-1.2571879625320435,1594611374.495383
-1.2571879625320435,1594611374.5028198
-1.2571879625320435,1594611374.5137913
-1.2571879625320435,1594611374.5240796
-1.2571879625320435,1594611374.5342112
-1.2571879625320435,1594611374.5439022
-1.2571879625320435,1594611374.5538414
-1.2571879625320435,1594611374.5641224
-1.2571879625320435,1594611374.5740466
-1.2571879625320435,1594611374.5840783
-1.2571879625320435,1594611374.5967264
-1.2571879625320435,1594611374.6037354
-1.2571879625320435,1594611374.613974
-1.2571879625320435,1594611374.623979
-1.2571879625320435,1594611374.6339352
-1.2571879625320435,1594611374.6439452
-1.2571879625320435,1594611374.6536264
-1.2571879625320435,1594611374.6655424
-1.2571879625320435,1594611374.6725237
-1.2571879625320435,1594611374.6838186
-1.2571879625320435,1594611374.694789
-1.2571879625320435,1594611374.7034762
-1.2571879625320435,1594611374.7137375
-1.2571879625320435,1594611374.725382
-1.2571879625320435,1594611374.7330377
-1.2571879625320435,1594611374.7443106
-1.2571879625320435,1594611374.7543018
-1.2571879625320435,1594611374.7639554
-1.2571879625320435,1594611374.773928
-1.2571879625320435,1594611374.7839072
-1.2571879625320435,1594611374.792878
-1.2571879625320435,1594611374.8038533
-1.2571879625320435,1594611374.8148222
-1.2571879625320435,1594611374.8253584
-1.2571879625320435,1594611374.8343475
-1.2571879625320435,1594611374.8460195
-1.2571879625320435,1594611374.8599823
-1.2571879625320435,1594611374.8639705
-1.2571879625320435,1594611374.8729477
-1.2571879625320435,1594611374.883919
0.22516800463199615,1594611374.8949697
0.22516800463199615,1594611374.903946
0.22516800463199615,1594611374.9139342
0.22516800463199615,1594611374.9238923
0.22516800463199615,1594611374.9339807
0.22516800463199615,1594611374.9449987
0.1876399964094162,1594611374.9548974
0.1876399964094162,1594611374.9651034
0.1876399964094162,1594611374.9750812
0.21578599512577057,1594611374.9897177
0.21578599512577057,1594611374.9937057
0.21578599512577057,1594611375.0040035
0.20171299576759338,1594611375.0139728
0.20171299576759338,1594611375.0239587
0.20171299576759338,1594611375.0348468
0.12665699422359467,1594611375.0448842
0.19702200591564178,1594611375.0538647
0.1829490065574646,1594611375.0638678
0.34244298934936523,1594611375.0754874
0.34244298934936523,1594611375.0834997
0.34244298934936523,1594611375.0934386
0.21578599512577057,1594611375.1044104
0.16887600719928741,1594611375.1203673
0.09851100295782089,1594611375.1233594
0.16887600719928741,1594611375.134577
0.16887600719928741,1594611375.1435528
0.16887600719928741,1594611375.1545236
0.16887600719928741,1594611375.1638188
0.13603900372982025,1594611375.173797
0.12196599692106247,1594611375.1837957
0.12196599692106247,1594611375.1937366
0.12196599692106247,1594611375.2033923
0.12196599692106247,1594611375.2146869
0.09851100295782089,1594611375.2236738
0.09851100295782089,1594611375.2336144
0.09851100295782089,1594611375.251265
0.10789299756288528,1594611375.2545247
0.192331001162529,1594611375.263557
0.192331001162529,1594611375.2742376
0.192331001162529,1594611375.2841773
0.032836999744176865,1594611375.2941499
0.16887600719928741,1594611375.3044314
0.16887600719928741,1594611375.3140965
0.16887600719928741,1594611375.324372
0.15949399769306183,1594611375.3340783
0.15949399769306183,1594611375.3440506
0.15949399769306183,1594611375.3540242
0.15949399769306183,1594611375.364285
0.13134799897670746,1594611375.3832052
0.12665699422359467,1594611375.3839104
0.13134799897670746,1594611375.3928862
0.13134799897670746,1594611375.4038923
0.13134799897670746,1594611375.414079
0.13134799897670746,1594611375.4250693
0.13134799897670746,1594611375.4338367
0.13134799897670746,1594611375.4437504
0.13134799897670746,1594611375.4539833
0.13134799897670746,1594611375.4639683
0.13134799897670746,1594611375.473671
0.13134799897670746,1594611375.4849129
0.13134799897670746,1594611375.493898
0.13134799897670746,1594611375.5115683
0.13134799897670746,1594611375.5137026
0.13134799897670746,1594611375.5238545
0.13134799897670746,1594611375.533799
0.13134799897670746,1594611375.5447848
0.13134799897670746,1594611375.5544884
0.13134799897670746,1594611375.5637527
0.13134799897670746,1594611375.5747187
0.1782580018043518,1594611375.5873659
0.1782580018043518,1594611375.5953453
0.1782580018043518,1594611375.6046443
0.22985899448394775,1594611375.6143963
0.2767690122127533,1594611375.6245904
0.2767690122127533,1594611375.641222
0.2767690122127533,1594611375.6435003
0.2767690122127533,1594611375.6531901
0.31429699063301086,1594611375.664161
0.33306100964546204,1594611375.673138
0.12196599692106247,1594611375.6841078
0.1829490065574646,1594611375.694229
0.15949399769306183,1594611375.7043443
0.11258400231599808,1594611375.714027
0.13134799897670746,1594611375.7240353
0.1782580018043518,1594611375.7352238
0.11727499961853027,1594611375.7439477
0.1829490065574646,1594611375.752961
0.14072999358177185,1594611375.7728698
0.12196599692106247,1594611375.7738676
0.12196599692106247,1594611375.7838411
0.12196599692106247,1594611375.7948117
0.12196599692106247,1594611375.8037877
0.16887600719928741,1594611375.8137991
0.09851100295782089,1594611375.825073
0.192331001162529,1594611375.8337705
0.14072999358177185,1594611375.8440046
0.173566997051239,1594611375.8546515
0.173566997051239,1594611375.864901
0.173566997051239,1594611375.8736024
0.22516800463199615,1594611375.8835742
0.22516800463199615,1594611375.8976855
0.22516800463199615,1594611375.903521
0.21109500527381897,1594611375.9145346
0.15949399769306183,1594611375.9238067
0.15949399769306183,1594611375.9336298
0.15949399769306183,1594611375.943741
0.15949399769306183,1594611375.9543858
0.15949399769306183,1594611375.964362
0.0891290009021759,1594611375.9743361
0.13134799897670746,1594611375.984305
0.13134799897670746,1594611375.996278
0.13134799897670746,1594611376.0042515
0.192331001162529,1594611376.0236607
0.32367900013923645,1594611376.0254838
0.15480299293994904,1594611376.0352428
0.15480299293994904,1594611376.0461404
0.15480299293994904,1594611376.0544887
0.23454999923706055,1594611376.065089
0.15480299293994904,1594611376.0760598
0.12665699422359467,1594611376.085036
0.12665699422359467,1594611376.096007
0.12665699422359467,1594611376.1049833
0.15949399769306183,1594611376.1159532
0.11727499961853027,1594611376.1249287
0.11727499961853027,1594611376.1358993
0.22047699987888336,1594611376.1508596
0.22047699987888336,1594611376.1550188
0.22047699987888336,1594611376.165214
0.11727499961853027,1594611376.173798
0.21109500527381897,1594611376.184813
0.15480299293994904,1594611376.1947858
0.11727499961853027,1594611376.2047167
0.07505600154399872,1594611376.2156873
0.07505600154399872,1594611376.2237973
0.07505600154399872,1594611376.2346792
0.13603900372982025,1594611376.2446084
0.13603900372982025,1594611376.2547553
0.13603900372982025,1594611376.2648728
0.16418500244617462,1594611376.279516
0.16887600719928741,1594611376.2845027
0.16887600719928741,1594611376.2948022
0.16887600719928741,1594611376.3048594
0.14072999358177185,1594611376.3156483
0.11258400231599808,1594611376.3255565
0.15011200308799744,1594611376.334369
0.10320200026035309,1594611376.3463373
0.173566997051239,1594611376.3543158
0.173566997051239,1594611376.3636005
0.173566997051239,1594611376.3744378
0.14072999358177185,1594611376.3842359
0.33775201439857483,1594611376.3945227
0.33775201439857483,1594611376.4071746
0.33775201439857483,1594611376.4141953
0.33775201439857483,1594611376.4252179
0.33775201439857483,1594611376.4341028
0.1876399964094162,1594611376.4443882
0.13603900372982025,1594611376.4543614
0.11258400231599808,1594611376.4643397
0.12196599692106247,1594611376.4744618
0.13603900372982025,1594611376.483969
0.14542099833488464,1594611376.4942596
0.12196599692106247,1594611376.5042193
0.15011200308799744,1594611376.5139403
0.15011200308799744,1594611376.5239227
0.15011200308799744,1594611376.5378602
0.15011200308799744,1594611376.544098
0.12665699422359467,1594611376.5540648
0.11258400231599808,1594611376.5640416
0.15480299293994904,1594611376.5740047
0.1829490065574646,1594611376.5837026
0.1782580018043518,1594611376.593711
0.16418500244617462,1594611376.6039238
0.1829490065574646,1594611376.6139061
0.1829490065574646,1594611376.6236413
0.1829490065574646,1594611376.6335692
0.173566997051239,1594611376.6435797
0.173566997051239,1594611376.6535509
0.173566997051239,1594611376.671468
0.173566997051239,1594611376.6734962
0.173566997051239,1594611376.6834357
0.173566997051239,1594611376.6937115
0.173566997051239,1594611376.7034168
0.173566997051239,1594611376.7144988
0.173566997051239,1594611376.723656
0.173566997051239,1594611376.734571
0.173566997051239,1594611376.7462697
0.173566997051239,1594611376.7543385
0.173566997051239,1594611376.764506
0.14542099833488464,1594611376.7735186
0.14542099833488464,1594611376.7842002
0.14542099833488464,1594611376.803405
0.13603900372982025,1594611376.8041131
0.09851100295782089,1594611376.8161259
0.1829490065574646,1594611376.8243787
0.1829490065574646,1594611376.8340673
0.1829490065574646,1594611376.8450048
0.1829490065574646,1594611376.8530257
0.1829490065574646,1594611376.863988
0.1829490065574646,1594611376.8733258
0.1829490065574646,1594611376.8839
0.1829490065574646,1594611376.8939333
0.1829490065574646,1594611376.9038467
0.1829490065574646,1594611376.913891
0.1829490065574646,1594611376.932089
0.1829490065574646,1594611376.9347641
0.15480299293994904,1594611376.944063
0.15480299293994904,1594611376.9537134
0.15480299293994904,1594611376.9649022
0.15480299293994904,1594611376.9749784
0.15480299293994904,1594611376.984633
0.13603900372982025,1594611376.9938178
0.11258400231599808,1594611377.0039113
0.14072999358177185,1594611377.013873
0.14542099833488464,1594611377.02385
0.13603900372982025,1594611377.0348165
0.16418500244617462,1594611377.0444837
0.11727499961853027,1594611377.0594318
0.15949399769306183,1594611377.063747
0.15949399769306183,1594611377.0736935
0.15949399769306183,1594611377.0833666
0.15949399769306183,1594611377.0946565
0.15949399769306183,1594611377.1046343
0.10320200026035309,1594611377.1146102
0.14542099833488464,1594611377.1252549
0.14542099833488464,1594611377.1345546
0.14542099833488464,1594611377.1445277
0.16418500244617462,1594611377.1544814
0.11727499961853027,1594611377.1644955
0.15011200308799744,1594611377.1744437
0.10789299756288528,1594611377.1923726
0.14542099833488464,1594611377.1943274
0.15480299293994904,1594611377.2042623
0.13134799897670746,1594611377.2142377
0.13134799897670746,1594611377.225204
0.13134799897670746,1594611377.2339642
0.15011200308799744,1594611377.243696
0.15480299293994904,1594611377.2546663
0.15480299293994904,1594611377.2646399
0.15480299293994904,1594611377.2736232
0.15480299293994904,1594611377.2835891
0.15480299293994904,1594611377.293913
0.15949399769306183,1594611377.304872
0.15949399769306183,1594611377.3137498
0.15949399769306183,1594611377.3274727
0.10789299756288528,1594611377.3337812
0.1876399964094162,1594611377.344426
0.22516800463199615,1594611377.3547049
0.22516800463199615,1594611377.3647187
0.22516800463199615,1594611377.3746188
0.22516800463199615,1594611377.3846388
0.14072999358177185,1594611377.3932958
0.14072999358177185,1594611377.404592
0.14072999358177185,1594611377.4145114
0.14072999358177185,1594611377.424545
0.14072999358177185,1594611377.434215
0.14072999358177185,1594611377.444159
0.14542099833488464,1594611377.4571252
0.14542099833488464,1594611377.4644372
0.14542099833488464,1594611377.4741135
0.15480299293994904,1594611377.484352
0.15480299293994904,1594611377.4952443
0.15480299293994904,1594611377.5053377
0.1829490065574646,1594611377.5140193
0.1782580018043518,1594611377.5242705
0.16887600719928741,1594611377.53392
0.15011200308799744,1594611377.5442204
0.14072999358177185,1594611377.5539017
0.14072999358177185,1594611377.5641656
0.14072999358177185,1594611377.5741343
0.1876399964094162,1594611377.5907679
0.15011200308799744,1594611377.5947578
0.13603900372982025,1594611377.6037338
0.13603900372982025,1594611377.6149795
0.13603900372982025,1594611377.62368
0.13603900372982025,1594611377.6346507
0.13603900372982025,1594611377.6435542
0.13603900372982025,1594611377.6545293
0.13603900372982025,1594611377.6645014
0.13603900372982025,1594611377.6734743
0.13603900372982025,1594611377.6834474
0.13603900372982025,1594611377.6944232
0.13603900372982025,1594611377.7043948
0.24862299859523773,1594611377.7236426
0.24862299859523773,1594611377.724669
0.24862299859523773,1594611377.734331
0.24862299859523773,1594611377.743606
0.24862299859523773,1594611377.7543292
0.24862299859523773,1594611377.7643464
0.24862299859523773,1594611377.7742822
0.13134799897670746,1594611377.785386
0.14542099833488464,1594611377.7941918
0.14542099833488464,1594611377.8034494
0.14542099833488464,1594611377.8144188
0.13603900372982025,1594611377.8243916
0.16418500244617462,1594611377.8343167
0.16418500244617462,1594611377.8540003
0.16418500244617462,1594611377.855003
0.11258400231599808,1594611377.8649683
0.11258400231599808,1594611377.8739402
0.11258400231599808,1594611377.8839116
0.1876399964094162,1594611377.894883
0.13603900372982025,1594611377.903893
0.05629200115799904,1594611377.9140725
0.173566997051239,1594611377.9240448
0.1782580018043518,1594611377.9337788
0.1782580018043518,1594611377.9439924
0.1782580018043518,1594611377.9539642
0.13603900372982025,1594611377.9639375
0.13603900372982025,1594611377.9739172
0.20171299576759338,1594611377.9877522
0.173566997051239,1594611377.9946153
0.13603900372982025,1594611378.004828
0.13603900372982025,1594611378.0147998
0.13134799897670746,1594611378.0237765
0.13134799897670746,1594611378.0335493
0.13134799897670746,1594611378.0448067
0.15480299293994904,1594611378.0534923
0.16418500244617462,1594611378.063754
0.14542099833488464,1594611378.0747044
0.14542099833488464,1594611378.0843759
0.15480299293994904,1594611378.094666
0.15011200308799744,1594611378.1046395
0.15949399769306183,1594611378.1196
0.21578599512577057,1594611378.124596
0.15949399769306183,1594611378.1344259
0.14542099833488464,1594611378.146556
0.09851100295782089,1594611378.1544247
0.12196599692106247,1594611378.1643767
0.11727499961853027,1594611378.1741374
0.10320200026035309,1594611378.1851063
0.13603900372982025,1594611378.1951203
0.13134799897670746,1594611378.204454
0.11727499961853027,1594611378.216024
0.11727499961853027,1594611378.2259965
0.11727499961853027,1594611378.2339795
0.11727499961853027,1594611378.2499366
0.12196599692106247,1594611378.2549207
0.1782580018043518,1594611378.2648928
0.1782580018043518,1594611378.274866
0.1782580018043518,1594611378.2838433
0.1782580018043518,1594611378.2948136
0.1782580018043518,1594611378.3041146
0.1782580018043518,1594611378.3137631
0.16887600719928741,1594611378.3240511
0.16887600719928741,1594611378.3337104
0.16887600719928741,1594611378.3439965
0.16887600719928741,1594611378.353716
0.16887600719928741,1594611378.371923
0.16887600719928741,1594611378.3745992
0.16887600719928741,1594611378.3845725
0.16887600719928741,1594611378.3937032
0.16887600719928741,1594611378.4038055
0.16887600719928741,1594611378.413774
0.16887600719928741,1594611378.423532
0.16887600719928741,1594611378.4344397
0.16887600719928741,1594611378.4434166
0.1876399964094162,1594611378.454386
0.1876399964094162,1594611378.463669
0.1876399964094162,1594611378.4736414
0.1876399964094162,1594611378.4856162
0.1876399964094162,1594611378.5002642
0.1876399964094162,1594611378.5032558
0.1876399964094162,1594611378.5134635
0.16887600719928741,1594611378.5253906
0.16887600719928741,1594611378.5343392
0.16887600719928741,1594611378.5444524
0.16887600719928741,1594611378.555441
0.173566997051239,1594611378.5644817
0.08443800359964371,1594611378.5743773
0.08443800359964371,1594611378.5850365
0.08443800359964371,1594611378.5943332
0.14072999358177185,1594611378.6043098
0.1782580018043518,1594611378.6152818
0.14542099833488464,1594611378.6342225
0.15011200308799744,1594611378.635207
0.15949399769306183,1594611378.6441965
0.1829490065574646,1594611378.654186
0.1782580018043518,1594611378.6641436
0.14072999358177185,1594611378.6749477
0.14072999358177185,1594611378.6838083
0.13603900372982025,1594611378.6948245
0.30491501092910767,1594611378.7040408
0.12665699422359467,1594611378.7140138
0.1782580018043518,1594611378.7239962
0.16887600719928741,1594611378.7336392
0.15480299293994904,1594611378.7446105
0.13134799897670746,1594611378.762563
0.13603900372982025,1594611378.765069
0.13603900372982025,1594611378.7760487
0.13603900372982025,1594611378.7849824
0.13603900372982025,1594611378.7964714
0.13603900372982025,1594611378.8064451
0.13603900372982025,1594611378.815422
0.16887600719928741,1594611378.825516
0.12196599692106247,1594611378.8343713
0.11258400231599808,1594611378.846339
0.12665699422359467,1594611378.8553152
0.12665699422359467,1594611378.8662863
0.12665699422359467,1594611378.8745916
0.20171299576759338,1594611378.8944943
0.13603900372982025,1594611378.895528
0.13603900372982025,1594611378.9044862
0.13603900372982025,1594611378.9145117
0.13603900372982025,1594611378.9252875
0.13603900372982025,1594611378.9344263
0.13603900372982025,1594611378.9443784
0.13603900372982025,1594611378.9550598
0.13603900372982025,1594611378.9660528
0.23924100399017334,1594611378.974318
0.23924100399017334,1594611378.9843373
0.23924100399017334,1594611378.994264
0.23924100399017334,1594611379.0042555
0.23924100399017334,1594611379.022866
0.23924100399017334,1594611379.0238636
0.23924100399017334,1594611379.0338373
0.23924100399017334,1594611379.0448074
0.23924100399017334,1594611379.0541005
0.23924100399017334,1594611379.0640795
0.23924100399017334,1594611379.077041
0.23924100399017334,1594611379.0837035
0.23924100399017334,1594611379.0937126
0.23924100399017334,1594611379.1036506
0.23924100399017334,1594611379.1149573
0.13134799897670746,1594611379.123921
