x,y,z,distance_UWB,distance_lighthouse
-0.5168476700782776,-0.01145767979323864,0.6267357468605042,3.4150478839874268,3.385932335535967
-0.5168076753616333,-0.013662808574736118,0.626394510269165,3.4291210174560547,3.385848550455248
-0.5165699124336243,-0.01657217927277088,0.6253100037574768,3.3493740558624268,3.385543737949379
-0.5157884955406189,-0.019623927772045135,0.6242799758911133,3.3493740558624268,3.3846971015156027
-0.5150150060653687,-0.0224986020475626,0.6231015920639038,3.3493740558624268,3.383861310391029
-0.514778196811676,-0.024480443447828293,0.6229326128959656,3.4244298934936523,3.3835942981946476
-0.5141801238059998,-0.02588544972240925,0.6225648522377014,3.3775200843811035,3.3829713073589254
-0.5128543972969055,-0.02633928880095482,0.620684802532196,3.3775200843811035,3.381607862969709
-0.5117441415786743,-0.02596800960600376,0.619746744632721,3.419739007949829,3.3804870413392925
-0.5100370049476624,-0.024209637194871902,0.6193124055862427,3.419739007949829,3.3787965556404704
-0.5084476470947266,-0.022406622767448425,0.6192910075187683,3.4572670459747314,3.377232194661861
-0.506921648979187,-0.02031666971743107,0.619645357131958,3.4572670459747314,3.375742575653222
-0.5047142505645752,-0.017530672252178192,0.6193921566009521,3.480721950531006,3.373573813214743
-0.5029271245002747,-0.01451381016522646,0.6193004846572876,3.368138074874878,3.371834033103572
-0.5010579824447632,-0.010816645808517933,0.6185498237609863,3.4103569984436035,3.3700161516753253
-0.49912065267562866,-0.007873919792473316,0.6174560189247131,3.3962841033935547,3.3681148796808373
-0.4985498785972595,-0.004985550884157419,0.6177409291267395,3.386902093887329,3.3676034435262907
-0.4972149133682251,-0.0021403543651103973,0.6174731850624084,3.386902093887329,3.366320869679849
-0.4965495467185974,-0.0003882600867655128,0.6172104477882385,3.386902093887329,3.365687386998627
-0.4962060749530792,0.001034570625051856,0.6171534061431885,3.3915929794311523,3.3653729069260385
-0.4964243471622467,0.002084254054352641,0.6170798540115356,3.372828960418701,3.3656122918127305
-0.4961414635181427,0.0024428979959338903,0.6162313222885132,3.419739007949829,3.3653239048213504
