x,y,z,distance_UWB,distance_lighthouse
-0.49041664600372314,0.01733686588704586,0.5109569430351257,3.307154893875122,3.339943492043455
-0.4922600984573364,0.020929567515850067,0.5109148621559143,3.307154893875122,3.3418639839735205
-0.4933023750782013,0.02325022779405117,0.5105763673782349,3.2836999893188477,3.342962983116466
-0.4937226474285126,0.02520437352359295,0.5093021988868713,3.302464008331299,3.3434482812872184
-0.4939115345478058,0.025495970621705055,0.5074760913848877,3.3587560653686523,3.3436738795635486
-0.4951299726963043,0.024098355323076248,0.5056354999542236,3.3587560653686523,3.3448907528626752
-0.49590399861335754,0.021642936393618584,0.5027209520339966,3.3259189128875732,3.345660663831605
-0.4983177185058594,0.018022283911705017,0.5014862418174744,3.35406494140625,3.3480177494392778
-0.5010204315185547,0.015092299319803715,0.5010939836502075,3.3962841033935547,3.3506662787035335
-0.502951443195343,0.011231238022446632,0.5002908706665039,3.3493740558624268,3.3525359472769196
-0.5042697787284851,0.007855145260691643,0.4997880160808563,3.3118460178375244,3.35380084558027
-0.5042091608047485,0.004270234610885382,0.4998367130756378,3.372828960418701,3.3536767279856474
-0.5036309957504272,-7.792230462655425e-06,0.5013961791992188,3.3775200843811035,3.3529998887376347
-0.502156674861908,-0.003348240628838539,0.5033116936683655,3.302464008331299,3.3514405047670683
-0.501279890537262,-0.005338921211659908,0.5071134567260742,3.302464008331299,3.350469415973964
-0.499930202960968,-0.0054080905392766,0.5100610256195068,3.3446829319000244,3.349070911749343
-0.4977295696735382,-0.0028879973106086254,0.5123080611228943,3.3493740558624268,3.3468721808646658
-0.49494898319244385,0.0015784903662279248,0.5146840810775757,3.3165369033813477,3.344126069862611
-0.4919070899486542,0.006341712549328804,0.5174703001976013,3.3165369033813477,3.341125993087243
-0.4890671670436859,0.008936942555010319,0.5194270610809326,3.35406494140625,3.3383072312581223
-0.48720666766166687,0.009497135877609253,0.520666778087616,3.35406494140625,3.336441492789653
-0.4853280484676361,0.0077854180708527565,0.5203668475151062,3.3306100368499756,3.334535816614423
-0.4846191108226776,0.004738020710647106,0.5202075242996216,3.335300922393799,3.333775397925182
-0.4844084680080414,0.0003874454996548593,0.5191788673400879,3.400974988937378,3.3335064048283636
-0.4846031963825226,-0.006476162932813168,0.5174720287322998,3.3446829319000244,3.3336223067879236
-0.48518648743629456,-0.013525914400815964,0.5157690048217773,3.3165369033813477,3.3341394819027212
-0.48582565784454346,-0.019461099058389664,0.5144302845001221,3.307154893875122,3.334733818407723
-0.48574963212013245,-0.02482152171432972,0.5125070214271545,3.307154893875122,3.3346377551801143
-0.4847361743450165,-0.027900241315364838,0.5115503668785095,3.35406494140625,3.3336150289955406
-0.48352494835853577,-0.02884027175605297,0.510541558265686,3.35406494140625,3.3324129993213982
-0.4815973937511444,-0.027860183268785477,0.5089865326881409,3.35406494140625,3.330517845004665
-0.47940027713775635,-0.026298275217413902,0.5072685480117798,3.274317979812622,3.3283614961538426
-0.4774991273880005,-0.023574605584144592,0.5065675973892212,3.28839111328125,3.3264951264592444
-0.4753224849700928,-0.02048053778707981,0.5046881437301636,3.3306100368499756,3.3243798579103268
-0.47487586736679077,-0.01791629008948803,0.5050011277198792,3.3446829319000244,3.323953514028356
-0.473684698343277,-0.014933456666767597,0.5050914883613586,3.3165369033813477,3.322793391259551
-0.47196638584136963,-0.013230662792921066,0.5039654970169067,3.3306100368499756,3.3211150808488044
-0.47063499689102173,-0.01059988047927618,0.5031428337097168,3.28839111328125,3.3198309670574186
-0.46905362606048584,-0.008700016885995865,0.5021623969078064,3.2790091037750244,3.3182924388220094
-0.4673196077346802,-0.006489905063062906,0.5020143389701843,3.3446829319000244,3.3165915225429634
-0.4653572142124176,-0.004947278648614883,0.5021597146987915,3.32122802734375,3.3146487392532067
-0.4624224007129669,-0.0036095380783081055,0.5002021789550781,3.32122802734375,3.3117709332828316
-0.4596496522426605,-0.0036106097977608442,0.49886003136634827,3.274317979812622,3.309024846726208
-0.45676347613334656,-0.004590203054249287,0.4970625936985016,3.3165369033813477,3.3061607249347267
-0.4554934799671173,-0.004161339718848467,0.4976731538772583,3.274317979812622,3.3048851784837923
-0.454048216342926,-0.0020321730989962816,0.49680012464523315,3.335300922393799,3.3034896586129046
-0.453914999961853,-0.00034575819154269993,0.4976275861263275,3.335300922393799,3.3033661210915404
-0.4540315270423889,0.0023004773538559675,0.4989830553531647,3.32122802734375,3.303498772225627
-0.4535181522369385,0.0046759238466620445,0.4993992745876312,3.32122802734375,3.30301774930107
-0.45257049798965454,0.005928251426666975,0.5001434683799744,3.32122802734375,3.302078014603033
-0.45069265365600586,0.006919918581843376,0.5008271336555481,3.2836999893188477,3.3002054978846416
-0.4475793242454529,0.00714793149381876,0.5011979341506958,3.2836999893188477,3.297090342567288
-0.4433858096599579,0.007130472455173731,0.5015565156936646,3.2977728843688965,3.292891199465785
-0.43847689032554626,0.00746340723708272,0.502133309841156,3.255553960800171,3.2879792223715794
-0.433296263217926,0.00820250529795885,0.5031681060791016,3.241481065750122,3.282794817168255
-0.42810168862342834,0.00892914179712534,0.5040433406829834,3.269627094268799,3.2775995986932416
-0.42265939712524414,0.01044301874935627,0.5052173733711243,3.269627094268799,3.272166870149065
-0.41781407594680786,0.011684440076351166,0.5071129202842712,3.2649359703063965,3.2673142061783698
-0.4135725498199463,0.01276701781898737,0.5084055662155151,3.2180259227752686,3.263073592962541
-0.4088643491268158,0.012218599207699299,0.5085671544075012,3.194571018218994,3.2583533453921594
-0.4042232632637024,0.011573218740522861,0.5077935457229614,3.194571018218994,3.2537141689952667
-0.40007615089416504,0.009580226615071297,0.5070967078208923,3.194571018218994,3.249541762729797
-0.39527061581611633,0.007464653812348843,0.5063660740852356,3.2977728843688965,3.2447107819771412
-0.3899591863155365,0.0038349535316228867,0.5057569742202759,3.2977728843688965,3.2393466914510203
