x,y,z,distance_UWB,distance_lighthouse
-0.5034201741218567,0.0001953573082573712,0.5201151967048645,3.6214520931243896,3.395826091497305
-0.5024332404136658,0.000451116356998682,0.5188201665878296,3.6214520931243896,3.3948616184936093
-0.5013384819030762,0.0006857978296466172,0.5179188847541809,3.597996950149536,3.393784170157633
-0.4999779462814331,0.0009008027845993638,0.517183780670166,3.565160036087036,3.392438620922146
-0.4981016516685486,0.0007333765388466418,0.5163406729698181,3.579232931137085,3.3905707834193577
-0.49677929282188416,0.0005723126232624054,0.5167438983917236,3.6026880741119385,3.389239824383443
-0.4949673116207123,-5.240182508714497e-05,0.5164234638214111,3.565160036087036,3.3874192678200035
-0.49304619431495667,-0.0008948210161179304,0.5159045457839966,3.565160036087036,3.3854878394119754
-0.4921826422214508,-0.0017305631190538406,0.5167418122291565,3.612070083618164,3.384595248608329
-0.49120914936065674,-0.002373978728428483,0.5168637633323669,3.5745420455932617,3.3836068522051597
-0.4901949167251587,-0.002777915447950363,0.5164470672607422,3.6308341026306152,3.3825902002777957
-0.48960497975349426,-0.003048119368031621,0.5164035558700562,3.546396017074585,3.3819954233877376
-0.4892612397670746,-0.0027841581031680107,0.5165082216262817,3.546396017074585,3.381655843333028
-0.4896124005317688,-0.0020599686540663242,0.516930878162384,3.565160036087036,3.382016287472401
-0.4899548292160034,-0.0005004889681003988,0.5168107748031616,3.5229411125183105,3.382393449608331
-0.4903062880039215,0.0013935018796473742,0.5160795450210571,3.5370140075683594,3.382796144323302
-0.4909500479698181,0.0034289846662431955,0.515339195728302,3.551086902618408,3.383495577214405
-0.4919331669807434,0.005575249902904034,0.513674795627594,3.560468912124634,3.3845515258990257
-0.49251458048820496,0.007346326485276222,0.5120849013328552,3.5088679790496826,3.385197984868674
-0.4931076467037201,0.008704948239028454,0.5110289454460144,3.5088679790496826,3.3858394898264748
-0.4937170147895813,0.009482055902481079,0.5097253918647766,3.5698509216308594,3.3864877679683647
-0.4942740499973297,0.009396343491971493,0.5080220103263855,3.565160036087036,3.3870696925317234
-0.49522075057029724,0.00837745051831007,0.5074797868728638,3.5839240550994873,3.388000112653193
-0.49536457657814026,0.007124496158212423,0.5070895552635193,3.5839240550994873,3.388120322597346
-0.4955110549926758,0.006049811374396086,0.5074166655540466,3.5886149406433105,3.3882360211454756
-0.49492529034614563,0.007749822922050953,0.5074272155761719,3.6073789596557617,3.3876905667737898
-0.49421435594558716,0.0073793744668364525,0.5076245665550232,3.593306064605713,3.3869678554776006
-0.49375805258750916,0.003688330762088299,0.5078814029693604,3.593306064605713,3.386421633754425
-0.4931078255176544,0.0036395969800651073,0.5082778334617615,3.6355249881744385,3.385764123223746
-0.49194252490997314,0.0034666326828300953,0.5071865916252136,3.5745420455932617,3.3846131663044665
-0.4909481704235077,0.003439162624999881,0.5066555738449097,3.6073789596557617,3.383627380027957
-0.48940443992614746,0.0038045882247388363,0.5057173371315002,3.6073789596557617,3.3821083311562736
-0.4888542890548706,0.004239554982632399,0.5066310167312622,3.5839240550994873,3.381552994646782
-0.48668214678764343,0.007677836809307337,0.5065248012542725,3.597996950149536,3.3794641335299636
-0.4854547083377838,0.004889930132776499,0.5074163675308228,3.597996950149536,3.3781567591039035
-0.483751505613327,0.007817534729838371,0.5080464482307434,3.597996950149536,3.376512991171997
-0.48162752389907837,0.007290173787623644,0.5081816911697388,3.513559103012085,3.374375069295444
-0.4795912504196167,0.007135643623769283,0.5081194043159485,3.6073789596557617,3.372336969702432
-0.47753459215164185,0.003807005239650607,0.5089126825332642,3.551086902618408,3.370190551555713
-0.4750079810619354,0.006160063669085503,0.5091742873191833,3.565160036087036,3.3677154316407134
-0.4725979268550873,0.005958590190857649,0.5090470314025879,3.565160036087036,3.3653036436903148
-0.4707871675491333,0.0032510084565728903,0.5091898441314697,3.6167609691619873,3.3634286225357357
-0.4682045876979828,0.005659743212163448,0.5086361765861511,3.6167609691619873,3.3609116762484277
-0.46619004011154175,0.00588558753952384,0.5084182024002075,3.6167609691619873,3.3589067997573268
-0.46400725841522217,0.0027157533913850784,0.5075550675392151,3.518249988555908,3.356665781898302
-0.46101540327072144,0.0019283016445115209,0.5062374472618103,3.518249988555908,3.3536793887948138
-0.45847052335739136,0.001184913795441389,0.5061212778091431,3.5557780265808105,3.351120879477409
-0.45542073249816895,0.00019366759806871414,0.5056193470954895,3.5417048931121826,3.348058942135813
-0.45216989517211914,0.001582779223099351,0.504971444606781,3.4572670459747314,3.344851351970645
-0.4494795501232147,0.0009304634295403957,0.504891574382782,3.4572670459747314,3.3421489235956097
-0.4467666745185852,0.0004106394189875573,0.5044110417366028,3.560468912124634,3.3394340099247652
-0.4445984363555908,-0.003091013291850686,0.5042356252670288,3.5229411125183105,3.3371942178805045
-0.44260650873184204,-0.0010611382313072681,0.5046752691268921,3.5041770935058594,3.3352386690906117
-0.440760999917984,-0.0011301982449367642,0.5048530697822571,3.480721950531006,3.333389273959686
-0.4385201036930084,-0.001168014481663704,0.5050421357154846,3.551086902618408,3.3311451308542583
-0.4359742999076843,-0.0015579042956233025,0.5057324171066284,3.532322883605957,3.328579937566851
-0.4335140883922577,-0.0009366459562443197,0.5065982937812805,3.532322883605957,3.326119325232333
-0.4302864074707031,-0.0005280093173496425,0.5069244503974915,3.4619579315185547,3.3228962773948307
-0.42654314637184143,-0.002677158685401082,0.5070570111274719,3.485413074493408,3.3191057905286225
-0.4216536581516266,-0.0016595928464084864,0.5060323476791382,3.485413074493408,3.314257397356358
-0.4164856970310211,-0.0008151540532708168,0.5057129263877869,3.5370140075683594,3.309115312413901
-0.4107174277305603,-0.0002821932721417397,0.5054574608802795,3.4901039600372314,3.3033654721228296
-0.4037320911884308,0.0018995823338627815,0.5046185255050659,3.4760310649871826,3.2964467048384245
-0.3974039852619171,-0.000818026892375201,0.5040993094444275,3.4291210174560547,3.2900695082630036
-0.39110884070396423,0.000195530810742639,0.5035176277160645,3.4291210174560547,3.283809916317974
-0.38468649983406067,-0.0009500181186012924,0.5022885203361511,3.4291210174560547,3.2773872921081537
-0.3785695731639862,-0.004855684470385313,0.5018377900123596,3.433811902999878,3.2711972613095828
-0.3724495768547058,-0.003298476105555892,0.5013487935066223,3.372828960418701,3.265121886855434
-0.3663760721683502,-0.00424251239746809,0.5008167624473572,3.3915929794311523,3.2590408334885863
-0.3596011698246002,-0.005014555528759956,0.5003194808959961,3.3915929794311523,3.252261936003174
-0.3518993854522705,-0.006266206502914429,0.4985053837299347,3.4103569984436035,3.24457273861472
-0.3446851968765259,-0.007005765102803707,0.49823352694511414,3.4244298934936523,3.237351720712177
-0.3368441164493561,-0.0074793496169149876,0.49812543392181396,3.3634469509124756,3.229506344759397
-0.3285273015499115,-0.007734414655715227,0.49762552976608276,3.3634469509124756,3.2211978489506055
-0.31980839371681213,-0.008001956157386303,0.4975573420524597,3.335300922393799,3.212478492240666
-0.3106251657009125,-0.007719957269728184,0.49741655588150024,3.335300922393799,3.2033077175220623
-0.3018108606338501,-0.00754655571654439,0.49785131216049194,3.3587560653686523,3.1944917862344346
-0.29336684942245483,-0.0065475464798510075,0.49833008646965027,3.3587560653686523,3.186062348694008
-0.2846865952014923,-0.0052516041323542595,0.4988199770450592,3.386902093887329,3.1774033540496918
-0.27556905150413513,-0.0038548174779862165,0.4985884726047516,3.372828960418701,3.168324776451311
-0.26677393913269043,-0.0014505262952297926,0.49931249022483826,3.2790091037750244,3.1595726857893136
-0.25858330726623535,0.0005997460684739053,0.49997711181640625,3.269627094268799,3.151419893891852
-0.24937061965465546,0.003801630809903145,0.500499963760376,3.3118460178375244,3.142278081374529
-0.23992730677127838,0.007015588693320751,0.5011197328567505,3.2367899417877197,3.1329079329022336
-0.22941173613071442,0.009977597743272781,0.5021381974220276,3.2320990562438965,3.1224554617430216
-0.21957622468471527,0.012158162891864777,0.5027751326560974,3.2649359703063965,3.1126720472607796
-0.20936189591884613,0.01351429894566536,0.503761887550354,3.2602450847625732,3.1024821528914757
-0.1981962025165558,0.013641774654388428,0.5042980909347534,3.227407932281494,3.091316244971211
-0.1873781383037567,0.013162270188331604,0.5056195259094238,3.2367899417877197,3.0804660413993954
-0.17584913969039917,0.011472632177174091,0.5060551166534424,3.2039530277252197,3.0688883615736424
-0.1637934297323227,0.009289856068789959,0.5059159994125366,3.2039530277252197,3.056782197496207
-0.1514534205198288,0.0067229983396828175,0.5057269930839539,3.194571018218994,3.044383873051264
-0.13825906813144684,0.0034523755311965942,0.5040815472602844,3.1664249897003174,3.0311434038256957
-0.12582331895828247,0.0008642729371786118,0.502700686454773,3.157042980194092,3.0186765918410274
-0.1138533502817154,-0.0012446717591956258,0.5023024082183838,3.1523520946502686,3.006669384477267
-0.1018451377749443,-0.0025428400840610266,0.5014594793319702,3.124206066131592,2.994653341662922
-0.08986351639032364,-0.0024932848755270243,0.5014554858207703,3.147660970687866,2.982678877310084
-0.0774872750043869,-0.0012213585432618856,0.5015856623649597,3.1195149421691895,2.970336680546895
-0.06424755603075027,0.0011125156888738275,0.5013614296913147,3.0913689136505127,2.9571661899455424
-0.050573933869600296,0.0032927864231169224,0.5011240839958191,3.0913689136505127,2.9435608027714006
-0.03633929416537285,0.005403279326856136,0.5007382035255432,3.0913689136505127,2.9293982814844255
-0.021178433671593666,0.007128506433218718,0.5002896189689636,3.030385971069336,2.9143030820705524
-0.006280855741351843,0.00838144775480032,0.4997626543045044,3.002239942550659,2.899461144012815
0.009089311584830284,0.007934248074889183,0.4993404448032379,3.0116219520568848,2.884097443023217
0.02472473494708538,0.007768582087010145,0.49997633695602417,2.9928579330444336,2.8684533596687407
0.037462882697582245,0.0065252939239144325,0.5004332065582275,3.0116219520568848,2.8556783439774485
0.05237844958901405,0.004766182042658329,0.5003116726875305,2.983475923538208,2.8407260310536913
0.06795888394117355,0.001737284241244197,0.4990699589252472,2.9600210189819336,2.825101084469211
0.08300513029098511,-0.0017559417756274343,0.49833205342292786,2.9553298950195312,2.8099898281717435
0.10043608397245407,-0.00529932975769043,0.4980461299419403,2.983475923538208,2.792487314284385
0.11518961936235428,-0.007880013436079025,0.4975336790084839,2.936566114425659,2.7776922454591073
0.13171303272247314,-0.010503878816962242,0.4973700940608978,2.9459478855133057,2.7611210270627984
0.149239644408226,-0.011235399171710014,0.49732720851898193,2.899038076400757,2.743588342690195
0.1666155457496643,-0.011923851445317268,0.4969583749771118,2.8802740573883057,2.7262152507620416
0.18399925529956818,-0.01186156552284956,0.4976837933063507,2.838054895401001,2.7088249340250377
0.20171129703521729,-0.012432881630957127,0.4978460371494293,2.8615100383758545,2.6911057478360267
0.21973691880702972,-0.012478835880756378,0.49825653433799744,2.838054895401001,2.673079068534228
0.23967202007770538,-0.013888726942241192,0.49955666065216064,2.838054895401001,2.6530917093181654
0.25861403346061707,-0.01555937621742487,0.5003502368927002,2.819291114807129,2.634103795074107
0.27699702978134155,-0.017093487083911896,0.5009461045265198,2.8005270957946777,2.615682868173188
0.2953934073448181,-0.018635716289281845,0.5019410848617554,2.777071952819824,2.5972394884711565
0.31368374824523926,-0.019607024267315865,0.502159595489502,2.7629990577697754,2.578932751092356
0.3315795063972473,-0.019843798130750656,0.5022042989730835,2.7348530292510986,2.5610399000018096
0.3473551273345947,-0.019237874075770378,0.5021540522575378,2.7348530292510986,2.545286207436798
0.36484313011169434,-0.017726419493556023,0.502094566822052,2.598814010620117,2.5278414158605087
0.38212692737579346,-0.015065654180943966,0.502174437046051,2.5096850395202637,2.5106252430620546
0.4001404941082001,-0.011451519094407558,0.5027698874473572,2.4909210205078125,2.4926944734763143
0.4186876714229584,-0.007522584404796362,0.5033122897148132,2.4909210205078125,2.474246686308851
0.4384971261024475,-0.0035904080141335726,0.5028164982795715,2.322045087814331,2.454570725919655
0.4573368430137634,-0.0002568950585555285,0.5027613639831543,2.2938990592956543,2.4358434138849154
0.4769698679447174,0.002633602125570178,0.5020679235458374,2.237607002258301,2.4163318315808637
0.49822044372558594,0.004293790087103844,0.502360999584198,2.2985899448394775,2.3951444314327355
0.5187434554100037,0.004490557126700878,0.501434862613678,2.711397886276245,2.3746691876976533
0.5396701097488403,0.004258270841091871,0.5018195509910583,2.2188429832458496,2.3537432677313332
0.5608587861061096,0.0033182527404278517,0.5011174082756042,2.242297887802124,2.3325608837208587
0.5823382139205933,0.0024549986701458693,0.5006161332130432,2.237607002258301,2.3110858061323984
0.6042278409004211,0.0020613500382751226,0.5006157159805298,2.2657530307769775,2.2892031280622107
0.6241790652275085,0.001904618344269693,0.5002004504203796,2.2657530307769775,2.2692765432003084
0.6457813382148743,0.0013411820400506258,0.4999675452709198,2.2657530307769775,2.2476823439546383
0.6682363748550415,0.0015955677954480052,0.49852100014686584,2.4252469539642334,2.225298728078501
0.6894922852516174,0.0015121621545404196,0.4975108802318573,2.36895489692688,2.204090936768856
0.7109989523887634,0.002315427642315626,0.49635013937950134,2.354882001876831,2.1826691884462748
0.7310575842857361,0.003626695368438959,0.49527016282081604,2.2798259258270264,2.1627119445688385
0.7496434450149536,0.005846685264259577,0.4953947365283966,2.2938990592956543,2.1442240050571852
0.7700566053390503,0.008254969492554665,0.4956534802913666,2.204770088195801,2.12391802497553
0.7911794781684875,0.010405517183244228,0.4965711832046509,2.2657530307769775,2.1028769306999258
0.8130608201026917,0.011570447124540806,0.4966135025024414,2.261061906814575,2.0810699832519983
0.8374907374382019,0.012800563126802444,0.4963992238044739,2.1531689167022705,2.056731272303361
0.8609955310821533,0.015497907996177673,0.49788156151771545,2.1813149452209473,2.033327790368067
0.8851826786994934,0.019284233450889587,0.5005561709403992,2.096877098083496,2.0092625588222783
0.9092108607292175,0.023856814950704575,0.5028125047683716,2.110949993133545,1.9854207752330704
0.932211697101593,0.028675366193056107,0.5043135285377502,2.064039945602417,1.9626575126759893
0.9550153017044067,0.03256918117403984,0.5051208138465881,1.9889839887619019,1.940079722495062
0.9773121476173401,0.03505979850888252,0.504984438419342,1.984292984008789,1.9179697508088953
1.0003530979156494,0.035237617790699005,0.5047042369842529,2.0077478885650635,1.8949955075955789
1.024907112121582,0.034223951399326324,0.5034751296043396,1.9139280319213867,1.8704742829909746
1.0499886274337769,0.03235920891165733,0.4998997449874878,1.9467649459838867,1.845458775369725
1.075947880744934,0.03165348991751671,0.49482426047325134,1.8482539653778076,1.8197003569168129
1.0997952222824097,0.030802084133028984,0.4886956214904785,1.782580018043518,1.7961037592817035
1.1235491037368774,0.028914697468280792,0.48520636558532715,1.782580018043518,1.7724508404715202
1.144878625869751,0.025799596682190895,0.48373469710350037,1.7731980085372925,1.7510650213386356
1.166278600692749,0.021604396402835846,0.4860004484653473,1.7731980085372925,1.7293843799357949
1.1864136457443237,0.01751335896551609,0.4897885322570801,1.740360975265503,1.7089115439233793
1.206360936164856,0.013118850067257881,0.4954967498779297,1.5996309518814087,1.6885429392465205
1.2271668910980225,0.007464108057320118,0.5011229515075684,1.6090129613876343,1.6672797494324063
1.2473509311676025,0.001470210263505578,0.5051005482673645,1.6183949708938599,1.6467061377639822
1.267212152481079,-0.004594205878674984,0.5075348615646362,1.6934510469436646,1.6265258476566467
1.2868081331253052,-0.010268854908645153,0.5087036490440369,1.6559230089187622,1.6066865909553072
1.3061343431472778,-0.015732523053884506,0.5087682008743286,1.716905951499939,1.5871768667414385
1.324521780014038,-0.021989865228533745,0.5084545016288757,1.7028330564498901,1.5686062817884003
1.3412785530090332,-0.028673183172941208,0.5086274743080139,1.5996309518814087,1.5516561716087505
1.3544158935546875,-0.03562025725841522,0.5075677633285522,1.6277769804000854,1.5383844530986341
1.367303490638733,-0.04303163290023804,0.506600022315979,1.6793780326843262,1.5253796244273266
1.3784891366958618,-0.05059818550944328,0.5058261752128601,1.637158989906311,1.514100592898458
1.3897262811660767,-0.05693992227315903,0.5064690709114075,1.637158989906311,1.5027660760345012
1.401020884513855,-0.06191306188702583,0.5069832801818848,1.6230859756469727,1.4914145555869147
1.413781762123108,-0.0653441846370697,0.5075250267982483,1.6230859756469727,1.478620279472755
1.4285740852355957,-0.06679703295230865,0.5075435638427734,1.6230859756469727,1.4638308176870274
1.4456403255462646,-0.06741174310445786,0.5073122978210449,1.6465409994125366,1.4467833934840375
1.4647341966629028,-0.0655381977558136,0.5068681836128235,1.6465409994125366,1.4277303591984754
1.4843015670776367,-0.061985112726688385,0.5051894783973694,1.6324679851531982,1.4082705811015
1.5061780214309692,-0.05669645592570305,0.5044155120849609,1.5714850425720215,1.3864992879306397
1.5282524824142456,-0.04949580505490303,0.5036765933036804,1.4635920524597168,1.364584981710744
1.5509352684020996,-0.041911929845809937,0.503341555595398,1.3181710243225098,1.342098285514516
1.5735572576522827,-0.03470652922987938,0.5027549266815186,1.2524969577789307,1.3197230170550063
1.5962268114089966,-0.028146229684352875,0.5024932622909546,1.1727499961853027,1.2973112993973135
1.6184985637664795,-0.02313784509897232,0.501661479473114,1.144603967666626,1.275304842677219
1.640953779220581,-0.019076114520430565,0.500983715057373,1.144603967666626,1.2530963174201826
1.663946270942688,-0.014948026277124882,0.5007338523864746,1.2853339910507202,1.2303559614925024
1.6876038312911987,-0.01054891012609005,0.5013123750686646,1.2853339910507202,1.2069474722920124
1.7097128629684448,-0.006477741990238428,0.5014669895172119,1.2196600437164307,1.1851128910552644
1.7313528060913086,-0.0020451280288398266,0.502294659614563,1.2196600437164307,1.163757280989027
1.7519954442977905,0.0018529542721807957,0.5032530426979065,1.1821320056915283,1.1433818204956565
1.7722774744033813,0.005263536237180233,0.5031597018241882,1.210278034210205,1.1234110149599588
1.7898362874984741,0.009332512505352497,0.5037803053855896,1.1492949724197388,1.1061843383786394
1.8089991807937622,0.012103546410799026,0.5044832229614258,1.2055870294570923,1.0872800348726397
1.8277113437652588,0.015437273308634758,0.5042256116867065,1.2055870294570923,1.0689400694896196
1.8454198837280273,0.017743391916155815,0.5036638975143433,1.088312029838562,1.0515496966793638
1.8634768724441528,0.019791005179286003,0.5030696988105774,1.0179469585418701,1.033807705254045
1.8812506198883057,0.02054094895720482,0.5017396807670593,0.9335089921951294,1.016286220090184
1.8973345756530762,0.02082054503262043,0.5008437037467957,0.9522730112075806,1.0003834449254863
