x,y,z,distance_UWB,distance_lighthouse
-0.5057193040847778,-0.006920813582837582,0.5216082334518433,3.3962841033935547,3.356377848387412
-0.5059260129928589,-0.006926867179572582,0.5209908485412598,3.339992046356201,3.3565920760065735
-0.5055627822875977,-0.0069823493249714375,0.5191075801849365,3.4713399410247803,3.3562521774549894
-0.5048672556877136,-0.007656453177332878,0.5169933438301086,3.3493740558624268,3.355576642199726
-0.5040463209152222,-0.008612115867435932,0.5146421790122986,3.4619579315185547,3.3547772200259667
-0.5034422874450684,-0.009703928604722023,0.5135858654975891,3.3775200843811035,3.3541757781980297
-0.5024939179420471,-0.01082892157137394,0.5127145648002625,3.3822109699249268,3.353227610072177
-0.5019678473472595,-0.011503024026751518,0.5126251578330994,3.3822109699249268,3.3526954445562276
-0.5012725591659546,-0.011837495490908623,0.512302815914154,3.372828960418701,3.3520014300579577
-0.5008301138877869,-0.011372450739145279,0.5117959380149841,3.3822109699249268,3.3515718606964877
-0.5004437565803528,-0.010074830614030361,0.5111317038536072,3.4103569984436035,3.351210396851215
-0.5002530813217163,-0.00870357546955347,0.5103552937507629,3.4056661128997803,3.351047844827409
-0.500424325466156,-0.006748508661985397,0.5101821422576904,3.3587560653686523,3.3512456014574097
-0.5012879967689514,-0.004189824219793081,0.5101928114891052,3.3587560653686523,3.3521418383863693
-0.5021968483924866,-0.0011447693686932325,0.5096670389175415,3.4385030269622803,3.353100476943302
-0.5035730004310608,0.0024576794821769,0.5098708271980286,3.4244298934936523,3.3545259754551453
-0.5053441524505615,0.006416789721697569,0.5105876922607422,3.4244298934936523,3.356348022250934
-0.5072116851806641,0.009883982129395008,0.5112800002098083,3.4244298934936523,3.358262966283511
-0.5084099173545837,0.012349043041467667,0.5119768381118774,3.3822109699249268,3.359494073945326
-0.5084488391876221,0.013858800753951073,0.5130984783172607,3.4385030269622803,3.359543938802098
-0.507796585559845,0.01434970460832119,0.5142582654953003,3.4385030269622803,3.3588840842864416
-0.5060335993766785,0.013247845694422722,0.514720618724823,3.447885036468506,3.3570944703757304
-0.505093514919281,0.011585894040763378,0.5156969428062439,3.4244298934936523,3.3561106041872604
-0.5036831498146057,0.008620224893093109,0.5165476202964783,3.4244298934936523,3.3546369008446115
-0.5029148459434509,0.005612568464130163,0.5170655250549316,3.4244298934936523,3.353811738663553
-0.5028239488601685,0.002414899878203869,0.5182168483734131,3.4244298934936523,3.35365522688072
-0.5027551054954529,-0.0005909191677346826,0.5181564092636108,3.499485969543457,3.3535428409783217
-0.5017802715301514,-0.004112241789698601,0.5168835520744324,3.35406494140625,3.3525368125695993
-0.5010377168655396,-0.006705305073410273,0.5159826874732971,3.4150478839874268,3.3517734444855583
-0.4991284906864166,-0.009440306574106216,0.5136337876319885,3.3775200843811035,3.349865102433528
-0.49767807126045227,-0.01136558037251234,0.5129097700119019,3.3962841033935547,3.348403687039296
-0.4958641231060028,-0.012580136768519878,0.5118426084518433,3.3962841033935547,3.346592831893573
-0.49294930696487427,-0.013667973689734936,0.5101948380470276,3.3587560653686523,3.3436924834629287
-0.4907721281051636,-0.014379256404936314,0.5090469717979431,3.4103569984436035,3.341526589827791
-0.4894183874130249,-0.014467338100075722,0.5095801949501038,3.4385030269622803,3.3401636626870896
-0.4882284998893738,-0.014131388626992702,0.5100058913230896,3.4291210174560547,3.3389706847260436
-0.4874480962753296,-0.013303163461387157,0.5103939771652222,3.4291210174560547,3.3381929596496143
-0.48727819323539734,-0.01201073732227087,0.5104765295982361,3.3634469509124756,3.338035701765831
-0.4871494472026825,-0.009821773506700993,0.5105074644088745,3.419739007949829,3.3379311941797654
-0.486784428358078,-0.007026078179478645,0.5100426077842712,3.3915929794311523,3.3376071904767652
-0.48642927408218384,-0.004212262574583292,0.5097585320472717,3.3587560653686523,3.3372928294883266
