x,y,z,distance_UWB,distance_lighthouse
1.9942108392715454,0.005436215549707413,0.49701687693595886,0.10789299756288528,0.38359127764424295
1.9937570095062256,0.0011637586867436767,0.49796733260154724,0.07036499679088593,0.38402704995830506
1.9945093393325806,-0.002289320807904005,0.4992380440235138,0.0891290009021759,0.38322694125040796
1.9964797496795654,-0.005902270320802927,0.499944806098938,0.0891290009021759,0.38137318887307464
1.9990317821502686,-0.010306098498404026,0.498724102973938,0.07505600154399872,0.37938414309487156
2.002703905105591,-0.016934407874941826,0.49693217873573303,0.15949399769306183,0.3766646803692118
2.006260395050049,-0.025801708921790123,0.49438580870628357,0.08443800359964371,0.37459954873082235
2.0096771717071533,-0.03501372039318085,0.49236777424812317,0.07505600154399872,0.3728635608410705
2.012098550796509,-0.04286601394414902,0.4908733367919922,0.08443800359964371,0.3720190110426169
2.0127851963043213,-0.04834660142660141,0.48998865485191345,0.08443800359964371,0.3724722974123812
2.0115301609039307,-0.05894150584936142,0.4904375970363617,0.14542099833488464,0.3756087309056562
2.008908748626709,-0.05018309876322746,0.4902551770210266,0.19702200591564178,0.376476842036709
2.0047972202301025,-0.04649163782596588,0.4915509819984436,0.15011200308799744,0.37953369634704753
2.0004961490631104,-0.04107658192515373,0.49347859621047974,0.14542099833488464,0.38244315074578306
1.9960484504699707,-0.0331544354557991,0.49573978781700134,0.09851100295782089,0.385205744480303
1.9926719665527344,-0.026703571900725365,0.49840882420539856,0.09851100295782089,0.38722111947369126
1.9898784160614014,-0.019751256331801414,0.5007789731025696,0.08443800359964371,0.3888107084475843
1.9881579875946045,-0.01339380070567131,0.502647340297699,0.032836999744176865,0.3896261059690291
1.986740231513977,-0.007703648414462805,0.5035077333450317,0.06567399948835373,0.390466828157228
1.985987901687622,-0.0026625762693583965,0.5042684078216553,0.060982998460531235,0.39078887849643623
1.9854660034179688,0.0010737364646047354,0.5046144127845764,0.07505600154399872,0.39107057682914476
1.9848679304122925,0.003747262991964817,0.5049154162406921,0.07505600154399872,0.3915077363685437
1.9839634895324707,0.005211096256971359,0.5046421885490417,0.07505600154399872,0.39239374300494717
1.982356309890747,0.0062877885065972805,0.503734290599823,0.10320200026035309,0.3940912338993997
1.9812304973602295,0.0073377834632992744,0.5022485256195068,0.051601000130176544,0.39541277174813777
1.9791820049285889,0.008560264483094215,0.5002437233924866,0.07036499679088593,0.3977335114036742
1.9774081707000732,0.009408720768988132,0.4989650845527649,0.07036499679088593,0.3996782926474784
1.9750840663909912,0.009722837246954441,0.4980781674385071,0.14542099833488464,0.4021125597358963
1.972938895225525,0.0033075055107474327,0.4983077347278595,0.15949399769306183,0.40436598233148524
1.9715946912765503,0.011931981891393661,0.498196005821228,0.16418500244617462,0.40549237793992826
1.969922661781311,0.012760842218995094,0.49915215373039246,0.11258400231599808,0.4069690651963576
1.9691493511199951,0.012663534842431545,0.5004412531852722,0.192331001162529,0.40752086022679174
1.9686940908432007,0.012354597449302673,0.501748263835907,0.14072999358177185,0.40776343253158553
1.968461513519287,0.01148219220340252,0.5023304224014282,0.16418500244617462,0.4079131567494401
1.9686387777328491,0.0025822315365076065,0.5029847621917725,0.15480299293994904,0.4078701873199372
