x,y,z,distance_UWB,distance_lighthouse
-0.5292447805404663,-0.010092559270560741,0.5231876373291016,3.7809460163116455,3.702223283035324
-0.5271124839782715,-0.010588712990283966,0.5241140127182007,3.7809460163116455,3.7000970528540664
-0.5242345929145813,-0.011697247624397278,0.523883044719696,3.818474054336548,3.6971967366109078
-0.5215820670127869,-0.012783251702785492,0.5245019197463989,3.818474054336548,3.6945357149756135
-0.5182681083679199,-0.013647531159222126,0.5242361426353455,3.818474054336548,3.691203637031961
-0.5152397751808167,-0.013443099334836006,0.5235645771026611,3.818474054336548,3.6881691270566463
-0.5121686458587646,-0.011700781993567944,0.5233568549156189,3.7199630737304688,3.685125878176282
-0.5097518563270569,-0.0077592432498931885,0.5229215025901794,3.8090920448303223,3.6827746231998115
-0.5082170963287354,-0.0029458317440003157,0.5223232507705688,3.757491111755371,3.6813243426042654
-0.5073670148849487,0.0024931421503424644,0.5211388468742371,3.757491111755371,3.680569582686016
-0.5064049959182739,0.0072226920165121555,0.5190737247467041,3.757491111755371,3.679682421084289
-0.5068320631980896,0.011713145300745964,0.5176456570625305,3.757491111755371,3.6801941741565387
-0.5070363283157349,0.014268912374973297,0.5159619450569153,3.757491111755371,3.680437484997735
-0.5072246193885803,0.015611724928021431,0.5145753026008606,3.80440092086792,3.680640658418749
-0.5068836808204651,0.015732893720269203,0.5132483839988708,3.80440092086792,3.68028573048058
-0.5070075988769531,0.014606662094593048,0.5124379992485046,3.80440092086792,3.68037126459189
-0.5071671009063721,0.012871377170085907,0.5128551125526428,3.80440092086792,3.6804933556545194
-0.5069867968559265,0.011007110588252544,0.513063371181488,3.80440092086792,3.6802709005373946
-0.5071202516555786,0.008974322117865086,0.513035237789154,3.80440092086792,3.6803561129569493
-0.5072394013404846,0.007115538697689772,0.5122158527374268,3.80440092086792,3.6804221503363355
-0.5069696307182312,0.005629785358905792,0.5104866623878479,3.80440092086792,3.6800977996953432
-0.5070706605911255,0.004404123872518539,0.5097508430480957,3.80440092086792,3.6801628491225338
-0.5066885352134705,0.003318581497296691,0.5093076229095459,3.80440092086792,3.67975189528016
-0.5056998133659363,0.0024638925679028034,0.5084211826324463,3.80440092086792,3.6787347468919203
-0.5044249296188354,0.0015332283219322562,0.5082516670227051,3.80440092086792,3.677438408352134
-0.5031720399856567,0.0008623179164715111,0.5078631043434143,3.80440092086792,3.6761672687804756
-0.5019120573997498,0.0005860204691998661,0.5072507858276367,3.80440092086792,3.674894958414657
-0.5004874467849731,0.0011482180561870337,0.5068482756614685,3.80440092086792,3.673478144870647
-0.49959415197372437,0.0017040037782862782,0.5062626600265503,3.80440092086792,3.6725904972782812
-0.4990355670452118,0.002021725522354245,0.5060293674468994,3.80440092086792,3.67203633182663
-0.49865126609802246,0.002205688040703535,0.5058310031890869,3.80440092086792,3.6716539454775794
-0.49822700023651123,0.0021761038806289434,0.5049923658370972,3.80440092086792,3.671220233718597
-0.49816176295280457,0.0024683738593012094,0.5056079030036926,3.80440092086792,3.6711678378198154
-0.497673362493515,0.002584445755928755,0.5057616233825684,3.80440092086792,3.6706837304714877
-0.4964922070503235,0.0028322983998805285,0.5048277378082275,3.80440092086792,3.669498353668811
-0.49573493003845215,0.0037105269730091095,0.5047330856323242,3.80440092086792,3.668759427224865
-0.4947517216205597,0.004638378508388996,0.5044017434120178,3.80440092086792,3.6677934902455833
-0.4937390685081482,0.0059877014718949795,0.5041955709457397,3.80440092086792,3.6668091533399756
-0.49240660667419434,0.007543743588030338,0.5041422247886658,3.80440092086792,3.665511947039278
-0.490694135427475,0.00896699819713831,0.5047382116317749,3.80440092086792,3.6638391919573774
-0.48820459842681885,0.009473609738051891,0.5054648518562317,3.80440092086792,3.661370048472287
-0.4848688840866089,0.0087244538590312,0.5062018632888794,3.80440092086792,3.658025857642597
-0.48175835609436035,0.0075768171809613705,0.507498562335968,3.80440092086792,3.65490412964652
-0.4785346984863281,0.005684621166437864,0.50844407081604,3.80440092086792,3.6516491844698615
-0.475055992603302,0.0035515176132321358,0.5081972479820251,3.80440092086792,3.6481212531742027
-0.471579909324646,0.0014317156746983528,0.5071773529052734,3.80440092086792,3.644588647586872
-0.46842655539512634,-0.0002377425116719678,0.5057767629623413,3.80440092086792,3.641385364714547
-0.4647391140460968,-0.0016275946982204914,0.503984808921814,3.6355249881744385,3.637651032798788
-0.46066221594810486,-0.002539452165365219,0.5023695826530457,3.6355249881744385,3.633540125866132
-0.4565885365009308,-0.003219999372959137,0.5013764500617981,3.724653959274292,3.6294439362792357
-0.4526127278804779,-0.003932866733521223,0.5012127161026001,3.7856369018554688,3.62545318534962
