x,y,z,distance_UWB,distance_lighthouse
-0.5021020174026489,-0.009633694775402546,0.5090427994728088,3.4760310649871826,3.397344264916104
-0.5009737014770508,-0.010711759328842163,0.5092076659202576,3.485413074493408,3.3961998068326524
-0.49953410029411316,-0.011041424237191677,0.5088484287261963,3.485413074493408,3.3947621884210544
-0.4974140524864197,-0.011134728789329529,0.5081468224525452,3.4431939125061035,3.3926528882810834
-0.49599456787109375,-0.010882342234253883,0.5082334280014038,3.447885036468506,3.391235437059146
-0.4940776824951172,-0.010808068327605724,0.5073791742324829,3.447885036468506,3.3893340433571373
-0.4924625754356384,-0.010477250441908836,0.5073432922363281,3.400974988937378,3.387724063735674
-0.4910731017589569,-0.010107787325978279,0.5070088505744934,3.447885036468506,3.3863452056692567
-0.48947256803512573,-0.010050207376480103,0.5063592791557312,3.419739007949829,3.3847567553006703
-0.4886012375354767,-0.009678343310952187,0.5063295364379883,3.419739007949829,3.383890913087669
-0.4875775873661041,-0.00923955999314785,0.5061962008476257,3.4056661128997803,3.3828754700064283
-0.4867035448551178,-0.008335615508258343,0.5060954689979553,3.4103569984436035,3.382015275226754
-0.48597252368927,-0.007035469636321068,0.5064009428024292,3.4103569984436035,3.3812967915471606
-0.4845030903816223,-0.005445691291242838,0.5058527588844299,3.3962841033935547,3.379859269972406
-0.4833698868751526,-0.0034573287703096867,0.5060972571372986,3.4150478839874268,3.3787509594559264
-0.48161616921424866,-0.0013749522622674704,0.5054293274879456,3.4150478839874268,3.377040637257832
-0.48001450300216675,0.000698528194334358,0.5057103633880615,3.4150478839874268,3.3754671370201867
-0.4785926043987274,0.002632293151691556,0.5066829919815063,3.4103569984436035,3.3740605458277857
-0.4767146110534668,0.0042642345651984215,0.5064064264297485,3.419739007949829,3.372215301525378
-0.47524577379226685,0.0054473839700222015,0.5071059465408325,3.368138074874878,3.3707554731500045
-0.47333285212516785,0.006042913533747196,0.5070762038230896,3.4760310649871826,3.3688540729115743
-0.4714604318141937,0.006199378985911608,0.5073336362838745,3.4291210174560547,3.3669806390170076
-0.46919405460357666,0.005492624826729298,0.5072382092475891,3.4385030269622803,3.364704099962531
-0.4664178192615509,0.004360637161880732,0.50604248046875,3.3915929794311523,3.3619294272617
-0.46377524733543396,0.0026728124357759953,0.5053674578666687,3.4431939125061035,3.359270743558565
-0.4612734913825989,0.0008319662883877754,0.504721999168396,3.452575922012329,3.3567507969134334
-0.4582454562187195,-0.001174567616544664,0.5041025280952454,3.400974988937378,3.3537027782580457
-0.45503824949264526,-0.0025440440513193607,0.5027341842651367,3.400974988937378,3.350500124322227
-0.4515981078147888,-0.0038789405953139067,0.5021075010299683,3.400974988937378,3.3470524568215354
-0.4476792812347412,-0.005146288312971592,0.5012922883033752,3.4291210174560547,3.3431313748164566
-0.4437037408351898,-0.005938134156167507,0.5012392997741699,3.2930819988250732,3.339146593622066
-0.43895211815834045,-0.006090293172746897,0.5011827945709229,3.2930819988250732,3.3343951915632255
-0.4355405569076538,-0.005797142628580332,0.5015885233879089,3.386902093887329,3.330981135666803
-0.43075141310691833,-0.005282691214233637,0.5014128088951111,3.372828960418701,3.3262040235138404
-0.4250622093677521,-0.003916433081030846,0.501059889793396,3.372828960418701,3.320543168164749
-0.42080068588256836,-0.003291105618700385,0.5010438561439514,3.372828960418701,3.3162925778461894
-0.41613852977752686,-0.002068639500066638,0.5017570853233337,3.4385030269622803,3.311637047663309
-0.4113532304763794,-0.0011305558728054166,0.501869797706604,3.368138074874878,3.3068657464238447
-0.4057687819004059,-0.00010352681420044973,0.502116858959198,3.419739007949829,3.3012947671744817
-0.40059205889701843,0.0002795728505589068,0.5017048120498657,3.419739007949829,3.296133601245027
-0.39527204632759094,0.0011059024836868048,0.5022342801094055,3.3118460178375244,3.2908188571119976
-0.3897482454776764,0.0020581637509167194,0.5031267404556274,3.3962841033935547,3.2852960826636655
-0.3830736577510834,0.0029367392417043447,0.5034709572792053,3.3446829319000244,3.2786322062122775
-0.377702534198761,0.00428669573739171,0.5044238567352295,3.3446829319000244,3.273268839031842
-0.3706015646457672,0.005447042174637318,0.5044493675231934,3.307154893875122,3.2661903870813256
-0.36333537101745605,0.006277895532548428,0.5042141079902649,3.3165369033813477,3.2589459965237126
-0.3554677665233612,0.006684639025479555,0.5031638145446777,3.3165369033813477,3.251107997801013
-0.34642839431762695,0.006297639105468988,0.5025073885917664,3.302464008331299,3.2420769822064504
-0.33836835622787476,0.005856993142515421,0.5016406178474426,3.269627094268799,3.2340282437878565
-0.3305811285972595,0.005610944237560034,0.5012525320053101,3.269627094268799,3.2262467837993167
-0.32158544659614563,0.005108419805765152,0.500487744808197,3.227407932281494,3.217260130318932
-0.3118502199649811,0.005570757668465376,0.5001094937324524,3.227407932281494,3.207544391102967
-0.30317187309265137,0.006178076844662428,0.4994654655456543,3.241481065750122,3.198893409419241
-0.29526010155677795,0.007247127592563629,0.4988611936569214,3.208643913269043,3.191017032314765
-0.2860071361064911,0.008116369135677814,0.4991588592529297,3.2180259227752686,3.1817782863291106
-0.2782645523548126,0.008596843108534813,0.4992803931236267,3.208643913269043,3.174045633077119
-0.2701011598110199,0.008999626152217388,0.5002585053443909,3.222717046737671,3.165873586867338
-0.2606033682823181,0.009179639630019665,0.5012373924255371,3.2320990562438965,3.1563635385802336
-0.2513577938079834,0.008448428474366665,0.5015302300453186,3.2320990562438965,3.1471013407890394
-0.24155284464359283,0.006752428133040667,0.5018919706344604,3.189879894256592,3.1372600731528424
-0.2311583012342453,0.004512694198638201,0.5020161271095276,3.189879894256592,3.126824740972379
-0.22103804349899292,0.0018288131104782224,0.5010432004928589,3.189879894256592,3.1166789853468733
-0.20938071608543396,-0.0009469260694459081,0.500691294670105,3.1335880756378174,3.1049848957204187
-0.19668152928352356,-0.0032378339674323797,0.5008679628372192,3.1335880756378174,3.092248554465836
-0.18556630611419678,-0.00380961736664176,0.5014517307281494,3.1054420471191406,3.0811159688694354
-0.17517492175102234,-0.0032924730330705643,0.5013852715492249,3.110132932662964,3.070737828862278
-0.1643754243850708,-0.0015292537864297628,0.5022773742675781,3.096060037612915,3.05995329703273
-0.1515960544347763,0.0005601614248007536,0.5032870173454285,3.0866780281066895,3.0471943962217773
-0.13892357051372528,0.0020985626615583897,0.5025010108947754,3.049149990081787,3.034569989437013
-0.12723568081855774,0.0029594870284199715,0.5020349621772766,3.030385971069336,3.022911906002401
-0.11321091651916504,0.0038775322027504444,0.5013414621353149,3.077296018600464,3.0089242321230034
-0.09976986795663834,0.004199005663394928,0.5017630457878113,3.0256950855255127,2.995485936373983
-0.08597201853990555,0.003930969163775444,0.5010902285575867,3.0397679805755615,2.9817025789572167
-0.07063594460487366,0.003269710810855031,0.5013030171394348,3.016313076019287,2.966355573192148
-0.05660625919699669,0.001857665367424488,0.499977171421051,2.9740939140319824,2.952333267258731
-0.04196024686098099,-9.48026790865697e-05,0.4988802671432495,2.936566114425659,2.9376813018195125
-0.02766294963657856,-0.0019086801912635565,0.4986365735530853,2.9412569999694824,2.923362816795073
-0.012687473557889462,-0.0029054898768663406,0.49874740839004517,2.9881670475006104,2.9083734691310252
0.002192861633375287,-0.002233713399618864,0.49942758679389954,2.9224929809570312,2.8934957027747217
0.01658201776444912,-0.0021342053078114986,0.4992794096469879,2.90372896194458,2.8791174982483323
0.03527933359146118,-0.0008951897616498172,0.4982960522174835,2.8896560668945312,2.8604727890352866
0.05079212039709091,-0.0010781845776364207,0.497439444065094,2.8896560668945312,2.8449832634254246
0.06954553723335266,-0.0011500173714011908,0.4977094531059265,2.8333640098571777,2.826230529270018
0.08614776283502579,-0.0013026311062276363,0.49793705344200134,2.852128028869629,2.809627555381836
0.10196834802627563,-0.00045381265226751566,0.4990432560443878,2.8662009239196777,2.793804138420298
0.11847946792840958,9.06805507838726e-05,0.4991629719734192,2.8099091053009033,2.7773081233623205
0.13464173674583435,0.0012751984177157283,0.4992023706436157,2.819291114807129,2.761175571598074
0.1500636488199234,0.0020149382762610912,0.49915143847465515,2.78645396232605,2.7457769964305334
0.16760984063148499,0.0026401584036648273,0.5003130435943604,2.78645396232605,2.728224750717545
0.18392130732536316,0.0034322424326092005,0.5014790892601013,2.75361704826355,2.7119105856833166
0.20119760930538177,0.003477743361145258,0.5021376013755798,2.725471019744873,2.694628491410833
0.21982160210609436,0.004175629932433367,0.5021061301231384,2.777071952819824,2.6760292637214307
0.23644991219043732,0.005533103831112385,0.5022068023681641,2.777071952819824,2.6594366929840665
0.25517573952674866,0.0072832414880394936,0.5026940107345581,2.706707000732422,2.640748873068562
0.27399882674217224,0.00891040451824665,0.5026209354400635,2.6879429817199707,2.6219757670917065
0.2932443618774414,0.010347598232328892,0.5033486485481262,2.6973249912261963,2.602758772501398
0.3108328580856323,0.010417994111776352,0.5025565028190613,2.6551060676574707,2.585200816110285
0.32825782895088196,0.009230169467628002,0.501092255115509,2.6551060676574707,2.5677923167734256
0.3462725579738617,0.006993671413511038,0.49868425726890564,2.631650924682617,2.5497949628260588
0.3627103269100189,0.005014702677726746,0.4971906244754791,2.5847411155700684,2.5333597693210335
0.3795582354068756,0.003518134355545044,0.4965910017490387,2.5519039630889893,2.5165039440187478
0.39795613288879395,0.002627686830237508,0.49691158533096313,2.5519039630889893,2.498088675977684
0.41627487540245056,0.001923458301462233,0.4956439435482025,2.5565950870513916,2.4798000022681492
0.436340868473053,0.002340072300285101,0.49428972601890564,2.514375925064087,2.4597941027839387
0.45518043637275696,0.0029503963887691498,0.4942336976528168,2.514375925064087,2.440982638350265
0.47739917039871216,0.004541379865258932,0.4956948161125183,2.514375925064087,2.4187749478972416
0.4991404414176941,0.008886506780982018,0.4973639249801636,2.190696954727173,2.397110736667105
0.5224338173866272,0.010139396414160728,0.4975477457046509,2.204770088195801,2.373862437754283
0.5477643013000488,0.012403958477079868,0.4971645772457123,2.1531689167022705,2.3486243711288366
0.5722890496253967,0.010141856968402863,0.4961569011211395,2.162550926208496,2.324085601940896
0.5941171050071716,0.007197979371994734,0.4944849908351898,2.162550926208496,2.3022456289035302
0.6186403036117554,0.004124004393815994,0.49321481585502625,2.162550926208496,2.2777016864941673
0.6409415006637573,0.003337012603878975,0.49314621090888977,2.0734219551086426,2.255400755833344
0.6623765230178833,0.000788507575634867,0.4929751455783844,2.082803964614868,2.233925405283673
0.6845635771751404,-0.0045799450017511845,0.49316635727882385,2.0687310695648193,2.211625113884967
0.7051154375076294,-0.006832882296293974,0.49219810962677,2.110949993133545,2.1910713878160566
0.7250505089759827,-0.006497751455754042,0.49215424060821533,2.1860060691833496,2.17116031595099
0.7459824681282043,-0.008549378253519535,0.4910692572593689,2.1203320026397705,2.1502375748064475
0.7629862427711487,-0.01227815542370081,0.4915529489517212,2.1531689167022705,2.133155768043724
0.7818496227264404,-0.01233667228370905,0.49429720640182495,2.1344048976898193,2.114213569227311
0.7984821200370789,-0.012623867020010948,0.4965779185295105,2.110949993133545,2.0975132421874174
0.8150405883789062,-0.012666715309023857,0.4985702633857727,2.0874950885772705,2.080902155209513
0.8311989903450012,-0.01310038473457098,0.4998491704463959,2.0874950885772705,2.064706305883952
0.8496548533439636,-0.013452304527163506,0.5013867020606995,2.082803964614868,2.0462084828974554
0.8688204288482666,-0.014016992412507534,0.502139687538147,2.129714012145996,2.0270214913799998
0.8884388208389282,-0.013759583234786987,0.5026496052742004,2.096877098083496,2.0074054831937405
0.9101006388664246,-0.011334934271872044,0.5016359686851501,2.064039945602417,1.9858395773362827
0.9327564239501953,-0.004951858893036842,0.5002627968788147,1.9983659982681274,1.9633914234688117
0.9572370648384094,0.003960303496569395,0.4993676245212555,1.984292984008789,1.9392041420193846
0.9809726476669312,0.014804020524024963,0.499247670173645,1.965528964996338,1.9158518406996148
1.0046725273132324,0.02683023363351822,0.4984162747859955,1.8763999938964844,1.8926811224902038
1.0280635356903076,0.03843672573566437,0.49754101037979126,1.8529449701309204,1.8698905972711768
1.0521079301834106,0.04803210124373436,0.4969377815723419,1.8529449701309204,1.8464150383046807
1.0763550996780396,0.053057387471199036,0.4960620105266571,1.8107260465621948,1.822540225954276
1.1006786823272705,0.05433005839586258,0.4956589639186859,1.8107260465621948,1.79836692126044
1.126306176185608,0.052129343152046204,0.4935148358345032,1.740360975265503,1.7727564162147402
1.1496939659118652,0.04926832765340805,0.4927160441875458,1.7122149467468262,1.7492914928231884
1.1722354888916016,0.04442322626709938,0.4939044713973999,1.7122149467468262,1.726478388547574
1.1944283246994019,0.03884630277752876,0.4970976412296295,1.6090129613876343,1.7039009417167548
1.2161622047424316,0.03307221829891205,0.5009280443191528,1.5198839902877808,1.6817616853089457
1.2383975982666016,0.02779596485197544,0.5038506388664246,1.5011199712753296,1.6591969621011733
1.259971261024475,0.023013316094875336,0.5049447417259216,1.5198839902877808,1.6373938968375823
1.2812942266464233,0.01884099841117859,0.5050538182258606,1.5058109760284424,1.6159126316263885
1.3021142482757568,0.015060610137879848,0.504983127117157,1.562103033065796,1.5949635963009212
1.3231126070022583,0.01074298843741417,0.5046370625495911,1.580867052078247,1.573830524942211
1.342179298400879,0.007187634240835905,0.505028247833252,1.580867052078247,1.5546360965484904
1.3626114130020142,0.0030365334823727608,0.5047061443328857,1.4776649475097656,1.5340886766099553
1.3825641870498657,-0.0005873748450540006,0.5040252208709717,1.4401370286941528,1.514060727649588
1.4029216766357422,-0.004325281362980604,0.5041876435279846,1.458901047706604,1.4935979752515975
1.4231321811676025,-0.007936234585940838,0.5035867094993591,1.458901047706604,1.4733235913940812
1.444565773010254,-0.012179937213659286,0.5030595660209656,1.4307550191879272,1.451813948803131
1.4662483930587769,-0.016803935170173645,0.5032080411911011,1.4448280334472656,1.430027455297472
1.4878454208374023,-0.020643318071961403,0.5052351355552673,1.3510080575942993,1.408276906635289
1.5111042261123657,-0.023489760234951973,0.5066061019897461,1.3510080575942993,1.3849232292498597
1.5332297086715698,-0.024702588096261024,0.5075495839118958,1.2524969577789307,1.3627568248129158
1.554781198501587,-0.02461092732846737,0.5071548223495483,1.2008960247039795,1.3412475757898012
1.5740102529525757,-0.02472786046564579,0.5058383941650391,1.2008960247039795,1.3220951785504371
1.5902507305145264,-0.0261366106569767,0.5043508410453796,1.088312029838562,1.3059113264181044
1.6048038005828857,-0.02874836139380932,0.5031742453575134,1.0976940393447876,1.2913791336772504
1.6166925430297852,-0.031721726059913635,0.5032841563224792,1.0507839918136597,1.279446823383069
1.6287492513656616,-0.03441624343395233,0.5025259852409363,1.1070760488510132,1.2673988411120114
1.6405751705169678,-0.03586135432124138,0.5015725493431091,1.1070760488510132,1.2556142705937876
1.6532809734344482,-0.03627936542034149,0.5007826685905457,1.1023850440979004,1.242959628429564
1.6661972999572754,-0.034390807151794434,0.5002541542053223,1.2055870294570923,1.2301163932390593
1.6796265840530396,-0.03092213161289692,0.5000852346420288,1.144603967666626,1.216774936527914
1.6943892240524292,-0.0261977668851614,0.5013121366500854,1.144603967666626,1.2020685227971717
1.7105191946029663,-0.02103763446211815,0.5027710199356079,1.2196600437164307,1.1860183893059952
1.728016972541809,-0.015089084394276142,0.5041308403015137,1.1868230104446411,1.168660359102507
1.7470124959945679,-0.009263434447348118,0.5050527453422546,1.1868230104446411,1.149861820423565
1.7673428058624268,-0.004341356456279755,0.5054214596748352,1.1492949724197388,1.1297578186773913
1.7887815237045288,0.0012183047365397215,0.5041053295135498,1.0742390155792236,1.1086993403066516
1.8091623783111572,0.005342485848814249,0.5037134885787964,1.0742390155792236,1.0886103672136176
1.8308221101760864,0.008668066002428532,0.5035392642021179,1.088312029838562,1.0672148338591498
1.852793574333191,0.011249924078583717,0.5032535791397095,1.0367109775543213,1.0454903940756823
1.873496651649475,0.01356586441397667,0.5028724670410156,0.8959810137748718,1.0250347608659576
1.8927024602890015,0.01572924479842186,0.5017697215080261,0.8631439805030823,1.006119494827491
1.913184404373169,0.017931200563907623,0.49939703941345215,0.8303070068359375,0.986036365291848
1.9312257766723633,0.019595881924033165,0.4971003234386444,0.8303070068359375,0.9683625774805726
1.9485182762145996,0.02085684984922409,0.4955131411552429,0.7271050214767456,0.9513727413964516
1.964707374572754,0.02231634594500065,0.49449193477630615,0.6895769834518433,0.9354689508016119
1.9808735847473145,0.023372827097773552,0.49510475993156433,0.797469973564148,0.9194437853789537
1.9965764284133911,0.024912480264902115,0.4957328140735626,0.8303070068359375,0.9039261970226039
2.012096643447876,0.02647346630692482,0.49573662877082825,0.8256160020828247,0.8886492028184368
2.0285420417785645,0.027769457548856735,0.49576106667518616,0.8303070068359375,0.8724389608043637
2.044556140899658,0.029026107862591743,0.49607664346694946,0.8303070068359375,0.8566406689678845
2.0605103969573975,0.029792288318276405,0.4959757626056671,0.745868980884552,0.840896782247007
2.0755302906036377,0.030430778861045837,0.49590423703193665,0.7224140167236328,0.8260726349704853
2.0909461975097656,0.03010372444987297,0.49657025933265686,0.7130320072174072,0.8107021004852081
2.1048834323883057,0.029784198850393295,0.49665194749832153,0.6520490050315857,0.7968492833083741
2.118272066116333,0.02868303656578064,0.49737823009490967,0.6192119717597961,0.7834057745885074
2.1299426555633545,0.028165552765130997,0.4977863132953644,0.5629199743270874,0.7717535210891223
2.1421737670898438,0.026906831189990044,0.4976988434791565,0.5300830006599426,0.7595115176648828
2.153461456298828,0.025340920314192772,0.4979226887226105,0.5816839933395386,0.7481457526995619
2.164520025253296,0.02351253107190132,0.4984467923641205,0.5253919959068298,0.7369537369276915
2.1760973930358887,0.02072955295443535,0.4996999204158783,0.5535380244255066,0.7250855322288596
2.187356472015381,0.01667071506381035,0.5001806020736694,0.5535380244255066,0.7134784458192485
2.198575258255005,0.011453744024038315,0.5003834366798401,0.5816839933395386,0.701840910383525
2.208350896835327,0.006618360057473183,0.5002864599227905,0.5816839933395386,0.6917211923436433
2.2197189331054688,0.0009326039580628276,0.5005600452423096,0.5816839933395386,0.6799424876246744
2.2300009727478027,-0.002779056318104267,0.5008296966552734,0.5300830006599426,0.669423067589806
2.2396645545959473,-0.0048497882671654224,0.5006536245346069,0.5019369721412659,0.6596925963480917
2.2495837211608887,-0.006282431073486805,0.5006319880485535,0.5019369721412659,0.6497439626250765
2.2586326599121094,-0.007327843923121691,0.49961864948272705,0.4550270140171051,0.6407878768911788
2.2670812606811523,-0.007803383748978376,0.4988187253475189,0.4644089937210083,0.6324521981034142
2.2759785652160645,-0.008055971935391426,0.497909814119339,0.4597179889678955,0.62370363338529
2.2849180698394775,-0.007935070432722569,0.496944785118103,0.398734986782074,0.6149525615119075
2.2937827110290527,-0.006374028977006674,0.49599748849868774,0.41749900579452515,0.6063907253727407
2.3030807971954346,-0.00429529557004571,0.4952932298183441,0.41749900579452515,0.5974285322068285
2.313281774520874,-0.0017085473518818617,0.4961263835430145,0.34244298934936523,0.587456808219328
2.3221323490142822,0.00010511843720450997,0.49657297134399414,0.34244298934936523,0.5788140715404465
2.3310036659240723,0.0019007785012945533,0.4979000687599182,0.34244298934936523,0.570058898677434
2.337811231613159,0.002380749676376581,0.49744588136672974,0.34244298934936523,0.5634311894977487
2.3433992862701416,0.0014210222288966179,0.497713178396225,0.33306100964546204,0.5577835629339324
2.3490092754364014,-0.00023192341905087233,0.49871012568473816,0.3658980131149292,0.551960941204102
2.3536481857299805,-0.0019054862204939127,0.49922049045562744,0.34244298934936523,0.5471560937170514
2.3595385551452637,-0.003712093224748969,0.5000924468040466,0.3565160036087036,0.5410616809299976
2.365717887878418,-0.005069670267403126,0.5011332631111145,0.3565160036087036,0.5347049712738511
2.371880531311035,-0.005932819563895464,0.501122236251831,0.3752799928188324,0.5285342794972913
2.3782076835632324,-0.006855004001408815,0.5008325576782227,0.33775201439857483,0.5222305085454476
2.384753942489624,-0.007311294786632061,0.5004236698150635,0.30491501092910767,0.5157686345501111
2.390878915786743,-0.006792225409299135,0.49981939792633057,0.30491501092910767,0.5098386855221119
2.396737813949585,-0.004866553470492363,0.5000893473625183,0.3002240061759949,0.5041993192553207
2.4025003910064697,-0.0014568311162292957,0.5008931159973145,0.2861509919166565,0.49875222494562566
2.4074621200561523,0.0032659603748470545,0.5010170936584473,0.2861509919166565,0.4943614331906292
2.412256956100464,0.00911602471023798,0.5013339519500732,0.2861509919166565,0.49030906484641834
2.4172232151031494,0.0141950324177742,0.5019221901893616,0.2908419966697693,0.48602995747273836
2.421725273132324,0.018462106585502625,0.5022259950637817,0.2955330014228821,0.48218800398537526
2.4272801876068115,0.021484896540641785,0.5028095245361328,0.3002240061759949,0.47713247471165793
2.431661367416382,0.02355298399925232,0.5025478601455688,0.2673870027065277,0.47320881250580765
2.4362521171569824,0.02365896664559841,0.5025134086608887,0.2955330014228821,0.4687414046570904
2.4409172534942627,0.022404177114367485,0.5020145773887634,0.2861509919166565,0.4640412257600426
2.4447214603424072,0.01984083652496338,0.5015763640403748,0.2673870027065277,0.4599673593278521
2.4491820335388184,0.016256846487522125,0.5021287798881531,0.2626959979534149,0.454968599822001
2.4529268741607666,0.012307780794799328,0.5017459988594055,0.21578599512577057,0.45076372572674295
2.4570794105529785,0.008852578699588776,0.5018383860588074,0.21578599512577057,0.4461884413418508
2.460869550704956,0.004861301742494106,0.5015203952789307,0.22516800463199615,0.44197418706780056
2.4644527435302734,0.0014189149951562285,0.5013498663902283,0.1876399964094162,0.4380392522370248
2.467700719833374,-0.0015972164692357183,0.5007669925689697,0.1876399964094162,0.43456527834283015
2.4706175327301025,-0.0036684838123619556,0.500120997428894,0.20171299576759338,0.4315522443585587
2.4733448028564453,-0.005864584818482399,0.50002521276474,0.22047699987888336,0.42863880695665646
2.4760162830352783,-0.008082049898803234,0.5004918575286865,0.21109500527381897,0.4257026162643447
2.4776928424835205,-0.010768511332571507,0.5008614659309387,0.21109500527381897,0.4237206622099438
2.4800734519958496,-0.01332105789333582,0.5026785731315613,0.20640400052070618,0.42086006099694667
2.4824399948120117,-0.01572456955909729,0.5049776434898376,0.22516800463199615,0.41797593165335895
2.4840810298919678,-0.01806868053972721,0.5063958168029785,0.13134799897670746,0.4159539940620398
2.4851436614990234,-0.01976802572607994,0.5059051513671875,0.15949399769306183,0.41483260625917656
2.4856767654418945,-0.020236046984791756,0.5041526556015015,0.15480299293994904,0.41451795936816105
2.4857594966888428,-0.01860406994819641,0.5027202367782593,0.1876399964094162,0.414779168881816
2.484901189804077,-0.014344076626002789,0.5006442070007324,0.20640400052070618,0.4163139580818641
2.4841392040252686,-0.009832419455051422,0.49935951828956604,0.192331001162529,0.4177070837320237
2.4834017753601074,-0.0036587079521268606,0.4988741874694824,0.2908419966697693,0.4191944660351829
2.4827606678009033,0.0037339949049055576,0.4983711242675781,0.24393199384212494,0.4208412806673969
2.4826407432556152,0.009891672991216183,0.4978353679180145,0.22985899448394775,0.4219221046030653
2.4830312728881836,0.017249630764126778,0.49752360582351685,0.22985899448394775,0.42275711985531467
2.484635353088379,0.023494575172662735,0.49790439009666443,0.2861509919166565,0.4222286368229465
2.4873239994049072,0.029024025425314903,0.4988309442996979,0.3002240061759949,0.42052304423172965
2.4918270111083984,0.03297105059027672,0.5001922249794006,0.2720780074596405,0.4167535744245987
2.496774435043335,0.034590914845466614,0.5008274912834167,0.2908419966697693,0.41221998367751644
2.502973794937134,0.033726003021001816,0.5016940236091614,0.33306100964546204,0.4059213640780266
2.5086216926574707,0.031099913641810417,0.5021831393241882,0.22516800463199615,0.3998373390155342
2.512590169906616,0.027413561940193176,0.5013170838356018,0.22516800463199615,0.3953746767005316
2.5154716968536377,0.02375425025820732,0.5005608201026917,0.22516800463199615,0.39197654829979217
2.5162928104400635,0.019449951127171516,0.49957722425460815,0.22516800463199615,0.39051734560436685
2.5152716636657715,0.016202060505747795,0.4996694326400757,0.22516800463199615,0.3908999196272052
2.5132431983947754,0.01329319179058075,0.49913012981414795,0.21578599512577057,0.3924520114553625
2.510499954223633,0.009490042924880981,0.4995588958263397,0.22516800463199615,0.39442328754485706
2.507657766342163,0.005022715777158737,0.4990267753601074,0.16418500244617462,0.39659495296251196
2.5058484077453613,0.0009126105578616261,0.4983299672603607,0.16418500244617462,0.3978923961972543
2.5044772624969482,-0.0024127464275807142,0.49825796484947205,0.192331001162529,0.39880492516451177
2.5028698444366455,-0.005304389167577028,0.49834224581718445,0.15011200308799744,0.4000053520392036
2.5018484592437744,-0.007620104122906923,0.49850279092788696,0.20171299576759338,0.4007080448015462
2.5012736320495605,-0.008447069674730301,0.49861326813697815,0.20171299576759338,0.4011598410747489
2.5019283294677734,-0.00910941418260336,0.4993400275707245,0.1782580018043518,0.40032635624049234
