x,y,z,distance_UWB,distance_lighthouse
-0.4989451766014099,0.013492774218320847,0.5139517188072205,3.9920411109924316,3.7155350626774526
-0.49933353066444397,0.011472484096884727,0.5133622884750366,3.9920411109924316,3.715879633847446
-0.5010645389556885,0.00940624438226223,0.5144486427307129,3.9920411109924316,3.717540565941034
-0.5031229257583618,0.008210888132452965,0.515561580657959,3.9545130729675293,3.719551449120545
-0.5053428411483765,0.00714091258123517,0.5152191519737244,3.9545130729675293,3.7217490631838333
-0.5068908929824829,0.006534601096063852,0.5142117738723755,3.9545130729675293,3.7232967761793394
-0.5080309510231018,0.006114485207945108,0.512546181678772,3.9545130729675293,3.7244517767624776
-0.5086604356765747,0.005157440900802612,0.5119438171386719,3.9545130729675293,3.7250673318045697
-0.5093128681182861,0.004567495547235012,0.512949526309967,3.9545130729675293,3.7256896359036347
-0.5089191198348999,0.003954944666475058,0.513312816619873,3.9545130729675293,3.7252758584029744
-0.5081150531768799,0.0036167874932289124,0.5133294463157654,3.935749053955078,3.7244638536000725
-0.5070210695266724,0.0034509170800447464,0.5139830112457275,3.935749053955078,3.7233563731121953
-0.505355715751648,0.0034615658223628998,0.5144134163856506,3.9404399394989014,3.721685390948548
-0.5034546256065369,0.0036853377241641283,0.5143213272094727,3.8794569969177246,3.7197917334191235
-0.5008935928344727,0.003496481804177165,0.5136662125587463,3.8794569969177246,3.717237242028296
-0.49822279810905457,0.003009000327438116,0.512620210647583,3.8794569969177246,3.714572223775088
-0.49619853496551514,0.002775396453216672,0.5125008821487427,3.8794569969177246,3.71254514776949
-0.49378475546836853,0.002095358446240425,0.5126408934593201,3.8794569969177246,3.710114226671756
-0.49158573150634766,0.0015965824713930488,0.5124788880348206,3.8794569969177246,3.707907014363821
-0.4895479083061218,0.0008845271659083664,0.5120616555213928,3.8794569969177246,3.70586012311693
-0.48790276050567627,0.00045646732905879617,0.5119490027427673,3.8794569969177246,3.7042075761059454
-0.48666661977767944,0.0004819834139198065,0.5123267769813538,3.8794569969177246,3.702966523361527
-0.4853817820549011,0.0011485508875921369,0.5117502212524414,3.8794569969177246,3.701706661157465
-0.4844297468662262,0.0023835147731006145,0.5110809803009033,3.8794569969177246,3.700794467433504
-0.4839317202568054,0.0037715910002589226,0.510584831237793,3.8794569969177246,3.700337473632426
-0.48368388414382935,0.005451594945043325,0.5101636648178101,3.8794569969177246,3.7001370080735314
-0.48403143882751465,0.007426373194903135,0.5103117227554321,3.8794569969177246,3.7005304510305437
-0.48439455032348633,0.009250065311789513,0.5098093152046204,3.8794569969177246,3.7009473177246295
-0.48464566469192505,0.010830715298652649,0.5090634822845459,3.8794569969177246,3.701250983472746
-0.48464828729629517,0.012437860481441021,0.5086427927017212,3.8794569969177246,3.701302320471978
-0.48458635807037354,0.01373905036598444,0.5088064074516296,3.8794569969177246,3.7012719404277092
-0.48437127470970154,0.014433315023779869,0.5088555812835693,3.8794569969177246,3.701074608265465
-0.4836481213569641,0.015013429336249828,0.5085527300834656,3.8794569969177246,3.700372423520409
-0.4823349118232727,0.01456900592893362,0.5076991319656372,3.8794569969177246,3.6990624045142955
-0.4818045198917389,0.013785061426460743,0.5079264640808105,3.8794569969177246,3.698507525786135
-0.4808708727359772,0.01216477807611227,0.5074127912521362,3.8794569969177246,3.6975404469436226
-0.4804878234863281,0.010208719410002232,0.5072106122970581,3.8794569969177246,3.6971104984267966
-0.47950708866119385,0.008530771359801292,0.5059741735458374,3.8794569969177246,3.6961091286882577
-0.47904324531555176,0.00685725687071681,0.5051500201225281,3.8794569969177246,3.695618346550121
-0.4781803488731384,0.004912594333291054,0.504347026348114,3.8794569969177246,3.6947226858079913
-0.47696518898010254,0.0029431490693241358,0.5040717720985413,3.8794569969177246,3.6934659545360002
-0.4753423035144806,0.0016374841798096895,0.5037850141525269,3.8794569969177246,3.691818328630236
-0.47401678562164307,0.0005010302411392331,0.504692792892456,3.8794569969177246,3.6904507270705036
-0.47193393111228943,-0.0002165721234632656,0.5049805641174316,3.8794569969177246,3.6883471755682598
-0.4696715772151947,-0.0006039135623723269,0.5051879286766052,3.8794569969177246,3.686073256109499
-0.4673508107662201,-0.001001237309537828,0.5050609707832336,3.8794569969177246,3.6837467042779064
-0.4647292196750641,-0.0010363695910200477,0.5041083693504333,3.8794569969177246,3.681142520891427
-0.46215444803237915,-0.0014733115676790476,0.5034566521644592,3.8794569969177246,3.678570818715424
-0.4594307839870453,-0.0014599793357774615,0.5039185285568237,3.8794569969177246,3.6758401804994016
-0.4565873146057129,-0.0012751549948006868,0.5041176080703735,3.8794569969177246,3.6729984661045543
-0.45329853892326355,-0.0011736082378774881,0.5039768218994141,3.8794569969177246,3.6697159325857625
-0.4501420855522156,-0.0011274691205471754,0.5043965578079224,3.8794569969177246,3.6665542443850265
-0.4466927945613861,-0.000990181346423924,0.5049595832824707,3.8794569969177246,3.663099379605634
-0.44266870617866516,-0.0007502211956307292,0.5047861337661743,3.8794569969177246,3.6590855809838585
-0.4391549527645111,-0.000232620513997972,0.5049881339073181,3.916985034942627,3.6555815550588733
-0.43489333987236023,0.0006484094192273915,0.5046031475067139,3.916985034942627,3.651349119466619
-0.43161723017692566,0.001977920299395919,0.5050920844078064,3.916985034942627,3.6480968321069374
-0.4273068308830261,0.003655348438769579,0.5049367547035217,3.916985034942627,3.643831274803782
-0.42284610867500305,0.005451219156384468,0.5046824812889099,3.85600209236145,3.6394210653720953
-0.4179268479347229,0.00663986150175333,0.5044942498207092,3.8278560638427734,3.6345371088283045
-0.41340503096580505,0.00750599754974246,0.5044841170310974,3.7950189113616943,3.6300394652092014
-0.40831008553504944,0.007511742413043976,0.5041313171386719,3.902911901473999,3.624953612896828
-0.4026760458946228,0.006814939435571432,0.5037146806716919,3.7950189113616943,3.6193124065586773
-0.3958892524242401,0.005338161252439022,0.5027989149093628,3.884147882461548,3.6125090669258153
-0.38984212279319763,0.0042044855654239655,0.5035536289215088,3.884147882461548,3.6064227218083067
-0.38352298736572266,0.0034172306768596172,0.504626989364624,3.870074987411499,3.6000674465663636
-0.3772675693035126,0.003406141884624958,0.504108726978302,3.870074987411499,3.5938242457464016
-0.37124302983283997,0.004063492640852928,0.5040746927261353,3.870074987411499,3.5878193165670442
-0.3643679916858673,0.0049450574442744255,0.5033748745918274,3.823164939880371,3.580982530093166
-0.357343852519989,0.005778396036475897,0.5028100609779358,3.837238073348999,3.5739934338643384
-0.3503910303115845,0.0066747767850756645,0.5021666884422302,3.80440092086792,3.5670791573486538
-0.3434024751186371,0.00712774321436882,0.5015268325805664,3.80440092086792,3.5601181673160536
-0.33702901005744934,0.007902281358838081,0.5019623041152954,3.8278560638427734,3.5537595903290216
-0.33071088790893555,0.008005077950656414,0.5022584199905396,3.7809460163116455,3.547441735071346
