x,y,z,distance_UWB,distance_lighthouse
-0.510525643825531,-0.01271110400557518,0.5264536142349243,3.372828960418701,3.3604968647540665
-0.509943425655365,-0.010650457814335823,0.5258383750915527,3.3306100368499756,3.3599514890271767
-0.508907675743103,-0.007858531549572945,0.5249085426330566,3.3306100368499756,3.3589690051547487
-0.5086761116981506,-0.005196592770516872,0.5252546072006226,3.3822109699249268,3.358776470737009
-0.5076675415039062,-0.0028806652408093214,0.5242740511894226,3.3775200843811035,3.3578182663869987
-0.5067033171653748,-0.000978166121058166,0.5231208205223083,3.4244298934936523,3.3569009797142617
-0.5062823295593262,0.0008722722996026278,0.5231917500495911,3.433811902999878,3.356512646664437
-0.505357027053833,0.0017741287592798471,0.5221041440963745,3.433811902999878,3.3556172557851096
-0.5048781037330627,0.0021679308265447617,0.521023154258728,3.447885036468506,3.3551591104703626
-0.504240095615387,0.002894238568842411,0.5199476480484009,3.447885036468506,3.354548532226891
-0.5035477876663208,0.003006076207384467,0.5183157920837402,3.4431939125061035,3.3538798117436843
-0.5023698210716248,0.0029792385175824165,0.5170145034790039,3.3915929794311523,3.3527192014391125
-0.501514196395874,0.003048662794753909,0.5167125463485718,3.3915929794311523,3.3518692746830183
-0.5005316138267517,0.0030079963617026806,0.5171039700508118,3.3915929794311523,3.3508808200753233
-0.49931514263153076,0.002940814709290862,0.5172849893569946,3.3915929794311523,3.3496609373097517
-0.4986863136291504,0.0033504583407193422,0.518071711063385,3.3915929794311523,3.349029462708085
-0.49729931354522705,0.003863266669213772,0.5170243382453918,3.3822109699249268,3.3476668637200824
-0.4969136118888855,0.004650430288165808,0.5164650082588196,3.4103569984436035,3.3473042389399295
-0.4964829087257385,0.005679020192474127,0.5148882269859314,3.4103569984436035,3.3469161191380024
-0.4968334138393402,0.006956574972718954,0.5140933394432068,3.4103569984436035,3.3473035637566113
-0.4972197115421295,0.00818055123090744,0.5128796696662903,3.4244298934936523,3.34773258446354
-0.4975706934928894,0.009340428747236729,0.5110700130462646,3.4244298934936523,3.348135007527544
-0.4977456331253052,0.010120856575667858,0.5096888542175293,3.4244298934936523,3.348347944630151
-0.49788931012153625,0.010587602853775024,0.5083249807357788,3.4056661128997803,3.3485234093997
-0.49812954664230347,0.010736721567809582,0.5083216428756714,3.3775200843811035,3.3487667888147588
-0.498358815908432,0.010397814214229584,0.5086313486099243,3.419739007949829,3.3489837391730224
-0.49826183915138245,0.009641900658607483,0.5102943778038025,3.419739007949829,3.348844322112915
-0.4981865882873535,0.007919641211628914,0.5120881199836731,3.3915929794311523,3.348705710229819
-0.4969702363014221,0.005755528807640076,0.5119608640670776,3.4150478839874268,3.347448067165812
-0.4950052797794342,0.002074639778584242,0.5116137266159058,3.386902093887329,3.3454180060553194
-0.49224138259887695,-0.0014363062800839543,0.5105764269828796,3.4291210174560547,3.342606968322797
-0.489319384098053,-0.005154306534677744,0.5095141530036926,3.372828960418701,3.339638758696727
-0.48568952083587646,-0.008212967775762081,0.5076389908790588,3.372828960418701,3.3359909204831157
-0.48254427313804626,-0.009852850809693336,0.5067273378372192,3.372828960418701,3.332836339079872
-0.48063910007476807,-0.010292181745171547,0.5073999762535095,3.3915929794311523,3.3309137177243495
-0.4803549349308014,-0.009671226143836975,0.5083391070365906,3.386902093887329,3.330623556546429
-0.48054689168930054,-0.009311964735388756,0.5080856680870056,3.4103569984436035,3.3308251408579914
-0.4809267222881317,-0.009276794269680977,0.5064287185668945,3.3962841033935547,3.3312330839888267
-0.48131904006004333,-0.010565775446593761,0.5037010908126831,3.368138074874878,3.331653012566927
-0.4815535545349121,-0.012985552661120892,0.5014299750328064,3.4056661128997803,3.3318930932202546
-0.48057428002357483,-0.016649136319756508,0.4979315400123596,3.400974988937378,3.330930071826427
-0.4789864420890808,-0.019992146641016006,0.49597159028053284,3.4244298934936523,3.329338999698074
-0.4766463339328766,-0.02257165126502514,0.4946531653404236,3.3587560653686523,3.326995804766636
-0.47467195987701416,-0.024107912555336952,0.4946221113204956,3.3587560653686523,3.325005382041541
-0.4741780757904053,-0.024239417165517807,0.49594056606292725,3.400974988937378,3.3244833807116034
-0.4739365577697754,-0.023262960836291313,0.4969877600669861,3.400974988937378,3.3242318375366353
-0.4735592007637024,-0.021266190335154533,0.49845123291015625,3.35406494140625,3.32384893819323
-0.47341081500053406,-0.018000328913331032,0.5008289813995361,3.4056661128997803,3.323695635691751
-0.472350537776947,-0.014493158087134361,0.5018213987350464,3.400974988937378,3.322664096659931
-0.4712148606777191,-0.01026482880115509,0.5042735934257507,3.386902093887329,3.3215459759817265
-0.46949416399002075,-0.006317259278148413,0.5058124661445618,3.447885036468506,3.31986117477332
-0.4675248861312866,-0.00306571158580482,0.5072431564331055,3.3634469509124756,3.317922975412098
-0.4649048149585724,-0.0012433403171598911,0.5076099634170532,3.3306100368499756,3.315329677026348
-0.46267712116241455,0.00010326708434149623,0.5095375180244446,3.372828960418701,3.313095467969525
-0.45960474014282227,0.001160919782705605,0.5113142728805542,3.3775200843811035,3.31001542204599
-0.4553942084312439,0.0027315476909279823,0.5125885009765625,3.372828960418701,3.305816238397758
