x,y,z,distance_UWB,distance_lighthouse
1.9789085388183594,-0.033259324729442596,0.49569690227508545,0.0891290009021759,0.4006526582197354
1.975692629814148,-0.025959517806768417,0.49493375420570374,0.15480299293994904,0.4032248967607097
1.973644495010376,-0.01734170690178871,0.4937998354434967,0.2626959979534149,0.4047701567175128
1.9731534719467163,-0.010943509638309479,0.49317872524261475,0.21578599512577057,0.4049894326002678
1.9735417366027832,-0.005995693616569042,0.49325695633888245,0.10320200026035309,0.40437263115561656
1.9746243953704834,-0.0017743115313351154,0.494567334651947,0.32837000489234924,0.4029298875339819
1.9754760265350342,0.0014573959633708,0.49609872698783875,0.15011200308799744,0.40174067883357967
1.9772617816925049,0.004426469095051289,0.49759647250175476,0.13134799897670746,0.3996709587287991
1.9794914722442627,0.007497438229620457,0.497650682926178,0.12665699422359467,0.3974378224370262
1.981912612915039,0.01082529965788126,0.49849385023117065,0.1876399964094162,0.39490303453045006
1.9853590726852417,0.013318175449967384,0.5000597834587097,0.14542099833488464,0.39125385919312966
1.9881408214569092,0.01366929616779089,0.5006920695304871,0.14542099833488464,0.3884085898083264
1.9910244941711426,0.011325792409479618,0.500219464302063,0.14072999358177185,0.385631892868369
1.9927620887756348,0.006054730154573917,0.49913737177848816,0.12665699422359467,0.38412329118714045
1.9935276508331299,-0.0015060945879667997,0.4979195296764374,0.09851100295782089,0.3837321895191698
1.9929879903793335,-0.009182022884488106,0.4968174993991852,0.060982998460531235,0.3847612211044831
1.9916255474090576,-0.015676239505410194,0.49634772539138794,0.07036499679088593,0.38655554936704317
1.9898133277893066,-0.01898467168211937,0.4966845214366913,0.0891290009021759,0.38850183344671985
1.988112211227417,-0.018452255055308342,0.49716201424598694,0.15011200308799744,0.3900457754246649
1.986962914466858,-0.01508890837430954,0.49766993522644043,0.07974699884653091,0.3908560676501139
1.986717939376831,-0.010478690266609192,0.49733519554138184,0.07974699884653091,0.3908920146309129
1.986979603767395,-0.005155867896974087,0.4972563087940216,0.11727499961853027,0.39041130444377103
1.9867675304412842,-2.9852672014385462e-05,0.4965822398662567,0.07974699884653091,0.39058052767384366
1.9866341352462769,0.0043132067658007145,0.4964495599269867,0.07505600154399872,0.39065250013542857
1.9863187074661255,0.007675088010728359,0.49694064259529114,0.13134799897670746,0.3908431504056463
1.9862446784973145,0.01033739559352398,0.49854522943496704,0.15480299293994904,0.3906272554357792
1.9865875244140625,0.012754879891872406,0.5007809400558472,0.07974699884653091,0.38991553138056373
1.9873427152633667,0.015678277239203453,0.5029866695404053,0.15011200308799744,0.38883647457595255
1.9885259866714478,0.017604021355509758,0.5028074383735657,0.15011200308799744,0.38773408324047726
1.988669753074646,0.01737012341618538,0.5005500316619873,0.15480299293994904,0.387968063724479
1.987971544265747,0.014447120949625969,0.4980538785457611,0.1782580018043518,0.3890433689859756
1.9861695766448975,0.01121582556515932,0.49575677514076233,0.0891290009021759,0.3912022508178309
1.9848710298538208,0.008996989578008652,0.49442994594573975,0.16418500244617462,0.3927195171534614
1.9839578866958618,0.00958238635212183,0.49440303444862366,0.15011200308799744,0.3936214257360933
1.9839366674423218,0.012310127727687359,0.49461013078689575,0.13134799897670746,0.3936133051322551
1.984056830406189,0.0158869456499815,0.49444857239723206,0.14542099833488464,0.3935656618141926
1.9832426309585571,0.020169060677289963,0.4949299097061157,0.14542099833488464,0.39436880007444775
1.978780746459961,0.023504164069890976,0.49442729353904724,0.09851100295782089,0.3989480244917435
1.9720423221588135,0.024846138432621956,0.49419528245925903,0.16887600719928741,0.4056614261810014
1.9650195837020874,0.025532769039273262,0.49492618441581726,0.2673870027065277,0.4124645014522226
1.9576069116592407,0.024836111813783646,0.4966403543949127,0.23454999923706055,0.4194425748374585
1.9514281749725342,0.02160019800066948,0.49857276678085327,0.22047699987888336,0.42511196420321173
1.9449472427368164,0.016625989228487015,0.49935469031333923,0.2673870027065277,0.4312741512093929
1.9398078918457031,0.009493476711213589,0.5001730918884277,0.22516800463199615,0.436167462788131
1.9355275630950928,0.0011566055472940207,0.5001140832901001,0.22516800463199615,0.4404879621003508
1.9328409433364868,-0.007240825332701206,0.5005127787590027,0.22985899448394775,0.44332297583684444
1.9313547611236572,-0.01544544380158186,0.5006446242332458,0.22985899448394775,0.4451581537127354
1.9296190738677979,-0.02231735922396183,0.5000476241111755,0.192331001162529,0.4473988174914676
1.9280771017074585,-0.029009366407990456,0.4990633726119995,0.22985899448394775,0.44959292770747605
1.9264590740203857,-0.03511222451925278,0.49702051281929016,0.20640400052070618,0.4520617301624128
1.9237560033798218,-0.03943542763590813,0.49636343121528625,0.25331398844718933,0.4552661935619604
1.9206053018569946,-0.04155569151043892,0.4978935420513153,0.2580049932003021,0.45835897267282827
1.915259838104248,-0.04292001202702522,0.49912261962890625,0.1876399964094162,0.4635814724327322
1.9087468385696411,-0.0436444953083992,0.4994702637195587,0.1876399964094162,0.470014765752903
1.9020804166793823,-0.04512812942266464,0.4985695779323578,0.24393199384212494,0.4768666958697539
1.8937166929244995,-0.04787817224860191,0.4971432387828827,0.2673870027065277,0.48561162244580547
1.885229229927063,-0.051221247762441635,0.49662935733795166,0.30491501092910767,0.4944261286025835
1.8777575492858887,-0.05388538911938667,0.4971046447753906,0.30491501092910767,0.5020298376720157
1.872003197669983,-0.053550343960523605,0.49961283802986145,0.3705889880657196,0.5073013091447287
1.8685640096664429,-0.051746565848588943,0.5024628043174744,0.32367900013923645,0.5100947592724325
1.8667805194854736,-0.0481557622551918,0.5037868022918701,0.32367900013923645,0.5112673649198031
1.865539312362671,-0.041196756064891815,0.5042188763618469,0.30960598587989807,0.5117000233460065
1.8648184537887573,-0.031250786036252975,0.5046469569206238,0.2720780074596405,0.5114688322757063
1.862964153289795,-0.019482744857668877,0.5058063864707947,0.2720780074596405,0.5123607711916065
1.8581209182739258,-0.007370393723249435,0.5078741908073425,0.21109500527381897,0.5163807482118568
1.851715326309204,0.003787857946008444,0.5096408724784851,0.24393199384212494,0.5223004749423402
1.8427680730819702,0.013217267580330372,0.5098976492881775,0.30491501092910767,0.5311463612770758
1.8329920768737793,0.0197772029787302,0.5097981691360474,0.30491501092910767,0.5409603362488491
1.8220903873443604,0.023119168356060982,0.5095177888870239,0.2720780074596405,0.5519009172279211
1.810856819152832,0.02377941459417343,0.5092793107032776,0.3612070083618164,0.56311184077129
1.7990626096725464,0.022463802248239517,0.5090151429176331,0.3518249988555908,0.5748371523175158
1.7848138809204102,0.018756788223981857,0.5089460611343384,0.30960598587989807,0.5889490212645838
1.7706516981124878,0.014816117472946644,0.5087194442749023,0.33306100964546204,0.6030171380594481
1.7569260597229004,0.011550151742994785,0.5082274079322815,0.34244298934936523,0.6167072279537376
1.7424355745315552,0.009400298818945885,0.5074511766433716,0.398734986782074,0.6312030134386163
