x,y,z,distance_UWB,distance_lighthouse
1.9893803596496582,-0.008812484331429005,0.5065532922744751,-0.01876400038599968,0.44960747914651994
1.9897727966308594,-0.009206831455230713,0.5059489011764526,0.0,0.44925287311975726
1.9898974895477295,-0.009264474734663963,0.5049833059310913,-0.00938200019299984,0.4491945671710764
1.989818811416626,-0.00871539767831564,0.5040907859802246,-0.00938200019299984,0.44934158938307833
1.9894942045211792,-0.009416901506483555,0.5033689141273499,0.0,0.44971140199923554
1.9890960454940796,-0.008798220194876194,0.5023195743560791,-0.02814600057899952,0.4501924342700432
1.98876953125,-0.008572232909500599,0.5014853477478027,-0.02814600057899952,0.4505842243849965
1.9882410764694214,-0.007922573946416378,0.500415027141571,-0.03752800077199936,0.45120241367336816
1.9881412982940674,-0.007125005125999451,0.4992789924144745,0.07036499679088593,0.4514040288815586
1.9880831241607666,-0.006585520692169666,0.49868544936180115,0.00469100009649992,0.45151884148113375
1.9878618717193604,-0.006315920036286116,0.4983370900154114,-0.02814600057899952,0.4517725801788528
1.9880199432373047,-0.005705324467271566,0.498142272233963,-0.02814600057899952,0.45164129984488144
1.9882705211639404,-0.004770388826727867,0.497562438249588,-0.00469100009649992,0.4514577356278735
1.9893454313278198,-0.0038926778361201286,0.49760422110557556,-0.02814600057899952,0.4504007062303058
1.9901005029678345,-0.00331702153198421,0.496865838766098,-0.023454999551177025,0.4497252919874654
1.9911030530929565,-0.002693651244044304,0.4964418113231659,-0.01407300028949976,0.4487786556557513
1.9924508333206177,-0.0016001315088942647,0.49606379866600037,0.023454999551177025,0.44749761080554057
1.9939661026000977,0.00024764513364061713,0.4966636002063751,-0.051601000130176544,0.445987060130041
1.995211124420166,0.0025843565817922354,0.49635398387908936,-0.00938200019299984,0.44485219923678687
1.9963022470474243,0.005456438288092613,0.49548855423927307,-0.01407300028949976,0.4439567007627018
1.997156023979187,0.00879142340272665,0.4944581389427185,-0.023454999551177025,0.4433567136714067
1.9973976612091064,0.013509439304471016,0.49425050616264343,-0.01407300028949976,0.4433954239871718
1.9973390102386475,0.01990814507007599,0.49532902240753174,0.023454999551177025,0.4437839030702722
1.9958131313323975,0.025809098035097122,0.49597984552383423,0.023454999551177025,0.4457170743714263
1.994020938873291,0.030655106529593468,0.49723944067955017,0.06567399948835373,0.44783148741675677
1.9925808906555176,0.033142730593681335,0.4979705512523651,0.0938199982047081,0.4494455957268177
1.9917463064193726,0.03347956761717796,0.49784329533576965,0.12665699422359467,0.4503183517894317
1.9919354915618896,0.03205553814768791,0.49640512466430664,0.12665699422359467,0.45011108611407796
1.9928871393203735,0.02913033775985241,0.4947267770767212,0.12665699422359467,0.44903557468764843
1.9935168027877808,0.02444164827466011,0.49328166246414185,0.042219001799821854,0.44812999693495514
1.9941197633743286,0.01799076236784458,0.4932418167591095,0.01407300028949976,0.44703939618949295
1.9953129291534424,0.009921086952090263,0.49546778202056885,0.00469100009649992,0.44515245248725954
1.997131586074829,0.00012451878865249455,0.49815547466278076,-0.04690999910235405,0.4427004824081604
1.9996448755264282,-0.009978672489523888,0.5008469223976135,-0.04690999910235405,0.43978172060404197
2.0014588832855225,-0.01968197152018547,0.5024564862251282,-0.07505600154399872,0.4378818528175853
2.002514362335205,-0.02824006974697113,0.5047321319580078,-0.07505600154399872,0.43686924802249844
2.001300811767578,-0.03441513702273369,0.5069223642349243,-0.03752800077199936,0.4381812288747496
1.9976361989974976,-0.0401497408747673,0.5085732936859131,0.0891290009021759,0.442038523597189
1.9925481081008911,-0.04501933977007866,0.5104453563690186,0.09851100295782089,0.44731436751691883
1.9864606857299805,-0.048094239085912704,0.511807918548584,0.12665699422359467,0.4535264709089136
1.9803194999694824,-0.04901766777038574,0.5119569301605225,0.12665699422359467,0.45970377671041773
1.9746843576431274,-0.04696614295244217,0.5109361410140991,0.31429699063301086,0.465215536814628
1.9696811437606812,-0.042055945843458176,0.5099314451217651,0.2814599871635437,0.46992681889826726
1.964660406112671,-0.035418517887592316,0.5083460211753845,0.2626959979534149,0.4746645237438074
1.9595588445663452,-0.026473991572856903,0.5078089237213135,0.13134799897670746,0.47945259962032105
1.9540503025054932,-0.016080692410469055,0.507267951965332,0.12665699422359467,0.48480856184563587
1.9485080242156982,-0.009518265724182129,0.5064524412155151,0.12665699422359467,0.49039544803793744
1.941171646118164,-0.004312955774366856,0.5044764876365662,0.08443800359964371,0.4979068376477242
1.9323500394821167,-0.0013097110204398632,0.5023913979530334,0.00938200019299984,0.506906588477702
1.922556757926941,-0.0002949486952275038,0.5009820461273193,0.12196599692106247,0.5167946747447391
1.9124740362167358,0.00011383961100364104,0.5000069737434387,0.14542099833488464,0.5269276972718071
1.9018754959106445,0.0003280163509771228,0.49882420897483826,0.11258400231599808,0.5375848666818727
1.8918272256851196,4.61545423604548e-05,0.4982677698135376,0.15480299293994904,0.5476374345201056
1.8836017847061157,-0.00017162745643872768,0.4980698525905609,0.15480299293994904,0.5558492585494782
1.8760161399841309,-0.0005304221995174885,0.4972839653491974,0.192331001162529,0.563460874228409
1.8701788187026978,-0.0010326034389436245,0.4969468116760254,0.20171299576759338,0.5692950919228288
1.8650312423706055,-0.0015466399490833282,0.4966953992843628,0.192331001162529,0.5744358843987313
1.8606740236282349,-0.0014584370655938983,0.4966225028038025,0.21578599512577057,0.5787886376245015
1.8569321632385254,2.564300666563213e-05,0.49680808186531067,0.21109500527381897,0.5825400786394586
1.8539447784423828,0.003392471931874752,0.49822232127189636,0.22985899448394775,0.5855115303174037
1.8511000871658325,0.009082546457648277,0.4998893439769745,0.1876399964094162,0.5884311278582319
1.8495570421218872,0.015927575528621674,0.5009518265724182,0.22047699987888336,0.5902034671189438
1.8471561670303345,0.022358400747179985,0.5006879568099976,0.16887600719928741,0.5929638876369526
1.8442434072494507,0.027391478419303894,0.49993789196014404,0.173566997051239,0.5962331691433349
1.8395591974258423,0.031071947887539864,0.49847036600112915,0.173566997051239,0.6012486309656111
1.8336784839630127,0.034565284848213196,0.4974558651447296,0.1782580018043518,0.607430918638243
1.8262763023376465,0.03686492517590523,0.4964050352573395,0.1782580018043518,0.6150458001125313
1.8181917667388916,0.03768141195178032,0.4967922568321228,0.24393199384212494,0.6231282424147526
1.8091851472854614,0.03494752198457718,0.4979124069213867,0.347133994102478,0.6318036199569051
1.8004934787750244,0.030193254351615906,0.4980615973472595,0.31898799538612366,0.6401054796736562
1.7921521663665771,0.022196689620614052,0.4986954927444458,0.2673870027065277,0.6478896566984723
