x,y,z,distance_UWB,distance_lighthouse
-0.5134892463684082,0.004530047997832298,0.5142198204994202,4.259428024291992,3.7605172810808245
-0.5113456845283508,0.004534551873803139,0.5137695074081421,4.259428024291992,3.758381503650614
-0.5099781155586243,0.004582220688462257,0.5142571330070496,4.259428024291992,3.7570078388064716
-0.5080108046531677,0.005224377382546663,0.5139548778533936,4.259428024291992,3.7550593015368934
-0.5059258937835693,0.0057135410606861115,0.5132167339324951,4.259428024291992,3.752996942795671
-0.5042697787284851,0.006195518653839827,0.5130211114883423,4.259428024291992,3.751354713938564
-0.5026370286941528,0.006634748075157404,0.512281596660614,4.1843719482421875,3.7497436596569425
-0.5013521313667297,0.0071718525141477585,0.5116544961929321,4.1843719482421875,3.7484808407197434
-0.5004065036773682,0.007835469208657742,0.5108473896980286,4.1843719482421875,3.747563054521182
-0.49960607290267944,0.008435219526290894,0.5102089047431946,4.1843719482421875,3.746786522499343
-0.49877166748046875,0.008750496432185173,0.508806586265564,4.1843719482421875,3.7459828187755946
-0.49854376912117004,0.008928706869482994,0.5088405609130859,4.25473690032959,3.7457583592758144
-0.49813035130500793,0.009144467301666737,0.508879542350769,4.25473690032959,3.745349206857193
-0.49793800711631775,0.009317156858742237,0.5092127323150635,4.2641191482543945,3.745155142867668
-0.4975389540195465,0.009433572180569172,0.5087847709655762,4.2641191482543945,3.7447660469870545
-0.4979945421218872,0.009547076188027859,0.5092190504074097,4.2641191482543945,3.745216651697743
-0.49813202023506165,0.00946465041488409,0.5092981457710266,4.174990177154541,3.745350916969812
-0.4981023669242859,0.00867895781993866,0.508874237537384,4.174990177154541,3.745311058258754
-0.49827611446380615,0.00762334605678916,0.5090617537498474,4.2500457763671875,3.745458512603816
-0.4982352554798126,0.006111886352300644,0.5090493559837341,4.132771015167236,3.7453853751978023
-0.49800485372543335,0.003594728885218501,0.5077770948410034,4.132771015167236,3.7451239424742124
-0.49822524189949036,0.0009283695253543556,0.5069543123245239,4.132771015167236,3.745304430455934
-0.49864742159843445,-0.0013279516715556383,0.5069473385810852,4.132771015167236,3.7456823244628272
-0.4979887008666992,-0.0036135546397417784,0.5055031180381775,4.203135967254639,3.7450058067628165
-0.4973997175693512,-0.0058055780827999115,0.5046963095664978,4.203135967254639,3.744391101668661
-0.4959263503551483,-0.008400898426771164,0.5028696656227112,4.203135967254639,3.7429054373771047
-0.49373215436935425,-0.010732395574450493,0.5010519027709961,4.203135967254639,3.7407061191996727
-0.49165236949920654,-0.012491759844124317,0.5001460909843445,4.203135967254639,3.7386151431573644
-0.48973900079727173,-0.013157911598682404,0.500343382358551,4.203135967254639,3.7366877401635707
-0.4883858263492584,-0.012510523200035095,0.5008071660995483,4.203135967254639,3.7353366469726783
-0.4876653552055359,-0.011020624078810215,0.5018330216407776,4.203135967254639,3.7346216366769345
-0.48777544498443604,-0.008512157015502453,0.5030674934387207,4.203135967254639,3.7347515661708255
-0.4876284599304199,-0.005630632862448692,0.5031289458274841,4.203135967254639,3.734654880730658
-0.48720473051071167,-0.0030392641201615334,0.5032889246940613,4.203135967254639,3.7342764570034754
-0.48735105991363525,-0.00027631621924228966,0.5046235918998718,4.203135967254639,3.7344516331322475
-0.48636770248413086,0.0019666478037834167,0.5048677325248718,4.203135967254639,3.7335089858536534
-0.4850616455078125,0.004192376509308815,0.505580723285675,4.203135967254639,3.7322363903479223
-0.48365771770477295,0.006175208371132612,0.5065888166427612,4.203135967254639,3.7308570423973335
-0.4817494750022888,0.007661647163331509,0.5064027905464172,4.226591110229492,3.7289849350547426
-0.4798226058483124,0.009009746834635735,0.5067920684814453,4.226591110229492,3.727081637834688
-0.4777941405773163,0.009836748242378235,0.507017195224762,4.245355129241943,3.72506848787691
-0.475741446018219,0.010689948685467243,0.5075883865356445,4.245355129241943,3.7230259056625394
-0.47350484132766724,0.01098882406949997,0.5072907209396362,4.179680824279785,3.720802180791508
-0.47117888927459717,0.011055665090680122,0.5069200992584229,4.179680824279785,3.7184851942488892
-0.46844497323036194,0.01074107177555561,0.5056789517402649,4.315720081329346,3.7157672566411697
-0.4661656320095062,0.010767768137156963,0.5051264762878418,4.315720081329346,3.7134994118303855
-0.4631677269935608,0.00944133847951889,0.5042480826377869,4.207827091217041,3.710488801221369
-0.4596945643424988,0.008275049738585949,0.5034251809120178,4.1843719482421875,3.7070062996607525
-0.45656535029411316,0.007295548915863037,0.503454327583313,4.0717878341674805,3.7038563066165606
-0.4527282118797302,0.00600129459053278,0.5035201907157898,4.160916805267334,3.6999914280511645
-0.449359655380249,0.00500525301322341,0.5039404034614563,4.207827091217041,3.6965951184395425
-0.44523170590400696,0.004536354914307594,0.503068745136261,4.207827091217041,3.692475060706887
-0.44091570377349854,0.004706125240772963,0.5031031370162964,4.137462139129639,3.6881637448836724
-0.4367843270301819,0.005700835958123207,0.5040411353111267,4.109315872192383,3.684037856125985
-0.43304917216300964,0.007239118218421936,0.5047063231468201,4.090551853179932,3.6803254512808152
