x,y,z,distance_UWB,distance_lighthouse
-0.49229463934898376,0.011780024506151676,0.5057924389839172,4.301647186279297,3.7397762904654437
-0.49102795124053955,0.01145802903920412,0.5057198405265808,4.301647186279297,3.7385037527985148
-0.48925113677978516,0.010994981974363327,0.5051069259643555,4.278192043304443,3.7367276393807964
-0.48678043484687805,0.01064219232648611,0.5039483308792114,4.278192043304443,3.7342706408900965
-0.48473474383354187,0.01106960978358984,0.5042324662208557,4.278192043304443,3.7322308377178173
-0.48208558559417725,0.011378586292266846,0.5047091245651245,4.278192043304443,3.7295815963931696
-0.47899115085601807,0.011559964157640934,0.50421541929245,4.273500919342041,3.72650186607631
-0.4753687083721161,0.011550355702638626,0.5036910176277161,4.273500919342041,3.722890444136451
-0.4716914892196655,0.011731641367077827,0.502777099609375,4.142152786254883,3.7192362015373277
-0.46721702814102173,0.01183993462473154,0.5013060569763184,4.15622615814209,3.714794191671083
-0.46220433712005615,0.0118193868547678,0.49961140751838684,4.137462139129639,3.7098161265047174
-0.4586012661457062,0.012055019848048687,0.49885809421539307,4.137462139129639,3.706235323222378
-0.4551362991333008,0.01246738713234663,0.4984225630760193,4.137462139129639,3.7027907304206473
-0.4520284831523895,0.01277229841798544,0.49744126200675964,4.137462139129639,3.699711592704007
-0.44860440492630005,0.012815790250897408,0.49630415439605713,4.137462139129639,3.696313463696842
-0.4454774856567383,0.012524829246103764,0.4962475597858429,4.137462139129639,3.693182178951196
-0.4424441158771515,0.011663295328617096,0.495890349149704,4.137462139129639,3.690136734830606
-0.4393613934516907,0.010419398546218872,0.4958534240722656,4.137462139129639,3.6870263685916367
-0.4352774918079376,0.009047410450875759,0.49513158202171326,4.137462139129639,3.6829269273715064
-0.431395024061203,0.008278234861791134,0.49640730023384094,4.137462139129639,3.67900182861499
-0.4276602268218994,0.008407296612858772,0.4977603256702423,4.048333168029785,3.6752442384411887
-0.42344745993614197,0.009485596790909767,0.49813273549079895,4.010805130004883,3.6710514502222087
-0.41905438899993896,0.01174867618829012,0.4991490840911865,4.1515350341796875,3.666694715780902
-0.41448667645454407,0.014963035471737385,0.49993762373924255,4.0858612060546875,3.662193653794059
-0.4093569219112396,0.018221940845251083,0.5004571676254272,4.081170082092285,3.657140443146765
-0.4039172828197479,0.02093697153031826,0.5005621910095215,4.067097187042236,3.6517740726112433
-0.3977696895599365,0.02287188172340393,0.5008509755134583,4.067097187042236,3.6456771750617594
-0.39157333970069885,0.024410896003246307,0.5008798837661743,4.067097187042236,3.6395267110805576
-0.38532310724258423,0.025148022919893265,0.5010064840316772,4.067097187042236,3.633298480354577
-0.3791435956954956,0.025541171431541443,0.5004409551620483,4.067097187042236,3.6271449579254065
-0.37365806102752686,0.025172825902700424,0.4996556043624878,4.067097187042236,3.6216678702010263
-0.3672111928462982,0.0239831805229187,0.498247891664505,4.067097187042236,3.615219718514307
-0.3606255352497101,0.0222243070602417,0.49856817722320557,4.067097187042236,3.6085823273999873
-0.3539566099643707,0.02001591958105564,0.4986359179019928,3.902911901473999,3.6018553236661552
-0.34701570868492126,0.017969055101275444,0.49805542826652527,3.902911901473999,3.594875239811579
-0.3395291566848755,0.016159001737833023,0.49811989068984985,3.931057929992676,3.5873437472647605
-0.33069512248039246,0.014635427854955196,0.4982774257659912,3.9451310634613037,3.5784717012929748
-0.3226182758808136,0.0141479866579175,0.49847686290740967,3.9451310634613037,3.570382574068266
-0.3139974772930145,0.01422867551445961,0.4982631206512451,3.884147882461548,3.561772993623466
-0.3051060736179352,0.014934895560145378,0.49906474351882935,3.931057929992676,3.552888268738055
-0.295804500579834,0.015278412029147148,0.49968135356903076,4.024878025054932,3.543588190699291
-0.2860546112060547,0.014913724735379219,0.5000423192977905,4.024878025054932,3.533826749326688
-0.275185763835907,0.015820367261767387,0.500480055809021,4.0061140060424805,3.5229789713183024
-0.26556363701820374,0.01194794476032257,0.5021423697471619,4.0061140060424805,3.513227673261663
-0.254949152469635,0.008966806344687939,0.5026542544364929,4.0061140060424805,3.502533463061831
-0.24471193552017212,0.005151604767888784,0.5031636357307434,3.9451310634613037,3.492198609021678
-0.23523984849452972,0.0011722513008862734,0.5034710168838501,3.9779679775238037,3.482632468553822
-0.22493986785411835,-0.002994279842823744,0.5038233995437622,3.9779679775238037,3.4722379355524566
-0.21328894793987274,-0.00710833165794611,0.5041894912719727,3.898221015930176,3.4604982930466273
-0.20194955170154572,-0.009859551675617695,0.5038267970085144,3.902911901473999,3.449115337450908
-0.1898202747106552,-0.011515059508383274,0.5039336085319519,3.92167592048645,3.4369563610684235
-0.17660556733608246,-0.009767716750502586,0.502866804599762,3.92167592048645,3.423802432134827
-0.16581283509731293,-0.010311433114111423,0.5023627877235413,3.88883900642395,3.413013527853861
-0.15414771437644958,-0.005958226043730974,0.5025342702865601,3.837238073348999,3.4014387939501733
-0.14096996188163757,-0.0022740191780030727,0.5037262439727783,3.837238073348999,3.388322607623433
-0.1297098845243454,-0.0001870945852715522,0.5044568777084351,3.7950189113616943,3.37710023747598
-0.11716762185096741,0.002780912909656763,0.5043951869010925,3.7950189113616943,3.364634848585811
-0.10386181622743607,0.007266993168741465,0.5043153762817383,3.7997100353240967,3.351448069612981
-0.09213891625404358,0.008077045902609825,0.5050129294395447,3.776254892349243,3.339738007945138
-0.07686620950698853,0.012216305360198021,0.5073628425598145,3.776254892349243,3.32453635780364
-0.06275522708892822,0.016295472159981728,0.5092236995697021,3.776254892349243,3.3105108061569206
-0.04838056489825249,0.021372871473431587,0.5108436942100525,3.6965079307556152,3.2962629184596723
-0.034898802638053894,0.02608097717165947,0.5112347602844238,3.6965079307556152,3.282927957932087
-0.021612104028463364,0.02997703105211258,0.5103226900100708,3.658979892730713,3.2697934619293947
-0.008971127681434155,0.034266915172338486,0.5091602802276611,3.6214520931243896,3.257328697294287
0.003991462290287018,0.03653121367096901,0.5080426931381226,3.644906997680664,3.2444771412360303
0.01694667525589466,0.037165917456150055,0.506766676902771,3.6167609691619873,3.2315806308775574
0.03057326376438141,0.03494874760508537,0.5054242014884949,3.6495978832244873,3.2179146132076397
0.04545336961746216,0.03303857892751694,0.5034528970718384,3.6495978832244873,3.203021902373239
0.06101177632808685,0.03037254326045513,0.5014817714691162,3.612070083618164,3.1874279528501086
0.07777994126081467,0.027055121958255768,0.500409722328186,3.5886149406433105,3.170586269735609
0.0955924317240715,0.023409591987729073,0.49968016147613525,3.565160036087036,3.1526857102647226
0.11279328912496567,0.020796705037355423,0.4996007978916168,3.565160036087036,3.135416919089158
0.13091111183166504,0.01907365955412388,0.49848970770835876,3.5229411125183105,3.117285021934903
0.14668512344360352,0.01593630015850067,0.4981769919395447,3.480721950531006,3.1014341279928748
0.1649772673845291,0.013829597271978855,0.49873611330986023,3.5370140075683594,3.0830789305605246
0.18181738257408142,0.011547040194272995,0.4984561502933502,3.5370140075683594,3.066190450152697
0.19945600628852844,0.010009264573454857,0.4984610676765442,3.4760310649871826,3.048519684761914
0.21804188191890717,0.008709901012480259,0.4980274736881256,3.452575922012329,3.029920230848813
0.23568686842918396,0.007177945226430893,0.49818548560142517,3.3915929794311523,3.012240301321464
0.2545040249824524,0.005402763839811087,0.49783599376678467,3.400974988937378,2.993395178391708
0.2735496461391449,0.00362571282312274,0.497190922498703,3.3822109699249268,2.9743298779352063
0.29248046875,0.001680069835856557,0.49712279438972473,3.3259189128875732,2.9553610108137116
0.31209227442741394,0.0001405786897521466,0.4965933561325073,3.3259189128875732,2.9357350121050163
0.3309485912322998,-0.0019843613263219595,0.4968644976615906,3.3306100368499756,2.91682865443025
0.3490980267524719,-0.0034690420143306255,0.497196227312088,3.307154893875122,2.8986444253308
0.36742573976516724,-0.004574290476739407,0.49740344285964966,3.2836999893188477,2.8802952504840014
0.3852875530719757,-0.005201432388275862,0.49771252274513245,3.2649359703063965,2.8624212721917437
0.4032478332519531,-0.005245286040008068,0.4979677200317383,3.2977728843688965,2.844465134836296
0.42272311449050903,-0.004227745812386274,0.49784213304519653,3.208643913269043,2.825032524405178
0.4424537122249603,-0.0030069095082581043,0.49773284792900085,3.180497884750366,2.805350724558355
0.4620608985424042,-0.0014349021948873997,0.4982943832874298,3.180497884750366,2.7857852158918637
0.48272791504859924,-0.00016979716019704938,0.49874579906463623,3.180497884750366,2.7651565552605724
0.5030389428138733,0.0016234200447797775,0.49927353858947754,3.180497884750366,2.744898048449894
0.5241981744766235,0.0041689095087349415,0.4989122450351715,3.180497884750366,2.723840372377277
0.5457447171211243,0.006765711586922407,0.4977008104324341,3.1007509231567383,2.7024246417650977
0.5673701167106628,0.00913884025067091,0.4969906508922577,3.0585319995880127,2.6809139235704036
0.5881269574165344,0.010940349660813808,0.4956248104572296,3.0538411140441895,2.660274738021814
0.6089571714401245,0.01166739035397768,0.4946449398994446,3.0210039615631104,2.639518035201149
0.6309187412261963,0.012160212732851505,0.493541419506073,2.997549057006836,2.6176285427592494
0.6516697406768799,0.011949321255087852,0.49320879578590393,2.9553298950195312,2.5969021312119613
0.6724323034286499,0.011423786170780659,0.49362868070602417,2.9412569999694824,2.5761306620310402
0.6927852630615234,0.011436629109084606,0.49462562799453735,2.917802095413208,2.5557695634051028
0.7127849459648132,0.011971788480877876,0.4958144724369049,2.8802740573883057,2.535774277232821
0.7329142093658447,0.012191330082714558,0.49707165360450745,2.8802740573883057,2.515636946372758
0.7522304654121399,0.013510099612176418,0.4989606738090515,2.819291114807129,2.4963336211690614
0.7715219259262085,0.013767292723059654,0.5001443028450012,2.7958359718322754,2.477038340445182
0.7911331057548523,0.01436716876924038,0.5008406639099121,2.678560972213745,2.457451153163364
0.8113420605659485,0.014423222281038761,0.5017926096916199,2.711397886276245,2.4372395769095783
0.8308963775634766,0.01443944126367569,0.5023788809776306,2.6879429817199707,2.417691228246547
0.8498377203941345,0.014097055420279503,0.5041155219078064,2.6879429817199707,2.3987087177469175
0.869942843914032,0.013175435364246368,0.504557728767395,2.6175780296325684,2.3785786059130927
0.8912926912307739,0.011816858313977718,0.5045036673545837,2.6175780296325684,2.357202735918584
0.9141356348991394,0.010788939893245697,0.5044577121734619,2.6175780296325684,2.334348070688552
0.9377148151397705,0.009963578544557095,0.5038958787918091,2.659796953201294,2.3107811044335986
0.9610311985015869,0.01014925166964531,0.5044054388999939,2.6410329341888428,2.2874839849852853
0.9840269088745117,0.009743601083755493,0.5038794875144958,2.6410329341888428,2.264515722963467
1.0066272020339966,0.009219314903020859,0.5020146369934082,2.6410329341888428,2.241980027912621
1.0277386903762817,0.0078086513094604015,0.500819981098175,2.6035048961639404,2.2208782575684802
1.0481528043746948,0.005986892618238926,0.49970152974128723,2.6035048961639404,2.200456508802659
1.0676244497299194,0.0035574627108871937,0.49850502610206604,2.659796953201294,2.1809578590134486
1.0866674184799194,0.0014865711564198136,0.49773168563842773,2.6222689151763916,2.161888761716306
1.1053394079208374,-0.0007855530711822212,0.496459037065506,2.6222689151763916,2.1432023242170306
1.1244468688964844,-0.0028335696551948786,0.4947041869163513,2.565977096557617,2.1241093332429632
1.144584059715271,-0.0053551532328128815,0.4937499463558197,2.598814010620117,2.103945334154703
1.1653530597686768,-0.0074338605627417564,0.4944984018802643,2.528449058532715,2.083104059944517
1.1882508993148804,-0.009485016576945782,0.49693694710731506,2.528449058532715,2.0600760250653605
1.2103238105773926,-0.010329244658350945,0.49760088324546814,2.4721570014953613,2.0379777496185536
1.2328025102615356,-0.010732002556324005,0.49717631936073303,2.415864944458008,2.0155290348385906
1.254637598991394,-0.010462901555001736,0.4965476393699646,2.45339298248291,1.9937542668572699
1.2773445844650269,-0.009989162907004356,0.49534910917282104,2.45339298248291,1.9711394880445356
1.3001031875610352,-0.009002416394650936,0.49500125646591187,2.322045087814331,1.9484603421141276
1.3239023685455322,-0.006928454618901014,0.4967024624347687,2.350191116333008,1.9247029081873164
1.3475850820541382,-0.004101609345525503,0.4989018738269806,2.2938990592956543,1.9010763766929863
1.3684701919555664,-0.0014300815528258681,0.5006527900695801,2.3408091068267822,1.8802620580442062
1.3906354904174805,0.0015420721611008048,0.5021709203720093,2.2845170497894287,1.8581982499942666
1.4119874238967896,0.0038169119507074356,0.5032857656478882,2.209460973739624,1.8369388922649443
1.4330694675445557,0.0059787738136947155,0.5025950074195862,2.1531689167022705,1.8160176963456993
1.4520716667175293,0.008773316629230976,0.5026006102561951,2.129714012145996,1.7971822875361696
1.471495270729065,0.011792999692261219,0.5025398135185242,2.129714012145996,1.777948199193435
1.492347240447998,0.014276322908699512,0.5031924247741699,2.017129898071289,1.757241879196279
1.5112217664718628,0.016695326194167137,0.5030055046081543,1.9467649459838867,1.7385455118889128
1.5305510759353638,0.01943512074649334,0.502147376537323,1.9045460224151611,1.7194480754752333
1.5507725477218628,0.021259112283587456,0.5025368928909302,1.9045460224151611,1.6993656916795625
1.5709924697875977,0.02256745472550392,0.5034403800964355,1.9186190366744995,1.6792382554918435
1.590985894203186,0.02390650287270546,0.5045384764671326,1.9186190366744995,1.6593344157689378
1.6106820106506348,0.024374645203351974,0.5060460567474365,1.9749109745025635,1.6396599994665209
1.6301885843276978,0.024751819670200348,0.5067218542098999,2.143786907196045,1.6202042739935967
1.6496788263320923,0.024948177859187126,0.5074121356010437,2.143786907196045,1.6007542423139312
1.666907548904419,0.02406317926943302,0.5074964165687561,2.143786907196045,1.5835150917734384
1.685664415359497,0.02277132123708725,0.5073557496070862,2.0218210220336914,1.5647356520242026
1.7052812576293945,0.019524607807397842,0.505870521068573,1.9139280319213867,1.5450320297871616
1.723610758781433,0.016345525160431862,0.5054276585578918,1.9186190366744995,1.5265764044840595
1.7429035902023315,0.012482545338571072,0.5052805542945862,1.8247989416122437,1.507109641957312
1.7612742185592651,0.008289946243166924,0.5044921636581421,1.8951640129089355,1.4885780103281716
1.7788459062576294,0.004555035382509232,0.503953218460083,1.8482539653778076,1.4708655205443388
1.7967908382415771,0.0015233519952744246,0.5033250451087952,1.8482539653778076,1.452829584360785
1.813894510269165,-0.0008368845446966588,0.5025169849395752,1.8247989416122437,1.4356816835776876
1.8296045064926147,-0.0020440027583390474,0.5009616017341614,1.8247989416122437,1.4200254528745455
1.8461096286773682,-0.0025707390159368515,0.4998011887073517,1.8247989416122437,1.4035961386179936
1.861755132675171,-0.003153958823531866,0.49859070777893066,1.8247989416122437,1.3880265711120663
1.8774662017822266,-0.002927538240328431,0.497601181268692,1.8154170513153076,1.3724265882887654
1.8928755521774292,-0.002439201809465885,0.49669113755226135,1.7309789657592773,1.357140814061156
1.9085454940795898,-0.0017754308646544814,0.4960285723209381,1.6418499946594238,1.3415947762339935
1.9232988357543945,-0.00022804546460974962,0.49554696679115295,1.6418499946594238,1.3270067499438571
1.9380946159362793,0.0017214241670444608,0.49559491872787476,1.6512320041656494,1.3123754395347447
1.9524564743041992,0.004467605613172054,0.496379554271698,1.5996309518814087,1.2981901404111948
1.9659557342529297,0.007112506311386824,0.496513694524765,1.5339570045471191,1.284905780507168
1.9798240661621094,0.008938977494835854,0.49752894043922424,1.5339570045471191,1.2711557842159742
1.9939769506454468,0.010621772147715092,0.4971592128276825,1.5339570045471191,1.2572002382359466
2.008660078048706,0.011754876933991909,0.497294157743454,1.4729739427566528,1.2426534335055224
2.023364543914795,0.012775551527738571,0.49774065613746643,1.4682830572128296,1.228062479508123
2.037447214126587,0.01285493839532137,0.49783214926719666,1.4401370286941528,1.21404517695443
2.051631212234497,0.012722330167889595,0.4981183707714081,1.4823559522628784,1.1999005320416665
2.065894365310669,0.012759873643517494,0.49904724955558777,1.4682830572128296,1.1856513286112094
2.0794270038604736,0.013265765272080898,0.49946415424346924,1.4870469570159912,1.1721980674942005
2.0932540893554688,0.013765565119683743,0.5007330775260925,1.4401370286941528,1.1584007555281777
2.1078805923461914,0.014907293021678925,0.5021017789840698,1.4729739427566528,1.1438562058452109
2.1211965084075928,0.01690463162958622,0.5022680759429932,1.4776649475097656,1.1307652286046854
2.133925199508667,0.018948040902614594,0.5022631883621216,1.4870469570159912,1.1182817065208757
2.145380735397339,0.020865239202976227,0.5019676685333252,1.4870469570159912,1.10708019707082
2.156386375427246,0.02248743548989296,0.5021112561225891,1.4495190382003784,1.096279269561071
2.166806221008301,0.023177752271294594,0.5015819668769836,1.4213730096817017,1.0860233503906518
2.1774072647094727,0.02367136999964714,0.5019193887710571,1.411991000175476,1.0755157795529513
2.187732696533203,0.02361392416059971,0.5017074346542358,1.411991000175476,1.0652677258446925
2.1986985206604004,0.023740792647004128,0.501524031162262,1.3979179859161377,1.054401065514163
2.209336280822754,0.023534070700407028,0.5016030669212341,1.393226981163025,1.0438120637250659
2.2207729816436768,0.022827547043561935,0.5018025636672974,1.3416260480880737,1.0323738272121497
2.23108172416687,0.02294544130563736,0.5008705854415894,1.2853339910507202,1.0222151605160223
2.2416746616363525,0.02286963164806366,0.500568687915802,1.2618789672851562,1.0117142835974164
2.2518739700317383,0.02272738330066204,0.5000668168067932,1.1774410009384155,1.001613760810347
2.2619869709014893,0.021754231303930283,0.49943387508392334,1.1774410009384155,0.9915269942476722
2.271979570388794,0.020113691687583923,0.49882230162620544,1.16805899143219,0.9814931926555887
2.2819924354553223,0.017502835020422935,0.49853870272636414,1.1258399486541748,0.9713209952406661
2.2913596630096436,0.014163356274366379,0.4980447292327881,1.1258399486541748,0.9617395758065059
2.300652027130127,0.011267765425145626,0.49853309988975525,1.1258399486541748,0.9522051384950889
2.310715436935425,0.009239491075277328,0.4993208050727844,1.243114948272705,0.9419660920241741
2.3199825286865234,0.00829878356307745,0.4997866153717041,1.1962050199508667,0.9326436056361278
2.328613758087158,0.007964346557855606,0.4997752606868744,1.1821320056915283,0.9240457410022649
2.336721420288086,0.00833320152014494,0.49950262904167175,1.2478059530258179,0.9160548120141784
2.344609498977661,0.00866759940981865,0.49977248907089233,1.243114948272705,0.9082373855372072
2.3527095317840576,0.008498866111040115,0.49956396222114563,1.243114948272705,0.9002011832081757
2.359635591506958,0.008123990148305893,0.500225305557251,1.243114948272705,0.8932404714543929
2.3654890060424805,0.007086961530148983,0.501287043094635,1.1821320056915283,0.8872483621525514
2.371119976043701,0.006529158912599087,0.5015807747840881,1.1868230104446411,0.8815844815526998
2.3763132095336914,0.00614514434710145,0.5009357929229736,1.1305309534072876,0.8764473457889751
2.3812201023101807,0.006023671478033066,0.5000020861625671,1.2055870294570923,0.8716446239570833
2.386639356613159,0.007311198394745588,0.4992721974849701,1.2712609767913818,0.8664560667216118
2.3924648761749268,0.009017011150717735,0.49817025661468506,1.191514015197754,0.8609441453203703
2.3978593349456787,0.011552372947335243,0.49678492546081543,1.191514015197754,0.8559793827944112
2.402980327606201,0.014730141498148441,0.49588876962661743,1.1633679866790771,0.8513260312410315
2.4078524112701416,0.01762622967362404,0.49556127190589905,1.210278034210205,0.8468538229505607
2.411759376525879,0.020247118547558784,0.4950803518295288,1.210278034210205,0.8433325741449904
2.41508412361145,0.021830985322594643,0.4941493570804596,1.16805899143219,0.8403167722768973
2.418470621109009,0.021624963730573654,0.49400201439857483,1.1727499961853027,0.8369582867126629
2.4221298694610596,0.018862897530198097,0.49521270394325256,1.1399129629135132,0.83290349424528
2.4250400066375732,0.015020355582237244,0.49642708897590637,1.144603967666626,0.8294751902564443
2.428295373916626,0.010983164422214031,0.4987705945968628,1.1633679866790771,0.8255986934108422
2.431570291519165,0.007629880681633949,0.5001888871192932,1.1258399486541748,0.8218752580394234
2.4343838691711426,0.005291203036904335,0.5002043843269348,1.1258399486541748,0.8188458854992107
2.437298536300659,0.004615520592778921,0.4999498426914215,1.111767053604126,0.8159116396203663
2.4395666122436523,0.0048532853834331036,0.5010167956352234,1.1399129629135132,0.8135943083144306
2.441587448120117,0.006534055806696415,0.5006308555603027,1.1539859771728516,0.811798562025219
2.4437758922576904,0.008488587103784084,0.5010886788368225,1.1399129629135132,0.8097962014960639
2.446136713027954,0.010730870068073273,0.5011844635009766,1.1399129629135132,0.8076923339889563
2.4502031803131104,0.0121894720941782,0.5015329122543335,1.1070760488510132,0.8037976998206954
2.45428204536438,0.013216131366789341,0.500796914100647,1.064857006072998,0.799942047541479
2.4590017795562744,0.015136785805225372,0.5001220703125,1.0554749965667725,0.7955551153520717
2.465038537979126,0.0175436120480299,0.5001152157783508,1.111767053604126,0.7898727042322127
2.472240447998047,0.02059045433998108,0.5001046061515808,1.0601660013198853,0.7831323989868091
2.479074478149414,0.02308475226163864,0.5007829070091248,1.0507839918136597,0.7766398962786302
2.484858512878418,0.025695472955703735,0.5007363557815552,1.111767053604126,0.7712804080032071
2.4901630878448486,0.035986848175525665,0.5012043714523315,1.111767053604126,0.7674620792017877
2.4926605224609375,0.02876146323978901,0.5003699064254761,0.966346025466919,0.7640397984980031
2.4947943687438965,0.02986987680196762,0.4995706379413605,0.9804189801216125,0.7621679330447432
2.496155261993408,0.03039451688528061,0.49903225898742676,0.9851099848747253,0.7609529368121365
2.4955625534057617,0.030419668182730675,0.498115599155426,1.0367109775543213,0.7616289878082838
2.494981527328491,0.030050454661250114,0.4972277879714966,1.0132559537887573,0.7622357589289414
2.494400978088379,0.02911337837576866,0.49656349420547485,1.0132559537887573,0.7627412453886439
2.4939167499542236,0.02753613144159317,0.4964268207550049,1.0320199728012085,0.7630124871329586
2.4944493770599365,0.02544432133436203,0.49745070934295654,1.0085649490356445,0.7621004099460096
2.495168685913086,0.023072848096489906,0.4983813464641571,1.0132559537887573,0.7609825075294437
2.4961917400360107,0.03010387532413006,0.4985983967781067,1.0038739442825317,0.7609175404194972
2.497293472290039,0.01973959431052208,0.4994659125804901,0.9991829991340637,0.7583460488256613
2.4980428218841553,0.01952260173857212,0.49964290857315063,0.9898009896278381,0.7575615441329498
2.499086380004883,0.020777178928256035,0.49989649653434753,0.9616550207138062,0.7566696489791077
2.499549150466919,0.03224620968103409,0.4997271001338959,1.0367109775543213,0.757809567613339
2.5000274181365967,0.03617832437157631,0.4991801083087921,0.971036970615387,0.7579724142752385
2.499053955078125,0.032008808106184006,0.49891963601112366,0.9804189801216125,0.75834035565542
2.498276710510254,0.046692512929439545,0.49928709864616394,1.0367109775543213,0.7613332900222366
2.4976580142974854,0.04248225316405296,0.500464677810669,1.0507839918136597,0.7611523879950006
2.4978415966033936,0.04579620435833931,0.5025835037231445,1.0038739442825317,0.76130627406787
2.4974687099456787,0.04718879237771034,0.5033524036407471,1.0038739442825317,0.7618300382257126
2.495821714401245,0.054411862045526505,0.5035235285758972,1.0038739442825317,0.7646483492255646
2.4941821098327637,0.0524371974170208,0.5031704902648926,1.0038739442825317,0.7659500642146494
2.49226713180542,0.048313990235328674,0.5030274987220764,1.022637963294983,0.7671535917355636
2.4903857707977295,0.03733939677476883,0.5026001930236816,0.9804189801216125,0.7673168147145988
2.4896209239959717,0.035176947712898254,0.5007905960083008,1.0320199728012085,0.7679146659235917
2.4907641410827637,0.036170706152915955,0.4974474608898163,1.0132559537887573,0.7672542390958024
2.4940149784088135,0.03916533663868904,0.4935508966445923,0.9944919943809509,0.7648983127544555
2.4974112510681152,0.043356556445360184,0.4891366958618164,0.9944919943809509,0.762683233148217
