x,y,z,distance_UWB,distance_lighthouse
1.9373631477355957,-0.01016766857355833,0.49846935272216797,0.21109500527381897,0.4398020155271831
1.9330073595046997,-0.008781123906373978,0.4986133873462677,0.23454999923706055,0.4440013510552963
1.9288835525512695,-0.014175604097545147,0.500922679901123,0.23454999923706055,0.4480369722393665
1.9250741004943848,-0.012275290675461292,0.5030457973480225,0.23454999923706055,0.4513753255512336
1.9214023351669312,-0.010383250191807747,0.504723310470581,0.2626959979534149,0.45466396712277807
1.9186922311782837,-0.009146159514784813,0.5052686333656311,0.173566997051239,0.45720517845837355
1.9168901443481445,-0.008826788514852524,0.5049706697463989,0.20171299576759338,0.459012249072266
1.9156588315963745,-0.010006751865148544,0.5046488046646118,0.2673870027065277,0.46033542094755997
1.9143491983413696,-0.011141386814415455,0.5040450692176819,0.21109500527381897,0.46177459898148826
1.912421703338623,-0.013621097430586815,0.5034357309341431,0.21109500527381897,0.4639078563537565
1.9093799591064453,-0.016515661031007767,0.5034926533699036,0.21109500527381897,0.46709091446611367
1.9056825637817383,-0.01869075931608677,0.5046711564064026,0.20171299576759338,0.47073694712216757
1.9003010988235474,-0.019695589318871498,0.5056737065315247,0.22047699987888336,0.4759992381864892
1.8936110734939575,-0.020724497735500336,0.5057526230812073,0.22047699987888336,0.4826811178462451
1.8850326538085938,-0.020214393734931946,0.5049186944961548,0.22985899448394775,0.4912371972698545
1.8766754865646362,-0.019216716289520264,0.5030221939086914,0.25331398844718933,0.4996787055247616
1.8675001859664917,-0.017727214843034744,0.5010949969291687,0.2814599871635437,0.5089086185327903
1.8584915399551392,-0.01635325886309147,0.5008188486099243,0.2767690122127533,0.5177764979634955
1.8491586446762085,-0.015038765966892242,0.5010344386100769,0.2908419966697693,0.5269156165513844
1.8405258655548096,-0.014110755175352097,0.5008715987205505,0.2720780074596405,0.5354379409598613
1.8320547342300415,-0.01327959168702364,0.4997611939907074,0.2626959979534149,0.5439263273226124
1.8236714601516724,-0.011625639162957668,0.49842697381973267,0.2814599871635437,0.5523188181719246
1.8151366710662842,-0.008796822279691696,0.49706608057022095,0.39404401183128357,0.5608226184325993
1.8073838949203491,-0.00506240501999855,0.49555104970932007,0.42688098549842834,0.5685568031565764
1.799468994140625,-0.0006237664492800832,0.4941234290599823,0.3705889880657196,0.5764505039762804
1.792226791381836,0.003395372536033392,0.49321290850639343,0.398734986782074,0.5836571080836314
1.7841366529464722,0.006308193784207106,0.49190884828567505,0.398734986782074,0.5917984253524234
1.775512933731079,0.0071085668168962,0.49099576473236084,0.347133994102478,0.600457174060326
1.7674070596694946,0.005536334589123726,0.4911963641643524,0.347133994102478,0.608494240532927
1.7590181827545166,0.003189528826624155,0.4907975196838379,0.398734986782074,0.6169054138309632
1.7516535520553589,-0.0005020456155762076,0.4925195574760437,0.49255499243736267,0.6240830638391196
1.7436718940734863,-0.003874139627441764,0.4953491687774658,0.40811699628829956,0.6317681070807049
1.7353907823562622,-0.007312515284866095,0.49699464440345764,0.41280800104141235,0.6399188943836833
1.7255923748016357,-0.012042585760354996,0.49768906831741333,0.41280800104141235,0.6497552557596876
1.7151710987091064,-0.017631525173783302,0.4976198375225067,0.41280800104141235,0.660364882459571
1.702531099319458,-0.023801041767001152,0.4975872337818146,0.4737910032272339,0.673247498963907
1.6903679370880127,-0.029017813503742218,0.4989546537399292,0.4690999984741211,0.6855017901572532
1.6759541034698486,-0.03450711444020271,0.5006997585296631,0.4690999984741211,0.700012662917462
1.6639870405197144,-0.03870362043380737,0.5017684102058411,0.49255499243736267,0.7121003539319881
1.6496347188949585,-0.04236605390906334,0.5026119351387024,0.5113189816474915,0.7265562763435415
1.6341108083724976,-0.04581877589225769,0.5027214884757996,0.5300830006599426,0.7422366913186251
1.6172856092453003,-0.048779185861349106,0.502153754234314,0.5769929885864258,0.7592347489749071
1.599198579788208,-0.05026112124323845,0.5025085806846619,0.5300830006599426,0.7772881729001709
1.5792865753173828,-0.05061265081167221,0.5031888484954834,0.384662002325058,0.7970395470922302
1.55925452709198,-0.049606796354055405,0.5052013397216797,0.384662002325058,0.8167093098976945
1.5383270978927612,-0.04677475243806839,0.5065945982933044,0.384662002325058,0.8372016900760272
1.5184273719787598,-0.04281720519065857,0.5068033933639526,0.6426669955253601,0.8567101586897279
1.4990344047546387,-0.03759552165865898,0.5060871839523315,0.6426669955253601,0.8757372470056217
1.4815834760665894,-0.031824346631765366,0.5063831210136414,0.6426669955253601,0.892778436998434
1.464766502380371,-0.025809256359934807,0.5079221129417419,0.7927790284156799,0.9091475316056294
1.448171615600586,-0.019566388800740242,0.5101543068885803,0.7787060141563416,0.9253016110164898
1.4342752695083618,-0.013038953766226768,0.5105040669441223,0.7552509903907776,0.9389278175639794
1.4185242652893066,-0.006474097725003958,0.5098139047622681,0.6989589929580688,0.9545185492387745
1.401939034461975,-0.0005892017506994307,0.5086516737937927,0.769324004650116,0.9710305679087975
1.3850750923156738,0.004221517592668533,0.5073167085647583,0.8162339925765991,0.9878806485119992
1.3681550025939941,0.007707967888563871,0.5076578855514526,0.7505599856376648,1.0047197729726787
1.3510606288909912,0.009820956736803055,0.5082033276557922,0.8678349852561951,1.0217411455548229
1.3337386846542358,0.011170005425810814,0.5086603760719299,0.8349980115890503,1.039003817700857
1.3161344528198242,0.011461306363344193,0.5083329081535339,0.8865990042686462,1.0565979396374556
1.2991340160369873,0.012228208594024181,0.5078994035720825,0.8865990042686462,1.0735944158669506
1.2809010744094849,0.013177146203815937,0.5067183375358582,0.9616550207138062,1.0918631537482717
1.2635624408721924,0.01499397773295641,0.5050732493400574,1.0601660013198853,1.1092657011307192
1.2454169988632202,0.01743411459028721,0.503536581993103,1.0601660013198853,1.1274724933158395
1.2271488904953003,0.019836202263832092,0.5022468566894531,1.064857006072998,1.14579291348675
1.2087424993515015,0.023186802864074707,0.5011448264122009,1.022637963294983,1.1642522183101274
1.189524531364441,0.025394301861524582,0.5006201863288879,1.0836210250854492,1.1834870265084274
1.1689475774765015,0.026709679514169693,0.500930666923523,1.1164580583572388,1.2040269031985733
1.1485439538955688,0.026903271675109863,0.5010448098182678,1.0930030345916748,1.2243950995822526
1.1273322105407715,0.02549966610968113,0.5014771223068237,1.111767053604126,1.2455395184395717
1.1054848432540894,0.022500107064843178,0.5018737316131592,1.1070760488510132,1.26731338103366
1.0848537683486938,0.01977124996483326,0.5028302669525146,1.0789300203323364,1.2878551662787927
1.0624955892562866,0.014518496580421925,0.5028873682022095,1.0836210250854492,1.3101724021395342
1.0401949882507324,0.00770144397392869,0.5017989873886108,1.111767053604126,1.332516762802643
1.0196679830551147,-0.0008719135075807571,0.5000829100608826,1.111767053604126,1.3531731286124349
0.9991410374641418,-0.010414284653961658,0.49800294637680054,1.2759519815444946,1.3739166288995488
0.9805635809898376,-0.017908237874507904,0.4981311559677124,1.2994070053100586,1.3926157395261205
0.9605485796928406,-0.02423018217086792,0.5001095533370972,1.313480019569397,1.4126653550751238
0.9431260228157043,-0.02834850177168846,0.5017940998077393,1.3556989431381226,1.4301018089886288
0.9233617186546326,-0.03234820440411568,0.5038859844207764,1.3650809526443481,1.4498682608156266
0.9019066095352173,-0.034014277160167694,0.5045390129089355,1.4213730096817017,1.4713184347849444
0.8818454742431641,-0.034849099814891815,0.5048186182975769,1.4635920524597168,1.4913666932554173
0.8624669909477234,-0.03484386205673218,0.5033785104751587,1.4307550191879272,1.5107778376059584
0.8421459197998047,-0.03438872843980789,0.5020909905433655,1.4260640144348145,1.5311098608333518
0.8209850788116455,-0.03345561772584915,0.5019184947013855,1.4870469570159912,1.5522194452249933
0.7973748445510864,-0.031988877803087234,0.5029367804527283,1.5058109760284424,1.575712524201389
0.7739571332931519,-0.028897766023874283,0.5028849840164185,1.4682830572128296,1.5990163834692628
0.7507213950157166,-0.0241435244679451,0.503559947013855,1.4682830572128296,1.62207862419092
0.725867509841919,-0.018864119425415993,0.5036542415618896,1.4682830572128296,1.646787894897134
0.7006978988647461,-0.01345729734748602,0.5032081604003906,1.613703966140747,1.6718519729742312
0.6769263744354248,-0.00855321530252695,0.5040611028671265,1.613703966140747,1.6954976273264624
0.6542850732803345,-0.003790434682741761,0.5044071674346924,1.5761760473251343,1.7180516179526648
0.6323288679122925,0.0009902578312903643,0.5044584274291992,1.5761760473251343,1.7399467645418996
0.6109158396720886,0.005174159072339535,0.5042099952697754,1.5667940378189087,1.7613272766478412
0.5908688306808472,0.00852526631206274,0.5035398006439209,1.5527210235595703,1.781370815058702
0.5712764859199524,0.01089514885097742,0.5026943683624268,1.6183949708938599,1.8009744655734017
0.5517883896827698,0.012545361183583736,0.5020492076873779,1.6324679851531982,1.8204706376065924
0.5319838523864746,0.013456281274557114,0.5018391609191895,1.6418499946594238,1.8402693982291494
0.5117673873901367,0.014410627074539661,0.5022438764572144,1.6418499946594238,1.8604589386653236
0.4915080666542053,0.014846842736005783,0.5023158192634583,1.7685070037841797,1.8807036939267257
0.47028228640556335,0.015231568366289139,0.5030325055122375,1.8013440370559692,1.90189296398669
0.45050930976867676,0.015056326054036617,0.5027445554733276,1.8107260465621948,1.9216644216326104
0.42983970046043396,0.014724915847182274,0.5029484033584595,1.862326979637146,1.942315811307682
0.4103195369243622,0.013042772188782692,0.5028344988822937,1.8904730081558228,1.9618297046957294
0.39026549458503723,0.011071781627833843,0.5028605461120605,1.9373830556869507,1.9818746977618478
0.3714779019355774,0.009195715188980103,0.5013302564620972,1.9702199697494507,2.00070620932594
0.35173463821411133,0.007362206932157278,0.500548243522644,1.9702199697494507,2.0204700593322835
0.3318067789077759,0.005801331717520952,0.5001126527786255,1.9796019792556763,2.0404073965996155
0.31190046668052673,0.004271395038813353,0.49961915612220764,1.9983659982681274,2.0603260279797215
0.2923198640346527,0.003300850745290518,0.4989812970161438,2.0265119075775146,2.079921767008732
0.27290767431259155,0.0021295524202287197,0.4985297918319702,2.1062591075897217,2.099344634590292
0.2541162371635437,0.002141317119821906,0.4978410601615906,2.0265119075775146,2.1181481464899248
0.23547247052192688,0.0024397624656558037,0.49827662110328674,2.1156411170959473,2.136766012676942
0.21626780927181244,0.0031125033274292946,0.4992682933807373,2.096877098083496,2.155925524567947
0.19737908244132996,0.004764840006828308,0.5005753636360168,2.1203320026397705,2.174756466644877
0.18026308715343475,0.005850117653608322,0.5000150799751282,2.1203320026397705,2.191876880209103
0.16307619214057922,0.006159979850053787,0.49971091747283936,2.176624059677124,2.209063738199734
0.14559203386306763,0.006608544383198023,0.4993272125720978,2.1250228881835938,2.226549726146871
0.12829189002513885,0.007387377321720123,0.4987160563468933,2.2329161167144775,2.2438577501042865
0.11170440167188644,0.007558634039014578,0.49796628952026367,2.195388078689575,2.2604597683394108
0.09551888704299927,0.007119443733245134,0.49849575757980347,2.1250228881835938,2.276623114851854
0.07874293625354767,0.006457554176449776,0.4997412860393524,2.157860040664673,2.29335682361677
0.06275149434804916,0.006066586822271347,0.5005563497543335,2.209460973739624,2.309319157677183
0.04854806512594223,0.005436921026557684,0.49988824129104614,2.275135040283203,2.3235382094159527
0.03369886055588722,0.00599287636578083,0.5003219842910767,2.256371021270752,2.3383666715590543
0.018423859030008316,0.008104614913463593,0.5010481476783752,2.1813149452209473,2.353608300597837
0.002278120256960392,0.012323034927248955,0.5016600489616394,2.275135040283203,2.3697231668870087
-0.014385536313056946,0.016327030956745148,0.5020896792411804,2.237607002258301,2.386368564940491
-0.030647309496998787,0.02027737908065319,0.5009863972663879,2.2329161167144775,2.402660696981773
-0.04721762612462044,0.0243816114962101,0.49909016489982605,2.270443916320801,2.4192905363688495
-0.0643579289317131,0.027333086356520653,0.49796006083488464,2.2516798973083496,2.4364695271854084
-0.08098793029785156,0.02829192578792572,0.4973466992378235,2.2516798973083496,2.453115215630619
-0.09724289178848267,0.02611023373901844,0.4980125427246094,2.3267359733581543,2.4693334952033723
-0.11314369738101959,0.02147449553012848,0.49859386682510376,2.2938990592956543,2.4851945280152554
-0.12941916286945343,0.01490236259996891,0.4974723160266876,2.3126630783081055,2.501484956872975
-0.1424430012702942,0.010761813260614872,0.4975152909755707,2.275135040283203,2.5145053143573413
-0.15700343251228333,0.006128129083663225,0.4967629909515381,2.322045087814331,2.529092024645887
-0.17187587916851044,0.0030727325938642025,0.4962672293186188,2.3173539638519287,2.543984282300344
-0.1852359175682068,0.00014940358232706785,0.49482959508895874,2.261061906814575,2.5573939025390127
-0.19909818470478058,-0.0008463799022138119,0.49371615052223206,2.3314270973205566,2.571287683763651
-0.21267136931419373,0.0006468414212577045,0.4927769601345062,2.4299380779266357,2.5848735123134987
-0.2262118011713028,0.002974173054099083,0.492605984210968,2.4393200874328613,2.5984017468515956
-0.24040639400482178,0.006413021590560675,0.49407264590263367,2.533139944076538,2.612536218084708
-0.25376445055007935,0.010794466361403465,0.4958136975765228,2.5096850395202637,2.6258314943031653
-0.265742689371109,0.016310639679431915,0.49716678261756897,2.565977096557617,2.6377672685630422
-0.2783626616001129,0.02254837565124035,0.49809393286705017,2.561285972595215,2.650370249670846
-0.2886861264705658,0.029751745983958244,0.49856752157211304,2.5753591060638428,2.6607095879007323
-0.29803553223609924,0.036966532468795776,0.49939581751823425,2.561285972595215,2.6700857015380204
-0.3078099191188812,0.04267873242497444,0.4995201826095581,2.6222689151763916,2.6799075207464726
-0.31729674339294434,0.04638185724616051,0.5002966523170471,2.6879429817199707,2.689412854138898
-0.3264526426792145,0.0488685742020607,0.500314474105835,2.645724058151245,2.6985954149988975
-0.3366315960884094,0.04881542921066284,0.4998694360256195,2.7160890102386475,2.7087807631205374
-0.34563902020454407,0.04897136613726616,0.4991447329521179,2.626960039138794,2.7178046719481443
-0.3538095951080322,0.04937224090099335,0.49875667691230774,2.7160890102386475,2.7259868376581284
-0.3623714745044708,0.048577770590782166,0.4985657334327698,2.7207798957824707,2.734540091440119
-0.37160512804985046,0.045410603284835815,0.4982869327068329,2.7301619052886963,2.7437395768533688
-0.3789566159248352,0.044216662645339966,0.4982862174510956,2.6504149436950684,2.7510751532414055
-0.38789698481559753,0.04206779971718788,0.49773818254470825,2.6504149436950684,2.760003594969523
-0.395479291677475,0.04128729924559593,0.4974774718284607,2.7020161151885986,2.7675820067772166
-0.4036766290664673,0.04019591957330704,0.4972151219844818,2.739543914794922,2.77577263627467
-0.4106397032737732,0.03815463185310364,0.4958983063697815,2.739543914794922,2.782748414280016
-0.41839566826820374,0.03371473401784897,0.49509385228157043,2.7348530292510986,2.790488034188162
-0.4245287775993347,0.030837474390864372,0.49369290471076965,2.8099091053009033,2.7966370039070503
-0.43080267310142517,0.0267060287296772,0.4929479956626892,2.823982000350952,2.802907140581565
-0.4358867108821869,0.020983410999178886,0.49245741963386536,2.7676899433135986,2.807983238463881
-0.44056951999664307,0.01645464450120926,0.4928281903266907,2.791145086288452,2.812647760152853
-0.44513601064682007,0.011816957965493202,0.4927919805049896,2.819291114807129,2.8172141778083524
-0.45041897892951965,0.006951969116926193,0.49427545070648193,2.8099091053009033,2.822465500957158
-0.45472174882888794,0.0053769676014781,0.4951861798763275,2.7817630767822266,2.826748191915004
-0.45862671732902527,0.007057277485728264,0.4965132176876068,2.7817630767822266,2.830613645458526
-0.4621589779853821,0.010121011175215244,0.4970366060733795,2.8474369049072266,2.834125477940831
-0.46596723794937134,0.013657458126544952,0.49780693650245667,2.819291114807129,2.8379104789033414
-0.469264954328537,0.017582016065716743,0.4982036352157593,2.852128028869629,2.84119917098125
-0.47234389185905457,0.022084513679146767,0.4976801872253418,2.8474369049072266,2.844298388793321
-0.47521549463272095,0.025421705096960068,0.49623456597328186,2.8755829334259033,2.8472155456315638
-0.47873184084892273,0.026251325383782387,0.49575719237327576,2.8286728858947754,2.8507459713674663
-0.4823295772075653,0.027067536488175392,0.49600136280059814,2.87089204788208,2.8543399601922936
-0.4860152006149292,0.026424072682857513,0.49574220180511475,2.8615100383758545,2.858028093463635
-0.48976534605026245,0.023499874398112297,0.4964420795440674,2.8615100383758545,2.8617489972481738
-0.49306851625442505,0.020699217915534973,0.4967676103115082,2.936566114425659,2.865035702939944
-0.49618110060691833,0.017490753903985023,0.4973943531513214,2.8755829334259033,2.8681269098675766
-0.49866431951522827,0.014280245639383793,0.4971718192100525,2.90372896194458,2.8706132214672975
-0.5000123381614685,0.010884657502174377,0.49606022238731384,2.852128028869629,2.8719903047985054
-0.5012627243995667,0.006410115864127874,0.4956655502319336,2.9131109714508057,2.8732591503575686
-0.5014926195144653,0.004275266081094742,0.4951092600822449,2.8662009239196777,2.873509613941067
-0.5015180706977844,0.00571114057675004,0.4946984052658081,2.87089204788208,2.8735406208576952
-0.5021826028823853,0.02515423856675625,0.49472957849502563,2.87089204788208,2.8742106332612583
-0.5011120438575745,0.012533355504274368,0.4942569136619568,2.852128028869629,2.873133150888894
-0.5011767148971558,0.01813276670873165,0.49454042315483093,2.852128028869629,2.873192313482896
-0.5010419487953186,0.023951463401317596,0.49488961696624756,2.8802740573883057,2.873062109754579
-0.501918375492096,0.0465109646320343,0.49620428681373596,2.87089204788208,2.8740685152501286
-0.5001667141914368,0.032982826232910156,0.49615490436553955,2.852128028869629,2.8721996830896637
-0.5001004934310913,0.03493695706129074,0.49755001068115234,2.852128028869629,2.8721126887031816
-0.4999869763851166,0.0371079295873642,0.4986715018749237,2.856818914413452,2.871988611986524
-0.49992063641548157,0.03810648247599602,0.49885058403015137,2.8662009239196777,2.8719260833295075
-0.4996408224105835,0.037572119385004044,0.4986321032047272,2.8662009239196777,2.8716471997574433
-0.49931037425994873,0.03456057980656624,0.49805641174316406,2.8802740573883057,2.871307966753906
-0.499227911233902,0.030035870149731636,0.4977782964706421,2.8896560668945312,2.87120412976493
-0.49939367175102234,0.025668863207101822,0.49824094772338867,2.8943469524383545,2.8713383855371166
-0.49991270899772644,0.022754594683647156,0.4984152615070343,2.856818914413452,2.8718432243783147
-0.5018389225006104,0.04010367766022682,0.499241441488266,2.852128028869629,2.8738516459617776
-0.5019756555557251,0.02590254135429859,0.4982174038887024,2.852128028869629,2.8739210936090593
-0.5028952956199646,0.030026156455278397,0.49696776270866394,2.8802740573883057,2.874889962478662
-0.503427267074585,0.0343058705329895,0.4956490695476532,2.8802740573883057,2.875480498025895
-0.5043650269508362,0.039474911987781525,0.4947504699230194,2.87089204788208,2.8764806443756905
-0.5063103437423706,0.05761682242155075,0.49431875348091125,2.87089204788208,2.8786508660333006
